error,treshold
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.942141056060791,1.0398584604263306
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
0.9505510330200195,0.8470700979232788
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.4531431198120117,1.5213632583618164
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
1.25067937374115,1.8256356716156006
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.9680964946746826,0.9576627612113953
0.48562169075012207,0.4291365444660187
