t,sum
0.014719624072313309,0.2676507234573364
0.019706901162862778,0.2245737612247467
0.023243431001901627,0.275540828704834
0.02612711302936077,0.3409600257873535
0.02595873363316059,0.2916342318058014
0.022811073809862137,0.2817544937133789
0.02980448678135872,0.3107987940311432
0.04173533245921135,0.3413795232772827
0.042249638587236404,0.3386213779449463
0.04520320147275925,0.3390408456325531
0.06054748594760895,0.33705049753189087
0.06391493231058121,0.3426019847393036
0.059880636632442474,0.3586241900920868
0.06584776937961578,0.39161399006843567
0.07063476741313934,0.4151076078414917
0.0737057700753212,0.4295949339866638
0.08579879254102707,0.42805933952331543
0.0997503250837326,0.4225078225135803
0.10392890870571136,0.4268367290496826
0.10519393533468246,0.42882710695266724
0.10746999830007553,0.4284428358078003
0.10922971367835999,0.4351104497909546
0.1125604584813118,0.43388861417770386
0.11482544243335724,0.4370655417442322
0.11768165975809097,0.4484463930130005
0.12274600565433502,0.4711722135543823
0.12980622053146362,0.509152352809906
0.1352846622467041,0.5130618214607239
0.13897550106048584,0.511562168598175
0.14064404368400574,0.5119457244873047
0.14642740786075592,0.5217198133468628
0.1521730273962021,0.5409732460975647
0.15565669536590576,0.5880308151245117
0.16288311779499054,0.5903870463371277
0.16796879470348358,0.5895840525627136
0.17100302875041962,0.5848883986473083
0.17127972841262817,0.5926375985145569
0.1787850558757782,0.6192905306816101
0.19202256202697754,0.664838969707489
0.1958613395690918,0.6718283891677856
0.19502055644989014,0.705381453037262
0.19824841618537903,0.7248663902282715
0.20382267236709595,0.7280082106590271
0.20920422673225403,0.7374370098114014
0.215569868683815,0.7474939823150635
0.22010120749473572,0.7644656896591187
0.22560454905033112,0.7726358771324158
0.2327343374490738,0.7808094620704651
0.2416621744632721,0.7833232283592224
0.24973231554031372,0.7902374267578125
0.25726497173309326,0.7940088510513306
0.2663463056087494,0.8021803498268127
0.27514055371284485,0.8059519529342651
0.2893199920654297,0.8109800219535828
0.3009912371635437,0.8134927153587341
0.310642808675766,0.8178958296775818
0.31771570444107056,0.820409893989563
0.3267136216163635,0.8254373669624329
0.3418439030647278,0.8273242115974426
0.35809290409088135,0.8310954570770264
0.3711071312427521,0.832352340221405
0.3841000497341156,0.8361231684684753
0.39525970816612244,0.8380070924758911
0.4001083970069885,0.8417809009552002
0.40418359637260437,0.8449219465255737
0.41173166036605835,0.8505789041519165
0.41912606358528137,0.851209282875061
0.4251391589641571,0.854351282119751
0.42471787333488464,0.8480658531188965
0.42206472158432007,0.8449224829673767
0.41944700479507446,0.8436657190322876
0.41542571783065796,0.8530935645103455
0.4138399660587311,0.8700640201568604
0.41855886578559875,0.8681803941726685
0.43124663829803467,0.8581240773200989
0.44518041610717773,0.8499521017074585
0.46298301219940186,0.859378457069397
0.47703972458839417,0.8650358319282532
0.4903562366962433,0.8882930874824524
0.5107235908508301,0.8870358467102051
0.524620532989502,0.877608060836792
0.5408843159675598,0.8650383353233337
0.5602809190750122,0.8769807815551758
0.5853258371353149,0.8901798129081726
