t,sum
-0.28000009059906006,-0.7567173838615417
0.3500000238418579,-1.1759629249572754
1.0600000619888306,-0.2078421711921692
0.7699999809265137,-0.1263696253299713
1.4199998378753662,-0.9115319848060608
0.8600001335144043,0.6263978481292725
0.3600001335144043,0.2856060266494751
0.6500000953674316,0.7572256922721863
0.45999956130981445,0.42194807529449463
0.7800002098083496,1.0312343835830688
1.0399999618530273,1.1774590015411377
1.1700000762939453,1.2972713708877563
1.3000001907348633,1.2132105827331543
-0.26000022888183594,-0.3597334921360016
0.630000114440918,0.8730868697166443
1.9799995422363281,1.9390382766723633
1.4500007629394531,1.3309791088104248
0.4099998474121094,0.2021106630563736
0.46000003814697266,0.6726480722427368
0.7600002288818359,0.8240705728530884
0.6199989318847656,1.0165644884109497
1.260000228881836,1.3482438325881958
0.8000011444091797,0.9376353621482849
0.7699985504150391,0.9743158221244812
0.48999977111816406,0.48833054304122925
-0.28999900817871094,-0.23272588849067688
1.039999008178711,1.1879825592041016
1.5900001525878906,1.309234619140625
0.8200016021728516,0.8162357211112976
0.6599998474121094,0.5896924734115601
1.4399986267089844,1.642728328704834
1.5400009155273438,1.65989351272583
1.5499992370605469,1.661881923675537
1.6700000762939453,1.9606719017028809
1.2299995422363281,1.785664439201355
0.12999916076660156,0.5238736867904663
-0.2299976348876953,-0.12562350928783417
-0.15000152587890625,0.11537213623523712
-0.17999839782714844,0.11766161024570465
-0.15000152587890625,0.17153635621070862
-0.5699996948242188,-0.2942692041397095
-0.6199989318847656,-0.4955028295516968
-0.26000022888183594,-0.009864658117294312
-0.20000076293945312,0.11340537667274475
-0.12999916076660156,0.16745701432228088
-0.35000038146972656,-0.005177363753318787
-1.2000007629394531,-0.4968963861465454
-3.1700000762939453,-2.8231825828552246
-1.1099987030029297,-0.43038660287857056
0.7399997711181641,1.502030849456787
0.4799995422363281,1.0886484384536743
0.6599998474121094,0.8161569833755493
0.470001220703125,0.7666195631027222
0.3899993896484375,0.7647144198417664
-0.05999946594238281,0.11068770289421082
0.2599983215332031,0.4362384080886841
0.8400001525878906,1.1077302694320679
0.1900005340576172,0.35244619846343994
0.46000099182128906,0.89482182264328
0.7099990844726562,0.9950007796287537
0.7000007629394531,0.9408087134361267
0.5599994659423828,0.742047905921936
0.7600002288818359,0.9872728586196899
0.37999916076660156,0.4924859404563904
0.0,0.1677330732345581
0.7399997711181641,0.8007413148880005
0.9600009918212891,1.0946910381317139
1.2399978637695312,1.147334098815918
-0.4099998474121094,-0.07268407940864563
0.2800025939941406,0.3970071077346802
1.8600006103515625,2.318434238433838
1.0999984741210938,1.403874397277832
0.5,0.5752602815628052
0.5,0.6348365545272827
1.4199981689453125,1.6146533489227295
1.8900032043457031,1.9312024116516113
1.9199981689453125,1.6777098178863525
1.4500007629394531,1.478531837463379
1.2399978637695312,2.1456711292266846
1.7000007629394531,1.0292831659317017
