t,ts,tl
0.389007568359375,0.00462418794631958,0.3843833804130554
0.2758493423461914,0.04128807783126831,0.3171374201774597
0.22492718696594238,0.23470598459243774,0.4596331715583801
-0.013133525848388672,0.009234599769115448,-0.02236812561750412
-0.24551749229431152,0.09443016350269318,-0.15108732879161835
0.5454862117767334,0.05926412343978882,0.6047503352165222
0.9306061267852783,0.10002714395523071,0.8305789828300476
0.0401155948638916,0.05941934138536453,0.09953493624925613
0.2303779125213623,0.11528617143630981,0.3456640839576721
1.1968543529510498,0.16392993927001953,1.3607842922210693
0.2626609802246094,0.005688846111297607,0.268349826335907
-0.31467533111572266,0.014654934406280518,-0.30002039670944214
0.4654364585876465,0.10122936964035034,0.5666658282279968
0.3733859062194824,0.04503101110458374,0.3283548951148987
0.23953819274902344,0.055444180965423584,0.294982373714447
0.9432559013366699,0.04497796297073364,0.8982779383659363
1.088219165802002,0.022846341133117676,1.0653728246688843
0.3259296417236328,0.07587462663650513,0.40180426836013794
0.09867191314697266,0.06979828327894211,0.028873629868030548
0.17753314971923828,0.054603055119514465,0.23213620483875275
0.13725757598876953,0.01803666353225708,0.1552942395210266
0.2597980499267578,0.07846742868423462,0.33826547861099243
0.17666912078857422,0.06552000343799591,0.24218912422657013
0.22278499603271484,0.06966835260391235,0.2924533486366272
0.3950185775756836,0.17640560865402222,0.5714241862297058
0.5506973266601562,0.03866451978683472,0.5120328068733215
0.42731761932373047,0.011617839336395264,0.43893545866012573
0.2878856658935547,0.021337568759918213,0.2665480971336365
0.13014698028564453,0.11741192638874054,0.24755890667438507
0.45110225677490234,0.050998151302337646,0.50210040807724
0.44815826416015625,0.014922082424163818,0.43323618173599243
0.2717256546020508,0.14681929349899292,0.4185449481010437
0.5636606216430664,0.0418127179145813,0.5218479037284851
0.3966836929321289,0.12873166799545288,0.5254153609275818
0.23666954040527344,0.09063774347305298,0.14603179693222046
0.021582603454589844,0.20510037243366241,0.22668297588825226
0.5854158401489258,0.03020697832107544,0.5552088618278503
1.0325260162353516,0.10979753732681274,0.9227284789085388
0.2994241714477539,0.025001943111419678,0.3244261145591736
-0.0655813217163086,0.015137359499931335,-0.08071868121623993
0.2517738342285156,0.00043767690658569336,0.2522115111351013
0.43479156494140625,0.11644357442855835,0.5512351393699646
0.41976165771484375,0.045181214809417725,0.4649428725242615
0.4965190887451172,0.008287250995635986,0.5048063397407532
0.35344505310058594,0.15487712621688843,0.5083221793174744
0.42926025390625,0.02430933713912964,0.40495091676712036
0.5561237335205078,0.0457729697227478,0.6018967032432556
0.6963710784912109,0.009166061878204346,0.6872050166130066
0.6294708251953125,0.026940524578094482,0.656411349773407
0.5875473022460938,0.055894553661346436,0.6434418559074402
0.708343505859375,0.0012826323509216309,0.7096261382102966
0.6859512329101562,0.02222961187362671,0.708180844783783
1.105997085571289,0.06695103645324707,1.1729481220245361
0.9103565216064453,0.005679786205291748,0.9160363078117371
0.7528228759765625,0.13290566205978394,0.8857285380363464
0.5516853332519531,0.11096471548080444,0.6626500487327576
0.7018375396728516,0.11928039789199829,0.5825571417808533
1.1801624298095703,0.1892404556274414,1.3694028854370117
1.2674217224121094,0.11649608612060547,1.150925636291504
1.0151100158691406,0.12632131576538086,1.1414313316345215
1.013448715209961,0.00022089481353759766,1.0132278203964233
0.870452880859375,0.05649226903915405,0.926945149898529
0.37819671630859375,0.0629158616065979,0.44111257791519165
0.31786537170410156,0.04127854108810425,0.3591439127922058
0.5887508392333984,0.17748111486434937,0.7662319540977478
0.5767631530761719,0.06377440690994263,0.5129887461662292
0.4690208435058594,0.012494027614593506,0.45652681589126587
-0.03285980224609375,0.3555312752723694,0.32267147302627563
-0.20694732666015625,0.05485542118549347,-0.15209190547466278
-0.20418167114257812,0.033295199275016785,-0.2374768704175949
-0.31365966796875,0.09290678799152374,-0.22075287997722626
-0.123687744140625,0.11373774707317352,-0.23742549121379852
0.368072509765625,0.006258189678192139,0.36181432008743286
0.9896469116210938,0.14906960725784302,0.8405773043632507
1.0868339538574219,0.015415787696838379,1.0714181661605835
1.3886032104492188,0.16679692268371582,1.5554001331329346
1.0964241027832031,0.06957864761352539,1.1660027503967285
1.0386886596679688,0.043598711490631104,0.9950899481773376
1.588653564453125,0.014668464660644531,1.6033220291137695
1.0839614868164062,0.1733858585357666,1.2573473453521729
1.2685737609863281,0.13567638397216797,1.404250144958496
1.5129356384277344,1.624802589416504,3.1377382278442383
1.9535026550292969,0.3574216365814209,1.596081018447876
2.1769256591796875,0.6216683387756348,2.7985939979553223
2.0013999938964844,2.8673877716064453,-0.8659877777099609
2.4132537841796875,1.3944309949874878,1.0188227891921997
2.0954322814941406,0.3950502872467041,2.4904825687408447
2.0512733459472656,0.6752972602844238,2.7265706062316895
