ts,fixed threshold
0.3800860643386841,0.10000000149011612
0.34964609146118164,0.10000000149011612
0.07786345481872559,0.10000000149011612
0.26806068420410156,0.10000000149011612
0.9293293952941895,0.10000000149011612
0.6933939456939697,0.10000000149011612
0.8474928140640259,0.10000000149011612
0.9911348819732666,0.10000000149011612
0.059133321046829224,0.10000000149011612
0.42167994379997253,0.10000000149011612
0.07210114598274231,0.10000000149011612
0.3657625913619995,0.10000000149011612
0.5224077701568604,0.10000000149011612
0.36198890209198,0.10000000149011612
0.04023921489715576,0.10000000149011612
0.21154320240020752,0.10000000149011612
0.008553385734558105,0.10000000149011612
0.1243736743927002,0.10000000149011612
0.07493233680725098,0.10000000149011612
0.44783341884613037,0.10000000149011612
0.9993269443511963,0.10000000149011612
0.3403472304344177,0.10000000149011612
0.39048200845718384,0.10000000149011612
0.09753966331481934,0.10000000149011612
0.5516736507415771,0.10000000149011612
0.05999183654785156,0.10000000149011612
0.7425620555877686,0.10000000149011612
0.42093586921691895,0.10000000149011612
0.11018133163452148,0.10000000149011612
0.17734336853027344,0.10000000149011612
0.47533345222473145,0.10000000149011612
0.3621968626976013,0.10000000149011612
0.3069623112678528,0.10000000149011612
0.30266714096069336,0.10000000149011612
0.12878483533859253,0.10000000149011612
0.9082291722297668,0.10000000149011612
0.9388132691383362,0.10000000149011612
2.2645862102508545,0.10000000149011612
1.7408900260925293,0.10000000149011612
1.7929885387420654,0.10000000149011612
1.7944862842559814,0.10000000149011612
2.4821865558624268,0.10000000149011612
2.4020862579345703,0.10000000149011612
2.7497358322143555,0.10000000149011612
2.6037747859954834,0.10000000149011612
2.5996339321136475,0.10000000149011612
3.272691011428833,0.10000000149011612
2.666700839996338,0.10000000149011612
1.624727487564087,0.10000000149011612
0.12412625551223755,0.10000000149011612
0.47137564420700073,0.10000000149011612
1.1244134902954102,0.10000000149011612
1.1603188514709473,0.10000000149011612
1.2478599548339844,0.10000000149011612
2.1330647468566895,0.10000000149011612
2.459102153778076,0.10000000149011612
1.9209773540496826,0.10000000149011612
2.4382948875427246,0.10000000149011612
2.3931849002838135,0.10000000149011612
1.608278512954712,0.10000000149011612
0.380826473236084,0.10000000149011612
0.07987451553344727,0.10000000149011612
0.033499956130981445,0.10000000149011612
0.051614999771118164,0.10000000149011612
0.10117936134338379,0.10000000149011612
0.2778182029724121,0.10000000149011612
1.1444172859191895,0.10000000149011612
1.0646238327026367,0.10000000149011612
0.9333946704864502,0.10000000149011612
1.1794095039367676,0.10000000149011612
1.9568777084350586,0.10000000149011612
1.4624874591827393,0.10000000149011612
0.9908132553100586,0.10000000149011612
1.2462737560272217,0.10000000149011612
1.3978540897369385,0.10000000149011612
1.4226951599121094,0.10000000149011612
1.3552751541137695,0.10000000149011612
1.2347078323364258,0.10000000149011612
1.2179522514343262,0.10000000149011612
0.9096096158027649,0.10000000149011612
0.36409348249435425,0.10000000149011612
0.06932276487350464,0.10000000149011612
0.28605300188064575,0.10000000149011612
0.07332473993301392,0.10000000149011612
0.4543272852897644,0.10000000149011612
0.46906059980392456,0.10000000149011612
0.2743183970451355,0.10000000149011612
0.3613913655281067,0.10000000149011612
0.38769882917404175,0.10000000149011612
0.16520828008651733,0.10000000149011612
0.05659419298171997,0.10000000149011612
0.1766769289970398,0.10000000149011612
0.14856034517288208,0.10000000149011612
0.15100961923599243,0.10000000149011612
0.13231462240219116,0.10000000149011612
0.13890928030014038,0.10000000149011612
0.2866966128349304,0.10000000149011612
0.012599170207977295,0.10000000149011612
0.3020086884498596,0.10000000149011612
0.33640891313552856,0.10000000149011612
1.6372766494750977,0.10000000149011612
0.9674155116081238,0.10000000149011612
1.4325861930847168,0.10000000149011612
0.3379032015800476,0.10000000149011612
0.22128254175186157,0.10000000149011612
0.04193824529647827,0.10000000149011612
0.13151580095291138,0.10000000149011612
0.23247641324996948,0.10000000149011612
0.4235681891441345,0.10000000149011612
0.08833950757980347,0.10000000149011612
0.2858735918998718,0.10000000149011612
0.034077465534210205,0.10000000149011612
0.05359083414077759,0.10000000149011612
0.3273388743400574,0.10000000149011612
0.008370459079742432,0.10000000149011612
0.4780300259590149,0.10000000149011612
0.18054145574569702,0.10000000149011612
0.06935626268386841,0.10000000149011612
0.18686407804489136,0.10000000149011612
0.06584423780441284,0.10000000149011612
0.047570645809173584,0.10000000149011612
0.3454589247703552,0.10000000149011612
0.45193570852279663,0.10000000149011612
0.16353899240493774,0.10000000149011612
0.00612252950668335,0.10000000149011612
0.1961936354637146,0.10000000149011612
0.0011683106422424316,0.10000000149011612
0.040832459926605225,0.10000000149011612
0.013176023960113525,0.10000000149011612
0.0019649863243103027,0.10000000149011612
0.2817181944847107,0.10000000149011612
0.03587585687637329,0.10000000149011612
0.46814650297164917,0.10000000149011612
1.290419578552246,0.10000000149011612
0.26287418603897095,0.10000000149011612
0.7305687069892883,0.10000000149011612
0.021249473094940186,0.10000000149011612
0.09516042470932007,0.10000000149011612
0.1843833327293396,0.10000000149011612
0.032667338848114014,0.10000000149011612
0.3106827139854431,0.10000000149011612
0.6883944869041443,0.10000000149011612
0.21863120794296265,0.10000000149011612
0.14105159044265747,0.10000000149011612
0.1343432068824768,0.10000000149011612
0.3406655192375183,0.10000000149011612
0.22691935300827026,0.10000000149011612
0.24766916036605835,0.10000000149011612
0.08561700582504272,0.10000000149011612
0.009336650371551514,0.10000000149011612
0.11877161264419556,0.10000000149011612
0.20553797483444214,0.10000000149011612
0.10428661108016968,0.10000000149011612
0.5138965249061584,0.10000000149011612
0.37063127756118774,0.10000000149011612
0.20244508981704712,0.10000000149011612
0.14169257879257202,0.10000000149011612
0.10177439451217651,0.10000000149011612
0.4106975197792053,0.10000000149011612
0.304399311542511,0.10000000149011612
0.6413301825523376,0.10000000149011612
0.22159188985824585,0.10000000149011612
