t,tsNoAbs,error
0.4136108160018921,-1.125914454460144,0.0
0.10555744171142578,-1.079848289489746,0.0
-0.08477604389190674,-0.5131622552871704,0.0
0.023444175720214844,-0.08480954170227051,0.0
-0.10688602924346924,0.6518310904502869,0.0
0.6665736436843872,1.0996499061584473,0.0
1.1409590244293213,0.052516818046569824,0.306346595287323
0.4945037364959717,0.09821930527687073,0.19564644992351532
0.25836825370788574,-0.2817195653915405,-0.11712844669818878
0.5034546852111816,-0.06949269771575928,0.09242407977581024
0.12519168853759766,-0.47649085521698,-0.27329856157302856
0.5075960159301758,-0.2974284887313843,0.012010738253593445
0.5999903678894043,-0.044805169105529785,0.21862070262432098
0.6742854118347168,-0.0074912309646606445,0.28238409757614136
1.1463055610656738,0.4850848913192749,0.7124647498130798
0.006064891815185547,-0.7681092023849487,-0.7104846239089966
0.48578786849975586,-0.2370854616165161,-0.2588871121406555
0.87542724609375,0.03548705577850342,0.12477605044841766
0.32221126556396484,-0.24661195278167725,-0.12220366299152374
0.9149150848388672,0.027748942375183105,0.2997552752494812
1.0928831100463867,0.2550088167190552,0.4944276213645935
1.0449800491333008,0.2050398588180542,0.2770635485649109
0.7391815185546875,-0.07607805728912354,0.10287873446941376
0.7275257110595703,0.12583434581756592,0.14896433055400848
1.0839776992797852,0.36727583408355713,0.40803927183151245
1.0980148315429688,0.30123674869537354,0.4087905287742615
1.4445791244506836,0.5348564386367798,0.5674251914024353
1.2241649627685547,-0.32223355770111084,0.08197729289531708
0.7071361541748047,-0.6687890291213989,-0.29550987482070923
0.8344898223876953,-0.45522844791412354,-0.16472633183002472
0.5657672882080078,-0.16940724849700928,-0.1500653773546219
0.8973159790039062,0.21966135501861572,0.2587079405784607
1.2664871215820312,0.2704986333847046,0.42228764295578003
1.0768814086914062,0.16921555995941162,0.18154947459697723
0.6042194366455078,-0.1288987398147583,-0.09338982403278351
0.9860115051269531,0.15843117237091064,0.25308459997177124
1.5770606994628906,0.815149188041687,0.6618947386741638
1.8266181945800781,0.9620653390884399,0.9332496523857117
2.0557289123535156,0.996071457862854,0.7379013895988464
1.777618408203125,-0.27809596061706543,0.026045963168144226
2.258312225341797,0.019812345504760742,0.4572991728782654
2.4739913940429688,0.4613809585571289,0.9519941210746765
1.9701499938964844,-0.3217740058898926,-0.030046775937080383
1.9671096801757812,-0.1954178810119629,0.1354004591703415
1.7496490478515625,-0.21572625637054443,0.339913547039032
2.255840301513672,0.35415613651275635,0.6685940623283386
2.3143272399902344,0.25859522819519043,0.7223510146141052
2.4580001831054688,0.21536946296691895,0.5827323794364929
