t,sum
0.007761836051940918,-1.325852870941162
-0.005087494850158691,-1.106870412826538
0.020021915435791016,0.9645084142684937
0.33422577381134033,1.5742573738098145
0.0,0.8827006220817566
0.6320098638534546,0.9645084142684937
0.5038013458251953,0.7325360178947449
0.9495081901550293,1.1365230083465576
0.8736481666564941,0.9920044541358948
0.10128974914550781,0.19253474473953247
0.7693514823913574,0.8519302010536194
0.0,-0.07977813482284546
0.2841482162475586,0.5904237031936646
0.4539828300476074,0.5995431542396545
0.9614014625549316,1.2422504425048828
0.0586700439453125,0.26218074560165405
-0.304654598236084,-0.1861373782157898
0.41700172424316406,0.7005036473274231
0.9507884979248047,1.0085749626159668
0.0,0.11121560633182526
0.9175958633422852,0.9125937819480896
0.6854009628295898,0.615085780620575
1.2489080429077148,1.5410120487213135
0.0,-0.02542942762374878
0.6617155075073242,0.7474228143692017
2.7971649169921875,2.537971019744873
0.0,0.07784643769264221
1.2332172393798828,1.1801495552062988
0.6226253509521484,0.7240455746650696
0.24090003967285156,0.22930921614170074
0.5064983367919922,0.6742125153541565
0.4206218719482422,0.6012889742851257
0.9933071136474609,1.1858677864074707
1.2640953063964844,1.3344664573669434
0.9260635375976562,0.8996614813804626
1.0786876678466797,0.8922156691551208
2.0158615112304688,2.0264089107513428
1.3568038940429688,1.5310089588165283
0.0,0.18920940160751343
0.9875431060791016,1.0985708236694336
1.2960529327392578,1.314037799835205
1.3582515716552734,1.4237154722213745
3.112180709838867,3.1814193725585938
0.0,0.15187501907348633
2.1844329833984375,2.1307597160339355
0.9464759826660156,1.1342521905899048
1.0505027770996094,0.8952544331550598
0.6815299987792969,0.5766362547874451
0.8012809753417969,0.8814681172370911
0.0,0.1561155915260315
0.3205299377441406,0.48151451349258423
0.2851104736328125,0.5240698456764221
-0.040866851806640625,0.2526475787162781
0.0,0.3241426348686218
0.1791534423828125,0.3515220880508423
0.07948684692382812,0.4565218687057495
-0.3710594177246094,0.129163920879364
-0.8016319274902344,-0.3504391610622406
0.0,0.21094931662082672
-0.8152809143066406,-0.44180724024772644
-0.6439247131347656,-0.19294880330562592
-0.3317298889160156,-0.11746321618556976
-0.26522064208984375,0.15657056868076324
0.0556182861328125,0.28244689106941223
0.0,0.2757068872451782
0.3026580810546875,0.430392861366272
0.16741561889648438,0.3571828603744507
0.33587646484375,0.7479698061943054
0.0,0.39737385511398315
0.18695068359375,0.42347192764282227
0.08812713623046875,0.41290420293807983
0.422454833984375,0.8221614956855774
0.21165847778320312,0.5044390559196472
0.7090530395507812,0.918545663356781
0.0,0.26949459314346313
0.9975852966308594,1.2365503311157227
0.0,0.17571276426315308
0.5394515991210938,0.8165771961212158
1.8302688598632812,1.8416327238082886
0.0,-0.06402319669723511
2.8858604431152344,3.006808280944824
0.0,0.16307617723941803
0.8194389343261719,0.943996250629425
1.0759849548339844,1.09478759765625
0.9488067626953125,1.186249017715454
2.6919479370117188,2.7424139976501465
1.2306785583496094,1.120368480682373
0.0,0.10948850214481354
3.114940643310547,3.1035003662109375
0.0,-0.3528308868408203
3.1539077758789062,3.378303050994873
0.0,-0.04403108358383179
2.726306915283203,2.97482967376709
1.6698112487792969,1.7848210334777832
0.0,0.21023143827915192
1.053009033203125,1.0020239353179932
2.607471466064453,2.6600751876831055
1.6927032470703125,1.6453654766082764
1.6000137329101562,1.6297407150268555
0.0,-0.8955916166305542
