t,sum
2.929999828338623,2.4782824516296387
2.3400001525878906,1.1007122993469238
1.9200000762939453,4.371333122253418
2.189999580383301,4.670754909515381
1.9500007629394531,3.2511978149414062
1.5,4.5224385261535645
1.9400005340576172,1.72756826877594
1.1399993896484375,1.077095866203308
0.8199996948242188,0.9225234985351562
2.3600006103515625,2.4552016258239746
1.739999771118164,1.7453945875167847
1.239999771118164,1.3313809633255005
0.3400001525878906,0.3406561613082886
0.37999916076660156,0.5103880763053894
1.8000011444091797,1.9040316343307495
0.4399986267089844,0.7091797590255737
-0.3099994659423828,-0.20615974068641663
1.1200008392333984,1.2457606792449951
0.0,0.12106060981750488
0.5399990081787109,0.6633098125457764
-0.03999900817871094,0.177823007106781
-0.3299999237060547,-0.04746526479721069
2.0799999237060547,2.0910680294036865
0.39999961853027344,0.559590220451355
0.7800006866455078,0.9127563238143921
0.9500007629394531,1.0206760168075562
0.6199989318847656,0.7593815326690674
1.7299995422363281,1.9041353464126587
0.020000457763671875,0.22971725463867188
1.3800010681152344,1.511298656463623
0.279998779296875,0.3991659879684448
0.48999786376953125,0.6265923380851746
1.5300025939941406,1.5447953939437866
0.14999771118164062,0.3292781114578247
0.7800025939941406,0.9421399235725403
0.18000030517578125,0.35427170991897583
0.1399993896484375,0.22679686546325684
-0.4799995422363281,-0.3026733994483948
-0.5,-0.2934519052505493
-1.2400016784667969,-1.2065256834030151
-0.6100006103515625,-0.4407252073287964
-0.020000457763671875,-0.0401911735534668
-0.3400001525878906,-0.22538775205612183
-0.14999771118164062,-0.12352237105369568
-0.10000228881835938,-0.23205161094665527
-0.20999908447265625,-0.24722951650619507
-1.05999755859375,-0.9507309794425964
-0.7100028991699219,-0.6945987939834595
-1.6899986267089844,-1.6747138500213623
-1.489999771118164,-1.428593397140503
-0.23000144958496094,-0.14729028940200806
0.6600017547607422,0.5828390121459961
0.8099994659423828,0.7800654172897339
0.3400001525878906,0.21503368020057678
0.5,0.6334444284439087
-0.3300018310546875,-0.16540402173995972
0.220001220703125,0.3739108145236969
0.779998779296875,0.9024455547332764
1.3400001525878906,1.3779942989349365
0.5300025939941406,0.6909517049789429
-0.15999984741210938,-0.021519243717193604
0.2599983215332031,0.4154359996318817
0.8499984741210938,0.9233297109603882
1.1000022888183594,1.0989649295806885
0.9500007629394531,1.10586678981781
0.7299995422363281,0.8567782640457153
0.9399986267089844,0.9850351214408875
0.9099998474121094,1.04725182056427
0.7900009155273438,0.9024395942687988
0.43000030517578125,0.5668050646781921
0.9500007629394531,1.0574685335159302
1.4699974060058594,1.5689945220947266
1.5100021362304688,1.587563157081604
1.0900001525878906,1.1220778226852417
0.12999725341796875,0.30770206451416016
-0.2999992370605469,-0.1774561107158661
-1.1399993896484375,-0.9411591291427612
-1.0,-0.8931864500045776
-0.9099998474121094,-0.7458925247192383
-0.8899993896484375,-0.7703808546066284
-0.529998779296875,-0.3291684091091156
-0.470001220703125,-0.24766826629638672
-0.6000022888183594,-0.3266923129558563
-0.6599998474121094,-0.2685186266899109
-0.6599998474121094,-0.4532155394554138
-0.4099998474121094,-0.2559947073459625
-0.4799995422363281,-0.3015154004096985
-0.5900001525878906,-0.2838269770145416
-0.45999908447265625,-0.25929054617881775
-0.3800010681152344,-0.265085905790329
-0.3299980163574219,-0.041276901960372925
-0.3100013732910156,-0.09165620803833008
-0.2599983215332031,-0.11867794394493103
-0.2999992370605469,-0.15023690462112427
-3.8800010681152344,-3.6550076007843018
-7.0,-6.848772048950195
4.579999923706055,4.690661430358887
4.159997940063477,4.240912914276123
-0.31999969482421875,-0.23699381947517395
0.3500022888183594,0.41962578892707825
0.6100006103515625,0.7000426054000854
0.1999969482421875,0.28289127349853516
0.26000213623046875,0.49402177333831787
0.31999969482421875,0.45439258217811584
0.4199981689453125,0.4447801113128662
0.4600028991699219,0.6817157864570618
0.5699996948242188,0.672481894493103
0.6699981689453125,0.6498664617538452
0.7000007629394531,0.7342687845230103
0.470001220703125,0.630436897277832
-0.09000015258789062,0.06546002626419067
1.7199974060058594,1.806228518486023
2.1000022888183594,2.2565860748291016
1.0699996948242188,1.1174017190933228
2.4199981689453125,2.521066427230835
