t,tsNoAbs,error
0.19800055027008057,-1.4660049676895142,0.0
0.07966244220733643,-1.5312727689743042,0.0
0.3475759029388428,-1.2487633228302002,0.0
0.34835636615753174,-1.2304080724716187,0.0
0.23839879035949707,-0.5595920085906982,0.0
0.4752037525177002,-0.06214439868927002,0.0
0.1571044921875,-0.48306941986083984,-0.2397826462984085
0.29437828063964844,-0.3456493020057678,-0.22993643581867218
0.30665063858032227,-0.3345184922218323,-0.29448139667510986
0.5024311542510986,-0.13704824447631836,-0.018118172883987427
0.4374380111694336,-0.203433096408844,-0.04269648343324661
-0.09587907791137695,-0.7366809844970703,-0.6514022350311279
0.3002457618713379,-0.19541317224502563,-0.1522359400987625
0.8514986038208008,0.3282504081726074,0.35350027680397034
0.26338815689086914,-0.37253856658935547,-0.21120356023311615
0.5847301483154297,-0.05554753541946411,0.07181575894355774
0.8883252143859863,0.24887019395828247,0.3548681437969208
0.5295529365539551,-0.11159491539001465,0.03276380896568298
0.7409429550170898,0.10217976570129395,0.2390284538269043
0.3076143264770508,-0.33097052574157715,-0.18851391971111298
1.1055116653442383,0.4661763906478882,0.5206917524337769
0.43756961822509766,-0.20234620571136475,-0.038949258625507355
-0.15081405639648438,-0.7913551926612854,-0.5981810092926025
1.3335437774658203,0.6933379173278809,0.7589253187179565
1.2618188858032227,0.62321537733078,0.7584147453308105
0.5666770935058594,-0.07210999727249146,0.03234592080116272
1.148728370666504,0.5077614784240723,0.5963599681854248
0.5565929412841797,-0.08256405591964722,0.01603299379348755
0.7686538696289062,0.1291722059249878,0.21561786532402039
0.7585611343383789,0.11906576156616211,0.15366360545158386
0.3199329376220703,-0.32093286514282227,-0.21174533665180206
0.9709987640380859,0.3296539783477783,0.4590403139591217
1.2196006774902344,0.5782825350761414,0.7148123979568481
1.2790393829345703,0.6365180015563965,0.7449082136154175
1.1554069519042969,0.5127578377723694,0.5309768915176392
1.1328887939453125,0.4052736759185791,0.5633139610290527
1.4280567169189453,0.04073905944824219,0.12876957654953003
2.419076919555664,0.789050817489624,0.8246790170669556
2.760927200317383,1.0603735446929932,0.9731738567352295
1.5350284576416016,0.04290008544921875,0.09731787443161011
0.4407691955566406,-0.29526710510253906,-0.16278217732906342
0.10875129699707031,-0.6530749201774597,-0.6224343776702881
0.03378105163574219,-0.6023778915405273,-0.4842367172241211
0.5150547027587891,-0.12123394012451172,0.030687183141708374
0.6992607116699219,0.0642930269241333,0.18458154797554016
0.5473365783691406,-0.09425830841064453,0.0662546157836914
0.33106231689453125,-0.31021326780319214,-0.23006395995616913
0.21875381469726562,-0.4231129288673401,-0.21933268010616302
0.46915435791015625,-0.16878390312194824,0.008790254592895508
0.775604248046875,0.13502585887908936,0.20582568645477295
1.2440261840820312,0.6056196093559265,0.720090389251709
1.9811515808105469,1.338438630104065,1.0700119733810425
2.2822914123535156,1.6394879817962646,0.7185983657836914
