error,treshold
1.0256626605987549,0.191475510597229
1.0256626605987549,0.191475510597229
1.0256626605987549,0.191475510597229
1.0256626605987549,0.191475510597229
1.0256626605987549,0.191475510597229
1.0256626605987549,0.191475510597229
0.37694740295410156,0.37195634841918945
0.37694740295410156,0.37195634841918945
0.37694740295410156,0.37195634841918945
0.37694740295410156,0.37195634841918945
0.37694740295410156,0.37195634841918945
0.37694740295410156,0.37195634841918945
0.549298882484436,0.3154379725456238
0.549298882484436,0.3154379725456238
0.549298882484436,0.3154379725456238
0.549298882484436,0.3154379725456238
0.549298882484436,0.3154379725456238
0.549298882484436,0.3154379725456238
0.3597966432571411,0.46142446994781494
0.3597966432571411,0.46142446994781494
0.3597966432571411,0.46142446994781494
0.3597966432571411,0.46142446994781494
0.3597966432571411,0.46142446994781494
0.3597966432571411,0.46142446994781494
0.6028891205787659,0.79198157787323
0.6028891205787659,0.79198157787323
0.6028891205787659,0.79198157787323
0.6028891205787659,0.79198157787323
0.6028891205787659,0.79198157787323
0.6028891205787659,0.79198157787323
0.28218546509742737,0.43546462059020996
0.28218546509742737,0.43546462059020996
0.28218546509742737,0.43546462059020996
0.28218546509742737,0.43546462059020996
0.28218546509742737,0.43546462059020996
0.28218546509742737,0.43546462059020996
0.6195648908615112,0.6926813125610352
0.6195648908615112,0.6926813125610352
0.6195648908615112,0.6926813125610352
0.6195648908615112,0.6926813125610352
0.6195648908615112,0.6926813125610352
0.6195648908615112,0.6926813125610352
0.9414238333702087,0.9709323644638062
0.9414238333702087,0.9709323644638062
0.9414238333702087,0.9709323644638062
0.9414238333702087,0.9709323644638062
0.9414238333702087,0.9709323644638062
0.9414238333702087,0.9709323644638062
0.5699037909507751,0.2390403002500534
0.5699037909507751,0.2390403002500534
0.5699037909507751,0.2390403002500534
0.5699037909507751,0.2390403002500534
0.5699037909507751,0.2390403002500534
0.5699037909507751,0.2390403002500534
0.6620139479637146,0.1454528123140335
0.6620139479637146,0.1454528123140335
0.6620139479637146,0.1454528123140335
0.6620139479637146,0.1454528123140335
0.6620139479637146,0.1454528123140335
0.6620139479637146,0.1454528123140335
0.18162649869918823,0.1331857591867447
0.18162649869918823,0.1331857591867447
0.18162649869918823,0.1331857591867447
0.18162649869918823,0.1331857591867447
0.18162649869918823,0.1331857591867447
0.18162649869918823,0.1331857591867447
0.347610205411911,0.1480463743209839
0.347610205411911,0.1480463743209839
0.347610205411911,0.1480463743209839
0.347610205411911,0.1480463743209839
0.347610205411911,0.1480463743209839
0.347610205411911,0.1480463743209839
0.425665944814682,0.33623263239860535
0.425665944814682,0.33623263239860535
0.425665944814682,0.33623263239860535
0.425665944814682,0.33623263239860535
0.425665944814682,0.33623263239860535
0.425665944814682,0.33623263239860535
0.919643223285675,0.8983347415924072
0.919643223285675,0.8983347415924072
0.919643223285675,0.8983347415924072
0.919643223285675,0.8983347415924072
0.919643223285675,0.8983347415924072
0.919643223285675,0.8983347415924072
0.7529423236846924,1.0701470375061035
0.7529423236846924,1.0701470375061035
0.7529423236846924,1.0701470375061035
0.7529423236846924,1.0701470375061035
0.7529423236846924,1.0701470375061035
0.7529423236846924,1.0701470375061035
0.6197323799133301,1.1087926626205444
0.6197323799133301,1.1087926626205444
0.6197323799133301,1.1087926626205444
0.6197323799133301,1.1087926626205444
0.6197323799133301,1.1087926626205444
0.6197323799133301,1.1087926626205444
28.83070182800293,11.150083541870117
28.83070182800293,11.150083541870117
28.83070182800293,11.150083541870117
28.83070182800293,11.150083541870117
