error,treshold
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.9148654937744141,0.02505229413509369
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.7670915722846985,0.05078396201133728
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5301622748374939,0.06928160041570663
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.5091181397438049,0.06244035065174103
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.30079495906829834,0.10968334227800369
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3495314121246338,0.10068964213132858
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3996981382369995,0.1245298758149147
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3633311986923218,0.11968947947025299
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.3197751045227051,0.11509665101766586
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.2990333139896393,0.11640700697898865
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.053339965641498566,0.1125914454460144
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.055225953459739685,0.11334734410047531
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.02430064044892788,0.11125954240560532
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.009182441048324108,0.11091287434101105
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.005110747646540403,0.11074535548686981
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.056147996336221695,0.11042909324169159
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
0.009835788048803806,0.1104225292801857
