ts,fixed threshold
3.4667534828186035,0.10000000149011612
2.4820399284362793,0.10000000149011612
2.5279054641723633,0.10000000149011612
2.9500646591186523,0.10000000149011612
3.5138206481933594,0.10000000149011612
5.650523662567139,0.10000000149011612
1.304594874382019,0.10000000149011612
1.459810733795166,0.10000000149011612
0.7299801111221313,0.10000000149011612
2.689251184463501,0.10000000149011612
2.063521146774292,0.10000000149011612
0.6865048408508301,0.10000000149011612
0.7955914735794067,0.10000000149011612
0.5411418676376343,0.10000000149011612
1.6892375946044922,0.10000000149011612
0.7656946182250977,0.10000000149011612
0.001528024673461914,0.10000000149011612
0.8287001848220825,0.10000000149011612
1.5982909202575684,0.10000000149011612
0.710931122303009,0.10000000149011612
0.17563189566135406,0.10000000149011612
0.1110563725233078,0.10000000149011612
2.403400421142578,0.10000000149011612
0.2272426187992096,0.10000000149011612
1.028445839881897,0.10000000149011612
1.1640321016311646,0.10000000149011612
0.3332502543926239,0.10000000149011612
2.063152313232422,0.10000000149011612
0.34057989716529846,0.10000000149011612
1.3856217861175537,0.10000000149011612
0.9286761283874512,0.10000000149011612
0.7825851440429688,0.10000000149011612
1.4440641403198242,0.10000000149011612
0.47243669629096985,0.10000000149011612
1.1018859148025513,0.10000000149011612
0.013090699911117554,0.10000000149011612
1.593913197517395,0.10000000149011612
0.6069936156272888,0.10000000149011612
0.17069488763809204,0.10000000149011612
0.9137547016143799,0.10000000149011612
0.28384095430374146,0.10000000149011612
0.0029721856117248535,0.10000000149011612
1.2312628030776978,0.10000000149011612
0.6749269962310791,0.10000000149011612
0.05464091897010803,0.10000000149011612
0.11264997720718384,0.10000000149011612
0.729629397392273,0.10000000149011612
0.3869895040988922,0.10000000149011612
1.365270972251892,0.10000000149011612
1.627992868423462,0.10000000149011612
0.7121961116790771,0.10000000149011612
0.47480806708335876,0.10000000149011612
1.137966513633728,0.10000000149011612
0.6609033346176147,0.10000000149011612
0.12573984265327454,0.10000000149011612
0.3445375859737396,0.10000000149011612
0.8472658395767212,0.10000000149011612
0.9347716569900513,0.10000000149011612
1.5842255353927612,0.10000000149011612
0.41325312852859497,0.10000000149011612
1.4527159929275513,0.10000000149011612
0.4601806402206421,0.10000000149011612
0.6665840148925781,0.10000000149011612
1.435880184173584,0.10000000149011612
1.065587043762207,0.10000000149011612
0.8512078523635864,0.10000000149011612
1.2071959972381592,0.10000000149011612
1.091264247894287,0.10000000149011612
0.728857159614563,0.10000000149011612
0.7557377815246582,0.10000000149011612
1.2749950885772705,0.10000000149011612
1.4041146039962769,0.10000000149011612
0.34721434116363525,0.10000000149011612
1.3423805236816406,0.10000000149011612
0.04411306977272034,0.10000000149011612
0.024204254150390625,0.10000000149011612
0.8175154328346252,0.10000000149011612
1.1668230295181274,0.10000000149011612
1.7573373317718506,0.10000000149011612
0.5623733401298523,0.10000000149011612
0.1989893615245819,0.10000000149011612
0.7180185317993164,0.10000000149011612
0.26546770334243774,0.10000000149011612
1.0798015594482422,0.10000000149011612
2.4646964073181152,0.10000000149011612
1.2687101364135742,0.10000000149011612
0.7958446741104126,0.10000000149011612
0.966410756111145,0.10000000149011612
2.284527540206909,0.10000000149011612
0.2702336609363556,0.10000000149011612
1.7491685152053833,0.10000000149011612
1.2857991456985474,0.10000000149011612
0.42614415287971497,0.10000000149011612
0.6373851299285889,0.10000000149011612
1.0623993873596191,0.10000000149011612
6.986150741577148,0.10000000149011612
2.8948235511779785,0.10000000149011612
1.4682202339172363,0.10000000149011612
0.0024114251136779785,0.10000000149011612
0.6801929473876953,0.10000000149011612
0.9346997737884521,0.10000000149011612
0.2872011363506317,0.10000000149011612
0.9787107706069946,0.10000000149011612
0.03533211350440979,0.10000000149011612
0.17680469155311584,0.10000000149011612
0.7462589740753174,0.10000000149011612
0.8935685753822327,0.10000000149011612
0.6378907561302185,0.10000000149011612
0.9375593662261963,0.10000000149011612
1.1105672121047974,0.10000000149011612
0.18382811546325684,0.10000000149011612
1.5443332195281982,0.10000000149011612
2.429030179977417,0.10000000149011612
1.3940560817718506,0.10000000149011612
2.3673183917999268,0.10000000149011612
