t,tsNoAbs,error
0.007761836051940918,-0.8506312370300293,0.0
-0.005087494850158691,-0.0909503698348999,0.0
0.020021915435791016,-2.1211397647857666,0.0
0.33422577381134033,-1.979129672050476,0.0
0.0,-1.0644761323928833,0.0
0.6320098638534546,-0.3467811346054077,0.0
0.5038013458251953,-0.1369318962097168,-0.018656283617019653
0.9495081901550293,0.3088281750679016,0.4157653748989105
0.8736481666564941,0.1899569034576416,0.32915055751800537
0.10128974914550781,-0.5390921831130981,-0.41131457686424255
0.7693514823913574,0.12889498472213745,0.2769017517566681
0.0,-0.640562891960144,-0.47323688864707947
0.2841482162475586,-0.35642534494400024,-0.19612085819244385
0.4539828300476074,-0.18482071161270142,-0.07585600018501282
0.9614014625549316,0.32251542806625366,0.4406430423259735
0.0586700439453125,-0.5813233852386475,-0.44392314553260803
-0.304654598236084,-0.9442382454872131,-0.7997456789016724
0.41700172424316406,-0.2825515866279602,-0.09771326184272766
0.9507884979248047,0.31162261962890625,0.31221622228622437
0.0,-0.6378349661827087,-0.5058937072753906
0.9175958633422852,0.27796435356140137,0.3825555145740509
0.6854009628295898,0.04673844575881958,0.15462815761566162
1.2489080429077148,0.6127433180809021,0.7152259349822998
0.0,-0.6387183666229248,-0.4328034222126007
0.6617155075073242,-0.39844298362731934,-0.2919071614742279
2.7971649169921875,0.7988057136535645,0.9369533061981201
0.0,-0.6452695727348328,-0.504042387008667
1.2332172393798828,0.2783237099647522,0.44764432311058044
0.6226253509521484,-0.018043994903564453,0.18341180682182312
0.24090003967285156,-0.3968204855918884,-0.18208569288253784
0.5064983367919922,-0.13008815050125122,0.060007303953170776
0.4206218719482422,-0.2180911898612976,-0.0773153305053711
0.9933071136474609,0.355488121509552,0.4467562139034271
1.2640953063964844,0.6261432766914368,0.7505115270614624
0.9260635375976562,0.2876644730567932,0.37131378054618835
1.0786876678466797,0.4383589029312134,0.5064455270767212
2.0158615112304688,1.2673600912094116,1.2450801134109497
1.3568038940429688,0.6741653084754944,0.6487871408462524
0.0,-0.6399774551391602,-0.4864565432071686
0.9875431060791016,0.35172832012176514,0.3956986367702484
1.2960529327392578,0.659896194934845,0.6949825286865234
1.3582515716552734,0.7221240997314453,0.6759558916091919
3.112180709838867,1.7682604789733887,1.7812656164169312
0.0,-1.0380527973175049,-0.8882266283035278
2.1844329833984375,0.9773578643798828,0.9735993146896362
0.9464759826660156,0.2606794238090515,0.22036054730415344
1.0505027770996094,0.4098014831542969,0.4701797664165497
0.6815299987792969,0.04087662696838379,0.09242475032806396
0.8012809753417969,0.16286861896514893,0.2914166748523712
0.0,-0.6390247941017151,-0.5537271499633789
0.3205299377441406,-0.3198626637458801,-0.21232107281684875
0.2851104736328125,-0.35252487659454346,-0.15894144773483276
-0.040866851806640625,-0.6775508522987366,-0.574547290802002
0.0,-0.6369248628616333,-0.47014734148979187
0.1791534423828125,0.0021871328353881836,0.1520651876926422
0.07948684692382812,-0.008921325206756592,0.06770029664039612
-0.3710594177246094,-0.4008829593658447,-0.32501229643821716
-0.8016319274902344,-0.4145607352256775,-0.1846180558204651
0.0,0.3107749819755554,0.27126237750053406
-0.8152809143066406,-0.6639057397842407,-0.4222811758518219
-0.6439247131347656,-0.3086259961128235,-0.30277907848358154
-0.3317298889160156,-0.09247779846191406,0.13012713193893433
-0.26522064208984375,-0.04708629846572876,-0.0046131908893585205
0.0556182861328125,0.16203320026397705,0.25872260332107544
0.0,-0.029142320156097412,0.00872570276260376
0.3026580810546875,0.10355713963508606,0.21635925769805908
0.16741561889648438,-0.47000420093536377,-0.26565638184547424
0.33587646484375,-0.30273282527923584,-0.15207090973854065
0.0,-0.639227032661438,-0.4716455638408661
0.18695068359375,-0.31613820791244507,-0.21774938702583313
0.08812713623046875,-0.43037426471710205,-0.38266047835350037
0.422454833984375,-0.11069273948669434,-0.0013657808303833008
0.21165847778320312,-0.4272887706756592,-0.2629989981651306
0.7090530395507812,0.07032400369644165,0.21259066462516785
0.0,-0.6398231387138367,-0.47055158019065857
0.9975852966308594,0.3579431176185608,0.4280090034008026
0.0,-0.6390966773033142,-0.4798355996608734
0.5394515991210938,-0.09944242238998413,0.029456794261932373
1.8302688598632812,1.0438721179962158,1.256466031074524
0.0,-0.6375821232795715,-0.3737041652202606
2.8858604431152344,1.845176100730896,1.9829164743423462
0.0,-0.6344653367996216,-0.507774829864502
0.8194389343261719,0.18090683221817017,0.2985458970069885
1.0759849548339844,0.4370642900466919,0.6059868335723877
0.9488067626953125,-0.23195219039916992,-0.029153361916542053
2.6919479370117188,0.21554017066955566,0.4093608558177948
1.2306785583496094,0.4779665470123291,0.7104631662368774
0.0,0.09551548957824707,0.24644070863723755
3.114940643310547,0.8096611499786377,0.9525343179702759
0.0,-0.6343881487846375,-0.4083832800388336
3.1539077758789062,0.993894100189209,1.1896305084228516
0.0,-0.6401371359825134,-0.3820429742336273
2.726306915283203,2.0874953269958496,2.118182420730591
1.6698112487792969,0.455366849899292,0.5031709671020508
0.0,-0.5550742149353027,-0.4611988961696625
1.053009033203125,0.2434539794921875,0.37760183215141296
2.607471466064453,0.7844502925872803,0.826728105545044
1.6927032470703125,0.22502458095550537,0.41354480385780334
1.6000137329101562,0.11338746547698975,0.2403014898300171
0.0,0.09824031591415405,0.4875430762767792
