t,tsNoAbs,error
-0.0965646505355835,2.814096450805664,0.0
0.40004193782806396,2.533421039581299,0.0
-1.0700322389602661,0.9333821535110474,0.0
0.12116193771362305,1.941617727279663,0.0
-0.23610204458236694,2.3161871433258057,0.0
0.06416445970535278,3.8979954719543457,0.0
-0.5165051221847534,-0.7860262393951416,-0.3599557876586914
-0.10393474996089935,-0.5932314991950989,0.021797820925712585
0.4266214966773987,-0.09964805841445923,0.42613667249679565
-0.25112828612327576,-0.726047694683075,-0.18228133022785187
0.4424495995044708,-0.32201895117759705,0.20872800052165985
0.24137437343597412,-0.39377403259277344,0.06390802562236786
0.08338439464569092,-0.3669132888317108,0.06722395122051239
0.6237677335739136,-0.005152463912963867,0.3350335955619812
-0.6341209411621094,-1.022823691368103,-0.4481312036514282
-0.48633599281311035,-0.6306115388870239,-0.16773970425128937
0.2948172092437744,-0.7612971067428589,-0.021663382649421692
-0.10903537273406982,-0.22456499934196472,-0.011225894093513489
-0.11360025405883789,0.013240724802017212,0.20018355548381805
0.10696494579315186,0.06332352757453918,0.23480193316936493
-0.25677990913391113,-0.17098602652549744,-0.006557658314704895
1.4388160705566406,1.0748320817947388,1.1771718263626099
0.41515684127807617,0.11071076989173889,0.4767419695854187
1.274933099746704,0.9170800447463989,0.9842552542686462
-0.5704903602600098,-1.2548738718032837,-0.902148962020874
-0.44493532180786133,-0.6261337995529175,-0.7220711708068848
2.7857611179351807,0.9306963682174683,0.7479011416435242
-0.016809463500976562,-0.07275328040122986,-0.09429080784320831
-0.41736268997192383,-0.34187158942222595,-0.04755230247974396
0.44878101348876953,0.08274021744728088,0.12122337520122528
0.5912008285522461,-0.09523904323577881,0.16247622668743134
-1.1639747619628906,-0.7968195676803589,-0.5675613880157471
0.18909072875976562,-0.35974395275115967,-0.027476146817207336
2.9326071739196777,0.09378838539123535,0.23585455119609833
-1.0731539726257324,-0.8107551336288452,-0.45029115676879883
0.26763486862182617,-0.29355013370513916,-0.07972748577594757
1.2994375228881836,-0.15919744968414307,-0.09717757999897003
1.2059431076049805,0.07996118068695068,0.13063471019268036
-0.22103500366210938,-0.3160170018672943,-0.2132466584444046
0.8070917129516602,0.18431198596954346,0.3213326334953308
1.4877605438232422,0.3515428304672241,0.464852511882782
0.2658977508544922,-0.2829369306564331,0.009290263056755066
-0.08546066284179688,-0.4864257276058197,-0.19484885036945343
0.0740804672241211,-0.24272498488426208,-0.2104552537202835
-3.1144180297851562,-1.9401520490646362,-1.4347063302993774
-0.3062314987182617,-0.32725057005882263,-0.06018693745136261
2.8464441299438477,-0.16895198822021484,-0.004029110074043274
0.7472724914550781,-0.5388621091842651,0.11865822970867157
-0.8559331893920898,-0.9056967496871948,-0.6238765716552734
-0.8220319747924805,-0.6541348695755005,-0.42490148544311523
-0.5291900634765625,-0.5378977060317993,-0.20543678104877472
1.1094865798950195,1.1007698774337769,1.3503342866897583
1.1826400756835938,1.2540174722671509,1.5720793008804321
1.1245899200439453,1.1815904378890991,1.2712639570236206
-1.456613540649414,-2.629812717437744,-2.4173829555511475
-0.5049524307250977,-1.6884366273880005,-1.1738284826278687
1.0099191665649414,-0.30908334255218506,0.14459912478923798
1.0109214782714844,0.10470616817474365,0.5484408736228943
1.7155485153198242,0.5198019742965698,0.7514147162437439
1.8577089309692383,0.7050482034683228,0.9378580451011658
