t,ts,tl
0.6913206577301025,0.09050488471984863,0.6008157730102539
0.6028814315795898,0.15476107597351074,0.7576425075531006
0.6768715381622314,0.014208078384399414,0.662663459777832
0.7305409908294678,0.019421815872192383,0.7111191749572754
0.46127796173095703,0.02895665168762207,0.43232131004333496
0.4817056655883789,0.07156777381896973,0.5532734394073486
0.887488842010498,0.18315792083740234,0.7043309211730957
0.9082045555114746,0.08206510543823242,0.8261394500732422
0.28518247604370117,0.009512186050415039,0.27567028999328613
0.055274009704589844,0.05865967273712158,-0.0033856630325317383
0.4621858596801758,0.027773261070251465,0.4344125986099243
0.5840692520141602,0.0312192440032959,0.615288496017456
0.6663055419921875,0.01022958755493164,0.6765351295471191
0.7197198867797852,0.1159207820892334,0.6037991046905518
0.6468505859375,0.23958635330200195,0.886436939239502
1.0932607650756836,0.17853498458862305,0.9147257804870605
0.5196399688720703,0.09818553924560547,0.6178255081176758
0.6010675430297852,0.025713682174682617,0.5753538608551025
1.265213966369629,0.06404340267181396,1.201170563697815
1.0667877197265625,0.12662410736083984,1.1934118270874023
1.310347557067871,0.03755223751068115,1.27279531955719
1.0418128967285156,0.2873188257217407,1.3291317224502563
0.94732666015625,0.32559871673583984,0.6217279434204102
0.9106979370117188,0.17433977127075195,1.0850377082824707
1.2736625671386719,0.0366290807723999,1.237033486366272
1.1278190612792969,0.11217451095581055,1.0156445503234863
0.8447227478027344,0.24359607696533203,1.0883188247680664
0.8727550506591797,0.02675008773803711,0.8995051383972168
0.7691211700439453,0.24573945999145508,0.5233817100524902
1.124429702758789,0.04022073745727539,1.1646504402160645
1.6102066040039062,0.08863842487335205,1.6988450288772583
2.012910842895508,0.0835946798324585,1.9293161630630493
0.08741188049316406,0.15954411029815674,-0.07213222980499268
0.8413963317871094,0.0403132438659668,0.8817095756530762
0.47071075439453125,0.021193265914916992,0.44951748847961426
1.4379138946533203,0.12785089015960693,1.3100630044937134
1.810537338256836,0.2892274856567383,2.099764823913574
1.7600784301757812,0.0895611047744751,1.6705173254013062
1.311492919921875,0.23529112339019775,1.5467840433120728
2.490497589111328,0.2087705135345459,2.2817270755767822
2.552417755126953,0.0657355785369873,2.486682176589966
1.9890060424804688,0.014400005340576172,2.003406047821045
1.09136962890625,0.007013559341430664,1.0843560695648193
1.2326583862304688,0.39024269580841064,1.6229010820388794
1.17413330078125,0.04031085968017578,1.1338224411010742
1.4111785888671875,0.20887959003448486,1.2022989988327026
1.0113296508789062,0.2641686201095581,1.2754982709884644
1.0918464660644531,0.045302391052246094,1.1371488571166992
1.3289070129394531,0.07423818111419678,1.40314519405365
1.925689697265625,0.25626063346862793,2.181950330734253
2.0306472778320312,0.04893481731414795,1.9817124605178833
1.2555961608886719,0.20779716968536377,1.4633933305740356
1.0760421752929688,1.4615132808685303,2.537555456161499
1.3407478332519531,0.9611415863037109,0.3796062469482422
1.6525039672851562,1.7805755138397217,-0.12807154655456543
1.5493698120117188,0.8367018699645996,0.7126679420471191
1.7000503540039062,0.20081770420074463,1.4992326498031616
1.958465576171875,1.1216392517089844,0.8368263244628906
2.7093124389648438,1.71225905418396,0.9970533847808838
