ts,fixed threshold
0.25026416778564453,0.10000000149011612
0.2444239854812622,0.10000000149011612
0.23399263620376587,0.10000000149011612
0.23306787014007568,0.10000000149011612
0.23031306266784668,0.10000000149011612
0.22122442722320557,0.10000000149011612
0.19697457551956177,0.10000000149011612
0.18190360069274902,0.10000000149011612
0.16753476858139038,0.10000000149011612
0.152690589427948,0.10000000149011612
0.13072150945663452,0.10000000149011612
0.11654049158096313,0.10000000149011612
0.10884600877761841,0.10000000149011612
0.09927558898925781,0.10000000149011612
0.088492751121521,0.10000000149011612
0.0849602222442627,0.10000000149011612
0.08301246166229248,0.10000000149011612
0.07274758815765381,0.10000000149011612
0.060717105865478516,0.10000000149011612
0.05183929204940796,0.10000000149011612
0.03175079822540283,0.10000000149011612
0.02842932939529419,0.10000000149011612
0.01965188980102539,0.10000000149011612
0.016437172889709473,0.10000000149011612
0.008309900760650635,0.10000000149011612
0.003923237323760986,0.10000000149011612
0.0037238597869873047,0.10000000149011612
0.014216363430023193,0.10000000149011612
0.033974409103393555,0.10000000149011612
0.03745472431182861,0.10000000149011612
0.042894840240478516,0.10000000149011612
0.04487532377243042,0.10000000149011612
0.04333597421646118,0.10000000149011612
0.034563422203063965,0.10000000149011612
0.01383882761001587,0.10000000149011612
0.015429556369781494,0.10000000149011612
0.02789926528930664,0.10000000149011612
0.036989569664001465,0.10000000149011612
0.058950960636138916,0.10000000149011612
0.08361798524856567,0.10000000149011612
0.09386134147644043,0.10000000149011612
0.0971936583518982,0.10000000149011612
0.1006428599357605,0.10000000149011612
0.09806549549102783,0.10000000149011612
0.1022721529006958,0.10000000149011612
0.07509243488311768,0.10000000149011612
0.0534282922744751,0.10000000149011612
0.031600236892700195,0.10000000149011612
0.04022783041000366,0.10000000149011612
0.03539252281188965,0.10000000149011612
0.02915489673614502,0.10000000149011612
0.0314556360244751,0.10000000149011612
0.020699381828308105,0.10000000149011612
0.018042922019958496,0.10000000149011612
0.028419017791748047,0.10000000149011612
0.028760552406311035,0.10000000149011612
0.03265881538391113,0.10000000149011612
0.041808366775512695,0.10000000149011612
0.04555386304855347,0.10000000149011612
0.04482609033584595,0.10000000149011612
0.040667712688446045,0.10000000149011612
0.03999924659729004,0.10000000149011612
0.016043126583099365,0.10000000149011612
0.0016518235206604004,0.10000000149011612
0.0014640092849731445,0.10000000149011612
0.001631021499633789,0.10000000149011612
0.01189267635345459,0.10000000149011612
0.029982447624206543,0.10000000149011612
0.05369853973388672,0.10000000149011612
0.07424896955490112,0.10000000149011612
0.07424014806747437,0.10000000149011612
0.0832318663597107,0.10000000149011612
0.09238684177398682,0.10000000149011612
0.09879404306411743,0.10000000149011612
0.10273653268814087,0.10000000149011612
0.11248749494552612,0.10000000149011612
0.11441266536712646,0.10000000149011612
0.1187056303024292,0.10000000149011612
0.11995744705200195,0.10000000149011612
0.09898322820663452,0.10000000149011612
0.07555204629898071,0.10000000149011612
0.06326144933700562,0.10000000149011612
0.06509894132614136,0.10000000149011612
0.06406104564666748,0.10000000149011612
0.05376476049423218,0.10000000149011612
0.028146862983703613,0.10000000149011612
0.02921473979949951,0.10000000149011612
0.037639737129211426,0.10000000149011612
0.04505288600921631,0.10000000149011612
0.054460227489471436,0.10000000149011612
0.04898345470428467,0.10000000149011612
0.03912705183029175,0.10000000149011612
0.02275627851486206,0.10000000149011612
0.0012873411178588867,0.10000000149011612
0.01906406879425049,0.10000000149011612
0.041960060596466064,0.10000000149011612
0.07378935813903809,0.10000000149011612
0.06363892555236816,0.10000000149011612
0.024999797344207764,0.10000000149011612
0.05441629886627197,0.10000000149011612
0.0763654112815857,0.10000000149011612
0.07854270935058594,0.10000000149011612
0.08026337623596191,0.10000000149011612
0.07866519689559937,0.10000000149011612
0.07956725358963013,0.10000000149011612
0.08862370252609253,0.10000000149011612
0.09898126125335693,0.10000000149011612
0.10248011350631714,0.10000000149011612
0.1097266674041748,0.10000000149011612
0.10012102127075195,0.10000000149011612
0.0934026837348938,0.10000000149011612
0.09550255537033081,0.10000000149011612
0.10363250970840454,0.10000000149011612
0.10417890548706055,0.10000000149011612
0.10698401927947998,0.10000000149011612
0.10774433612823486,0.10000000149011612
0.11835616827011108,0.10000000149011612
0.12321817874908447,0.10000000149011612
0.12975627183914185,0.10000000149011612
0.14042675495147705,0.10000000149011612
0.15974152088165283,0.10000000149011612
0.16477131843566895,0.10000000149011612
0.18222874402999878,0.10000000149011612
0.18905317783355713,0.10000000149011612
0.1928195357322693,0.10000000149011612
0.19564944505691528,0.10000000149011612
0.20296752452850342,0.10000000149011612
0.20516985654830933,0.10000000149011612
0.20836591720581055,0.10000000149011612
0.20146018266677856,0.10000000149011612
0.2036622166633606,0.10000000149011612
0.20431363582611084,0.10000000149011612
0.201288104057312,0.10000000149011612
0.1951826810836792,0.10000000149011612
0.1872481107711792,0.10000000149011612
0.17461460828781128,0.10000000149011612
0.1663297414779663,0.10000000149011612
0.16050994396209717,0.10000000149011612
0.13864463567733765,0.10000000149011612
0.11886978149414062,0.10000000149011612
0.10905963182449341,0.10000000149011612
0.0781552791595459,0.10000000149011612
0.0605698823928833,0.10000000149011612
0.0423433780670166,0.10000000149011612
0.016530156135559082,0.10000000149011612
0.01102536916732788,0.10000000149011612
0.025813698768615723,0.10000000149011612
0.034453392028808594,0.10000000149011612
0.04868650436401367,0.10000000149011612
0.046748220920562744,0.10000000149011612
0.046735167503356934,0.10000000149011612
0.03858542442321777,0.10000000149011612
0.035521626472473145,0.10000000149011612
0.02865302562713623,0.10000000149011612
0.010249137878417969,0.10000000149011612
0.006597638130187988,0.10000000149011612
0.023003339767456055,0.10000000149011612
0.04502689838409424,0.10000000149011612
0.05091559886932373,0.10000000149011612
0.05668962001800537,0.10000000149011612
0.06915020942687988,0.10000000149011612
0.07111930847167969,0.10000000149011612
0.06690442562103271,0.10000000149011612
0.06585550308227539,0.10000000149011612
0.0659933090209961,0.10000000149011612
0.05869293212890625,0.10000000149011612
0.050807833671569824,0.10000000149011612
0.04134225845336914,0.10000000149011612
0.027898669242858887,0.10000000149011612
0.02225780487060547,0.10000000149011612
0.032663941383361816,0.10000000149011612
0.035761237144470215,0.10000000149011612
0.03995788097381592,0.10000000149011612
0.04372763633728027,0.10000000149011612
0.0433354377746582,0.10000000149011612
0.038553595542907715,0.10000000149011612
0.039325714111328125,0.10000000149011612
0.03721630573272705,0.10000000149011612
