t,tsNoAbs,error
0.6913206577301025,1.0018396377563477,0.0
0.6028814315795898,1.3984334468841553,0.0
0.6768715381622314,1.6033358573913574,0.0
0.7305409908294678,2.2227063179016113,0.0
0.46127796173095703,3.4435012340545654,0.0
0.4817056655883789,4.325619220733643,0.0
0.887488842010498,0.43879222869873047,0.3009805381298065
0.9082045555114746,0.27631139755249023,0.3460633456707001
0.28518247604370117,-0.40861034393310547,-0.3067665994167328
0.055274009704589844,-0.5616707801818848,-0.47237685322761536
0.4621858596801758,-0.1192021369934082,-0.0696781575679779
0.5840692520141602,0.008189916610717773,0.05272284150123596
0.6663055419921875,0.09046387672424316,0.08076897263526917
0.7197198867797852,0.06723761558532715,0.09467127919197083
0.6468505859375,0.2543373107910156,0.10964247584342957
1.0932607650756836,0.39946794509887695,0.4178280532360077
0.5196399688720703,-0.13297510147094727,-0.09281337261199951
0.6010675430297852,-0.11327672004699707,-0.09601202607154846
1.265213966369629,0.3675408363342285,0.4269300401210785
1.0667877197265625,0.21042537689208984,0.20113655924797058
1.310347557067871,0.15838384628295898,0.14692625403404236
1.0418128967285156,-0.18683767318725586,-0.16175386309623718
0.94732666015625,-0.3429689407348633,-0.2155071198940277
0.9106979370117188,-0.4506065845489502,-0.3365398347377777
1.2736625671386719,0.2845616340637207,0.2519918382167816
1.1278190612792969,0.03199148178100586,0.14441975951194763
0.8447227478027344,-0.052903175354003906,-0.2731213867664337
0.8727550506591797,-0.00978994369506836,-0.09955805540084839
0.7691211700439453,-0.16388154029846191,-0.1549070179462433
1.124429702758789,-0.02744889259338379,-0.020377129316329956
1.6102066040039062,0.4526495933532715,0.4617033898830414
2.012910842895508,0.636732816696167,0.6168979406356812
0.08741188049316406,-0.32552003860473633,-0.7211828231811523
0.8413963317871094,0.09726810455322266,0.20929309725761414
0.47071075439453125,0.12853264808654785,-0.058396726846694946
1.4379138946533203,0.11774921417236328,0.1258659064769745
1.810537338256836,0.06220293045043945,0.1533905565738678
1.7600784301757812,0.03203105926513672,0.2285655438899994
1.311492919921875,-0.029137849807739258,0.1279374659061432
2.490497589111328,0.5437912940979004,0.514868974685669
2.552417755126953,0.5290236473083496,0.6456212997436523
1.9890060424804688,-0.23830485343933105,-0.11833402514457703
1.09136962890625,-0.5953292846679688,-0.4711466133594513
1.2326583862304688,-0.45970964431762695,-0.23277470469474792
1.17413330078125,-0.42672133445739746,-0.3529272973537445
1.4111785888671875,0.1564774513244629,0.1374758780002594
1.0113296508789062,-0.42661523818969727,-0.09025874733924866
1.0918464660644531,-0.37601423263549805,-0.12157884240150452
1.3289070129394531,0.008828163146972656,0.09319671988487244
1.925689697265625,0.12117123603820801,0.3631974160671234
2.0306472778320312,0.007253170013427734,0.2886880338191986
1.2555961608886719,-0.45172977447509766,-0.43905845284461975
1.0760421752929688,-0.5958702564239502,-0.6712521314620972
1.3407478332519531,-0.2748098373413086,-0.2501366436481476
1.6525039672851562,0.29111361503601074,0.2038639485836029
1.5493698120117188,0.27957820892333984,0.1516265571117401
1.7000503540039062,-0.04845404624938965,0.21849963068962097
1.958465576171875,0.06777334213256836,3.310786008834839
2.7093124389648438,0.8543272018432617,2.5376687049865723
