t,sum
0.389007568359375,-0.3577563166618347
0.2758493423461914,-0.5693466067314148
0.22492718696594238,-0.5984975695610046
-0.013133525848388672,-0.5453583598136902
-0.24551749229431152,-0.4944989085197449
0.5454862117767334,-0.679175078868866
0.9306061267852783,0.873512864112854
0.0401155948638916,-0.05024498701095581
0.2303779125213623,0.24444904923439026
1.1968543529510498,1.0807173252105713
0.2626609802246094,0.17335763573646545
-0.31467533111572266,-0.46906065940856934
0.4654364585876465,0.2503998577594757
0.3733859062194824,0.2591474950313568
0.23953819274902344,0.17294996976852417
0.9432559013366699,1.021127462387085
1.088219165802002,1.0403310060501099
0.3259296417236328,0.3304665982723236
0.09867191314697266,0.1525820791721344
0.17753314971923828,0.12356194853782654
0.13725757598876953,0.2659505009651184
0.2597980499267578,0.1174151599407196
0.17666912078857422,0.1952957808971405
0.22278499603271484,0.20149081945419312
0.3950185775756836,0.3175567090511322
0.5506973266601562,0.48666617274284363
0.42731761932373047,0.36312052607536316
0.2878856658935547,0.2717772424221039
0.13014698028564453,0.13489273190498352
0.45110225677490234,0.5228902101516724
0.44815826416015625,0.48451438546180725
0.2717256546020508,0.2717737555503845
0.5636606216430664,0.604338526725769
0.3966836929321289,0.38952651619911194
0.23666954040527344,0.17181000113487244
0.021582603454589844,-0.056618690490722656
0.5854158401489258,0.5174483060836792
1.0325260162353516,0.9371424913406372
0.2994241714477539,0.02175050973892212
-0.0655813217163086,-0.13296905159950256
0.2517738342285156,0.07671356201171875
0.43479156494140625,0.3161669671535492
0.41976165771484375,0.682502269744873
0.4965190887451172,0.5838508605957031
0.35344505310058594,0.2508874833583832
0.42926025390625,0.4459455609321594
0.5561237335205078,0.5759824514389038
0.6963710784912109,0.8082730770111084
0.6294708251953125,0.7167234420776367
0.5875473022460938,0.6996222734451294
0.708343505859375,0.7327231168746948
0.6859512329101562,0.6613906621932983
1.105997085571289,1.0527496337890625
0.9103565216064453,0.9286555051803589
0.7528228759765625,0.5525881052017212
0.5516853332519531,0.3534809648990631
0.7018375396728516,0.483990877866745
1.1801624298095703,1.081865668296814
1.2674217224121094,1.1573954820632935
1.0151100158691406,0.9414945840835571
1.013448715209961,0.9389692544937134
0.870452880859375,0.8068007230758667
0.37819671630859375,0.5011255741119385
0.31786537170410156,0.2937794327735901
0.5887508392333984,0.8085448741912842
0.5767631530761719,0.7503125071525574
0.4690208435058594,0.47962716221809387
-0.03285980224609375,-0.03910410404205322
-0.20694732666015625,-0.13371777534484863
-0.20418167114257812,-0.02026793360710144
-0.31365966796875,-0.4889877736568451
-0.123687744140625,-0.1872323453426361
0.368072509765625,0.41323789954185486
0.9896469116210938,1.1685211658477783
1.0868339538574219,1.241714358329773
1.3886032104492188,1.795015573501587
1.0964241027832031,1.042543888092041
1.0386886596679688,1.1545729637145996
1.588653564453125,1.6828678846359253
1.0839614868164062,1.2791780233383179
1.2685737609863281,1.3373291492462158
1.5129356384277344,1.5081590414047241
1.9535026550292969,1.7866649627685547
2.1769256591796875,2.121382474899292
2.0013999938964844,2.085860252380371
2.4132537841796875,2.4622364044189453
2.0954322814941406,2.1313083171844482
2.0512733459472656,1.6905454397201538
