t,sum
0.9235587120056152,0.849635899066925
1.0669658184051514,-0.7654630541801453
0.6554667949676514,0.20460397005081177
0.7715978622436523,0.8619421124458313
1.378213882446289,3.1737072467803955
1.0282764434814453,1.1892130374908447
1.2113137245178223,1.1755666732788086
1.3260173797607422,1.4027371406555176
0.3199491500854492,0.41050663590431213
0.7964982986450195,0.706758975982666
0.3767833709716797,0.36471059918403625
0.19712448120117188,0.2337888777256012
1.2591400146484375,1.13688063621521
0.39934825897216797,0.21707379817962646
0.631953239440918,0.5574387311935425
0.7290840148925781,0.8011202812194824
0.8450660705566406,0.7928996086120605
1.0004606246948242,0.9605400562286377
0.8116645812988281,0.8505935668945312
0.1697063446044922,0.11536815762519836
0.1724700927734375,0.2644249200820923
0.5520458221435547,0.6380589008331299
1.2828750610351562,1.1173080205917358
1.1054649353027344,1.099429726600647
1.6079387664794922,1.3682892322540283
1.191457748413086,1.1091852188110352
1.7764301300048828,1.6608691215515137
1.813161849975586,1.6800590753555298
1.2315120697021484,1.2141495943069458
1.0696544647216797,0.9903359413146973
0.7419681549072266,0.8528614044189453
0.5561389923095703,0.7056629657745361
1.2868175506591797,1.4806935787200928
1.3341178894042969,1.4793939590454102
0.8274650573730469,0.8343321084976196
1.8461265563964844,1.747981071472168
1.8682022094726562,1.7697216272354126
3.1187744140625,3.1372129917144775
2.5396499633789062,2.4113638401031494
2.515338897705078,2.6446008682250977
2.957775115966797,2.971017837524414
2.8202362060546875,2.838400363922119
3.1110458374023438,3.222320556640625
3.7873573303222656,3.8249335289001465
4.2362823486328125,4.341105937957764
4.446479797363281,4.466182708740234
4.613533020019531,4.616971492767334
3.80029296875,3.866926908493042
2.468780517578125,5.827155113220215
0.7208099365234375,2.6378610134124756
