error,treshold
1.2945994138717651,0.2218715399503708
1.2945994138717651,0.2218715399503708
1.2945994138717651,0.2218715399503708
1.2945994138717651,0.2218715399503708
1.2945994138717651,0.2218715399503708
1.2945994138717651,0.2218715399503708
0.28438788652420044,0.21779637038707733
0.28438788652420044,0.21779637038707733
0.28438788652420044,0.21779637038707733
0.28438788652420044,0.21779637038707733
0.28438788652420044,0.21779637038707733
0.28438788652420044,0.21779637038707733
0.2622292637825012,0.23577880859375
0.2622292637825012,0.23577880859375
0.2622292637825012,0.23577880859375
0.2622292637825012,0.23577880859375
0.2622292637825012,0.23577880859375
0.2622292637825012,0.23577880859375
0.5506311058998108,0.513120174407959
0.5506311058998108,0.513120174407959
0.5506311058998108,0.513120174407959
0.5506311058998108,0.513120174407959
0.5506311058998108,0.513120174407959
0.5506311058998108,0.513120174407959
0.15932723879814148,0.736772358417511
0.15932723879814148,0.736772358417511
0.15932723879814148,0.736772358417511
0.15932723879814148,0.736772358417511
0.15932723879814148,0.736772358417511
0.15932723879814148,0.736772358417511
0.29146096110343933,0.8407093286514282
0.29146096110343933,0.8407093286514282
0.29146096110343933,0.8407093286514282
0.29146096110343933,0.8407093286514282
0.29146096110343933,0.8407093286514282
0.29146096110343933,0.8407093286514282
0.12539507448673248,0.5850257873535156
0.12539507448673248,0.5850257873535156
0.12539507448673248,0.5850257873535156
0.12539507448673248,0.5850257873535156
0.12539507448673248,0.5850257873535156
0.12539507448673248,0.5850257873535156
0.6455840468406677,0.978877604007721
0.6455840468406677,0.978877604007721
0.6455840468406677,0.978877604007721
0.6455840468406677,0.978877604007721
0.6455840468406677,0.978877604007721
0.6455840468406677,0.978877604007721
0.7276865839958191,0.5871433615684509
0.7276865839958191,0.5871433615684509
0.7276865839958191,0.5871433615684509
0.7276865839958191,0.5871433615684509
0.7276865839958191,0.5871433615684509
0.7276865839958191,0.5871433615684509
0.6008634567260742,0.8478877544403076
0.6008634567260742,0.8478877544403076
0.6008634567260742,0.8478877544403076
0.6008634567260742,0.8478877544403076
0.6008634567260742,0.8478877544403076
0.6008634567260742,0.8478877544403076
0.5771071910858154,0.6647500395774841
0.5771071910858154,0.6647500395774841
0.5771071910858154,0.6647500395774841
0.5771071910858154,0.6647500395774841
0.5771071910858154,0.6647500395774841
0.5771071910858154,0.6647500395774841
0.5672954320907593,0.7461056709289551
0.5672954320907593,0.7461056709289551
0.5672954320907593,0.7461056709289551
0.5672954320907593,0.7461056709289551
0.5672954320907593,0.7461056709289551
0.5672954320907593,0.7461056709289551
0.17340907454490662,0.4061640202999115
0.17340907454490662,0.4061640202999115
0.17340907454490662,0.4061640202999115
0.17340907454490662,0.4061640202999115
0.17340907454490662,0.4061640202999115
0.17340907454490662,0.4061640202999115
0.4285200834274292,0.4237852096557617
0.4285200834274292,0.4237852096557617
0.4285200834274292,0.4237852096557617
0.4285200834274292,0.4237852096557617
0.4285200834274292,0.4237852096557617
0.4285200834274292,0.4237852096557617
0.2219676524400711,0.43820127844810486
0.2219676524400711,0.43820127844810486
0.2219676524400711,0.43820127844810486
0.2219676524400711,0.43820127844810486
0.2219676524400711,0.43820127844810486
0.2219676524400711,0.43820127844810486
0.2841194272041321,0.3286941647529602
0.2841194272041321,0.3286941647529602
0.2841194272041321,0.3286941647529602
0.2841194272041321,0.3286941647529602
0.2841194272041321,0.3286941647529602
0.2841194272041321,0.3286941647529602
0.6206910610198975,0.5016539692878723
0.6206910610198975,0.5016539692878723
0.6206910610198975,0.5016539692878723
0.6206910610198975,0.5016539692878723
0.6206910610198975,0.5016539692878723
0.6206910610198975,0.5016539692878723
0.21221086382865906,0.3506675958633423
0.21221086382865906,0.3506675958633423
0.21221086382865906,0.3506675958633423
0.21221086382865906,0.3506675958633423
0.21221086382865906,0.3506675958633423
0.21221086382865906,0.3506675958633423
0.4162082076072693,0.6276544332504272
0.4162082076072693,0.6276544332504272
0.4162082076072693,0.6276544332504272
0.4162082076072693,0.6276544332504272
0.4162082076072693,0.6276544332504272
0.4162082076072693,0.6276544332504272
0.4424213767051697,0.3995421528816223
0.4424213767051697,0.3995421528816223
0.4424213767051697,0.3995421528816223
0.4424213767051697,0.3995421528816223
0.4424213767051697,0.3995421528816223
0.4424213767051697,0.3995421528816223
0.15282604098320007,0.388632208108902
0.15282604098320007,0.388632208108902
0.15282604098320007,0.388632208108902
0.15282604098320007,0.388632208108902
0.15282604098320007,0.388632208108902
0.15282604098320007,0.388632208108902
0.4606178402900696,0.5246804356575012
0.4606178402900696,0.5246804356575012
0.4606178402900696,0.5246804356575012
0.4606178402900696,0.5246804356575012
0.4606178402900696,0.5246804356575012
0.4606178402900696,0.5246804356575012
0.21298134326934814,0.34075459837913513
0.21298134326934814,0.34075459837913513
0.21298134326934814,0.34075459837913513
0.21298134326934814,0.34075459837913513
0.21298134326934814,0.34075459837913513
0.21298134326934814,0.34075459837913513
1.6164376735687256,0.3369109034538269
1.6164376735687256,0.3369109034538269
1.6164376735687256,0.3369109034538269
1.6164376735687256,0.3369109034538269
1.6164376735687256,0.3369109034538269
1.6164376735687256,0.3369109034538269
0.22911220788955688,
