ts,fixed threshold
0.29173731803894043,0.10000000149011612
0.3099215030670166,0.10000000149011612
1.79813551902771,0.10000000149011612
2.6407546997070312,0.10000000149011612
1.547788381576538,0.10000000149011612
4.446253776550293,0.10000000149011612
0.29552388191223145,0.10000000149011612
0.22387099266052246,0.10000000149011612
0.1921708583831787,0.10000000149011612
0.05867600440979004,0.10000000149011612
0.01667332649230957,0.10000000149011612
0.10891270637512207,0.10000000149011612
0.17859530448913574,0.10000000149011612
0.18896889686584473,0.10000000149011612
0.08438324928283691,0.10000000149011612
0.10858845710754395,0.10000000149011612
0.400282621383667,0.10000000149011612
0.2965714931488037,0.10000000149011612
0.02864813804626465,0.10000000149011612
0.12423586845397949,0.10000000149011612
0.2631056308746338,0.10000000149011612
0.3081810474395752,0.10000000149011612
0.3850562572479248,0.10000000149011612
0.11833071708679199,0.10000000149011612
0.09951615333557129,0.10000000149011612
0.10039925575256348,0.10000000149011612
0.1016685962677002,0.10000000149011612
0.9926707744598389,0.10000000149011612
0.9566328525543213,0.10000000149011612
0.4031970500946045,0.10000000149011612
0.03458380699157715,0.10000000149011612
0.06331372261047363,0.10000000149011612
0.03885340690612793,0.10000000149011612
0.36867308616638184,0.10000000149011612
0.23158574104309082,0.10000000149011612
0.3686811923980713,0.10000000149011612
0.19530463218688965,0.10000000149011612
0.5292747020721436,0.10000000149011612
0.3866312503814697,0.10000000149011612
0.8102142810821533,0.10000000149011612
0.1393754482269287,0.10000000149011612
0.09363436698913574,0.10000000149011612
0.20607876777648926,0.10000000149011612
0.11687970161437988,0.10000000149011612
0.08472752571105957,0.10000000149011612
0.10759091377258301,0.10000000149011612
0.4880216121673584,0.10000000149011612
0.09701848030090332,0.10000000149011612
0.03404974937438965,0.10000000149011612
0.03163623809814453,0.10000000149011612
0.016155004501342773,0.10000000149011612
0.030772924423217773,0.10000000149011612
0.0014812946319580078,0.10000000149011612
0.02524733543395996,0.10000000149011612
0.0526888370513916,0.10000000149011612
0.6955626010894775,0.10000000149011612
0.29849934577941895,0.10000000149011612
0.16031813621520996,0.10000000149011612
0.7598650455474854,0.10000000149011612
0.16077208518981934,0.10000000149011612
0.3420984745025635,0.10000000149011612
0.03412747383117676,0.10000000149011612
0.4232194423675537,0.10000000149011612
0.37775349617004395,0.10000000149011612
0.14165234565734863,0.10000000149011612
0.022334814071655273,0.10000000149011612
0.14665675163269043,0.10000000149011612
0.0810997486114502,0.10000000149011612
0.18116164207458496,0.10000000149011612
0.35779595375061035,0.10000000149011612
0.021161794662475586,0.10000000149011612
0.3100450038909912,0.10000000149011612
0.16675782203674316,0.10000000149011612
0.14668822288513184,0.10000000149011612
0.4803187847137451,0.10000000149011612
0.017250776290893555,0.10000000149011612
0.08439803123474121,0.10000000149011612
0.24485373497009277,0.10000000149011612
0.0017173290252685547,0.10000000149011612
0.043181657791137695,0.10000000149011612
0.008490324020385742,0.10000000149011612
0.28527140617370605,0.10000000149011612
0.2828848361968994,0.10000000149011612
0.25110459327697754,0.10000000149011612
0.2507641315460205,0.10000000149011612
0.09261775016784668,0.10000000149011612
0.16257929801940918,0.10000000149011612
0.27288269996643066,0.10000000149011612
0.07152247428894043,0.10000000149011612
0.02893233299255371,0.10000000149011612
0.10439372062683105,0.10000000149011612
0.08422684669494629,0.10000000149011612
0.006784200668334961,0.10000000149011612
0.9038088321685791,0.10000000149011612
0.06568622589111328,0.10000000149011612
1.9844255447387695,0.10000000149011612
0.1021738052368164,0.10000000149011612
0.07500171661376953,0.10000000149011612
0.04372000694274902,0.10000000149011612
0.18921971321105957,0.10000000149011612
0.17368626594543457,0.10000000149011612
0.13017010688781738,0.10000000149011612
0.10504794120788574,0.10000000149011612
0.11621975898742676,0.10000000149011612
0.013599634170532227,0.10000000149011612
0.0173947811126709,0.10000000149011612
0.13378024101257324,0.10000000149011612
0.17195391654968262,0.10000000149011612
0.039046525955200195,0.10000000149011612
0.2114088535308838,0.10000000149011612
0.6086709499359131,0.10000000149011612
0.9826686382293701,0.10000000149011612
0.8631913661956787,0.10000000149011612
0.31749510765075684,0.10000000149011612
1.301053762435913,0.10000000149011612
