error,treshold
2.6153104305267334,0.24888844788074493
2.6153104305267334,0.24888844788074493
2.6153104305267334,0.24888844788074493
2.6153104305267334,0.24888844788074493
2.6153104305267334,0.24888844788074493
2.6153104305267334,0.24888844788074493
0.35721126198768616,0.33699795603752136
0.35721126198768616,0.33699795603752136
0.35721126198768616,0.33699795603752136
0.35721126198768616,0.33699795603752136
0.35721126198768616,0.33699795603752136
0.35721126198768616,0.33699795603752136
0.21114005148410797,0.32258060574531555
0.21114005148410797,0.32258060574531555
0.21114005148410797,0.32258060574531555
0.21114005148410797,0.32258060574531555
0.21114005148410797,0.32258060574531555
0.21114005148410797,0.32258060574531555
0.30551400780677795,0.4191513657569885
0.30551400780677795,0.4191513657569885
0.30551400780677795,0.4191513657569885
0.30551400780677795,0.4191513657569885
0.30551400780677795,0.4191513657569885
0.30551400780677795,0.4191513657569885
0.13693305850028992,0.41069871187210083
0.13693305850028992,0.41069871187210083
0.13693305850028992,0.41069871187210083
0.13693305850028992,0.41069871187210083
0.13693305850028992,0.41069871187210083
0.13693305850028992,0.41069871187210083
0.35499536991119385,0.6999660134315491
0.35499536991119385,0.6999660134315491
0.35499536991119385,0.6999660134315491
0.35499536991119385,0.6999660134315491
0.35499536991119385,0.6999660134315491
0.35499536991119385,0.6999660134315491
0.32611560821533203,0.8415131568908691
0.32611560821533203,0.8415131568908691
0.32611560821533203,0.8415131568908691
0.32611560821533203,0.8415131568908691
0.32611560821533203,0.8415131568908691
0.32611560821533203,0.8415131568908691
0.4273393452167511,0.4311835467815399
0.4273393452167511,0.4311835467815399
0.4273393452167511,0.4311835467815399
0.4273393452167511,0.4311835467815399
0.4273393452167511,0.4311835467815399
0.4273393452167511,0.4311835467815399
0.32900217175483704,0.6523817777633667
0.32900217175483704,0.6523817777633667
0.32900217175483704,0.6523817777633667
0.32900217175483704,0.6523817777633667
0.32900217175483704,0.6523817777633667
0.32900217175483704,0.6523817777633667
28.961088180541992,11.569696426391602
28.961088180541992,11.569696426391602
28.961088180541992,11.569696426391602
28.961088180541992,11.569696426391602
28.961088180541992,11.569696426391602
