ts,fixed threshold
0.6077603101730347,0.10000000149011612
0.03028649091720581,0.10000000149011612
2.2093400955200195,0.10000000149011612
0.5844704508781433,0.10000000149011612
0.252662718296051,0.10000000149011612
1.730770468711853,0.10000000149011612
0.2262248992919922,0.10000000149011612
0.12432575225830078,0.10000000149011612
0.2895369529724121,0.10000000149011612
0.02389979362487793,0.10000000149011612
0.4021627902984619,0.10000000149011612
0.07056641578674316,0.10000000149011612
0.14372944831848145,0.10000000149011612
0.19747328758239746,0.10000000149011612
0.6396725177764893,0.10000000149011612
0.77567458152771,0.10000000149011612
0.33730053901672363,0.10000000149011612
0.03195691108703613,0.10000000149011612
0.22586464881896973,0.10000000149011612
0.07716155052185059,0.10000000149011612
0.34105849266052246,0.10000000149011612
0.2632405757904053,0.10000000149011612
0.16101908683776855,0.10000000149011612
0.07476592063903809,0.10000000149011612
0.2666056156158447,0.10000000149011612
0.27492642402648926,0.10000000149011612
0.2344510555267334,0.10000000149011612
0.2047436237335205,0.10000000149011612
0.2842385768890381,0.10000000149011612
0.46714091300964355,0.10000000149011612
0.29261326789855957,0.10000000149011612
0.052880048751831055,0.10000000149011612
0.1473405361175537,0.10000000149011612
0.03595900535583496,0.10000000149011612
0.27478718757629395,0.10000000149011612
0.02010321617126465,0.10000000149011612
0.36710333824157715,0.10000000149011612
0.6016271114349365,0.10000000149011612
0.3518836498260498,0.10000000149011612
0.39574456214904785,0.10000000149011612
0.25357508659362793,0.10000000149011612
0.6018602848052979,0.10000000149011612
0.2180016040802002,0.10000000149011612
0.007880926132202148,0.10000000149011612
0.08131241798400879,0.10000000149011612
0.1947495937347412,0.10000000149011612
0.26814723014831543,0.10000000149011612
0.4736440181732178,0.10000000149011612
