t,sum
0.19800055027008057,-0.6024371981620789
0.07966244220733643,-1.1522047519683838
0.3475759029388428,-1.4110829830169678
0.34835636615753174,-1.580547571182251
0.23839879035949707,-1.6939489841461182
0.4752037525177002,-2.288810968399048
0.1571044921875,0.16029533743858337
0.29437828063964844,0.24861106276512146
0.30665063858032227,0.30995115637779236
0.5024311542510986,0.5401827096939087
0.4374380111694336,0.40889593958854675
-0.09587907791137695,-0.11742565035820007
0.3002457618713379,0.39150410890579224
0.8514986038208008,0.9943211078643799
0.26338815689086914,0.333817720413208
0.5847301483154297,0.5751714706420898
0.8883252143859863,0.9251184463500977
0.5295529365539551,0.6690372228622437
0.7409429550170898,0.6663510799407959
0.3076143264770508,0.4599614441394806
1.1055116653442383,1.110338568687439
0.43756961822509766,0.504747748374939
-0.15081405639648438,-0.16842317581176758
1.3335437774658203,1.3762303590774536
1.2618188858032227,1.1566636562347412
0.5666770935058594,0.7134397029876709
1.148728370666504,1.2247190475463867
0.5565929412841797,0.5069458484649658
0.7686538696289062,0.7705894708633423
0.7585611343383789,0.9138315916061401
0.3199329376220703,0.31245657801628113
0.9709987640380859,0.9268887042999268
1.2196006774902344,1.1598420143127441
1.2790393829345703,1.2739825248718262
1.1554069519042969,1.212342381477356
1.1328887939453125,1.10224449634552
1.4280567169189453,1.7356253862380981
2.419076919555664,2.5476796627044678
2.760927200317383,2.8203036785125732
1.5350284576416016,1.6200766563415527
0.4407691955566406,0.6281776428222656
0.10875129699707031,0.12131726741790771
0.03378105163574219,0.01801881194114685
0.5150547027587891,0.37871357798576355
0.6992607116699219,0.7657334804534912
0.5473365783691406,0.6147044897079468
0.33106231689453125,0.37423375248908997
0.21875381469726562,0.23485130071640015
0.46915435791015625,0.5265570878982544
0.775604248046875,0.7235089540481567
1.2440261840820312,1.3456064462661743
1.9811515808105469,2.8386929035186768
2.2822914123535156,2.4405219554901123
