t,tsNoAbs,error
0.35598671436309814,-2.714238166809082,0.0
0.12860894203186035,-6.325166702270508,0.0
-0.7597752809524536,-8.709460258483887,0.0
0.22480928897857666,-8.36767292022705,0.0
0.24325156211853027,-4.620940208435059,0.0
-0.661022424697876,-2.9792914390563965,0.0
1.6767210960388184,1.5094258785247803,1.5234965085983276
2.452197790145874,0.27257680892944336,0.2843784987926483
0.3302016258239746,-0.18312430381774902,-0.18561619520187378
-0.492734432220459,0.0638272762298584,0.00257304310798645
-0.035938262939453125,0.15379548072814941,0.027107328176498413
0.6422929763793945,0.1496889591217041,0.18811622262001038
1.6310663223266602,0.2819526195526123,0.42892834544181824
0.9105567932128906,0.15247464179992676,0.12761756777763367
-0.12603473663330078,-0.2519810199737549,-0.297539621591568
0.6675376892089844,0.021558046340942383,0.07722756266593933
1.2133197784423828,0.17069125175476074,0.1534031331539154
0.9915323257446289,-0.051096200942993164,-0.026501983404159546
0.8277177810668945,0.01865839958190918,0.04240944981575012
0.7358942031860352,0.018651247024536133,0.09203431010246277
-0.572601318359375,-0.8109152317047119,-0.9517349004745483
0.3846426010131836,0.0340573787689209,-0.06996545195579529
1.1969776153564453,-0.08108925819396973,-0.09362190961837769
0.5188102722167969,-0.02460169792175293,0.040715962648391724
-0.03547954559326172,-0.4163224697113037,-0.34149155020713806
0.22393226623535156,0.03608584403991699,-0.04573953151702881
0.2900400161743164,0.18455004692077637,0.12936928868293762
0.695857048034668,0.3151853084564209,0.2825312316417694
0.7979745864868164,0.12190937995910645,0.26058027148246765
0.7145309448242188,0.19167017936706543,0.2289697825908661
0.9681072235107422,0.25069355964660645,0.2719767987728119
1.0880088806152344,0.3299267292022705,0.30159613490104675
-0.04391670227050781,-0.8525416851043701,-0.7238185405731201
1.0471324920654297,0.23841309547424316,0.3175046145915985
0.6201915740966797,-0.2800781726837158,-0.14746084809303284
-0.055187225341796875,-0.16101717948913574,-0.34014585614204407
0.9510154724121094,0.2541525363922119,0.24317964911460876
0.8988399505615234,-0.14395833015441895,-0.19268658757209778
1.843841552734375,0.9228498935699463,0.9502185583114624
1.4479522705078125,-0.2325742244720459,-0.061236798763275146
0.24078750610351562,-0.31354594230651855,-0.42188629508018494
1.6142215728759766,0.7847063541412354,0.6466494798660278
0.025686264038085938,-0.0895078182220459,-0.19815891981124878
-0.37828636169433594,-0.18838286399841309,-0.17128399014472961
1.290975570678711,-0.017299890518188477,-0.05543994903564453
1.1092529296875,-0.06607651710510254,-0.05570119619369507
1.0675601959228516,-0.19948983192443848,-0.13899680972099304
1.6453933715820312,0.16883206367492676,0.14437904953956604
1.4422149658203125,-0.161454439163208,-0.06046441197395325
1.4284172058105469,0.09017777442932129,0.056094080209732056
0.7106704711914062,-0.4345724582672119,-0.5260981321334839
1.1108245849609375,-0.2683756351470947,-0.005572885274887085
2.750904083251953,0.10726428031921387,0.1920967996120453
2.159748077392578,-0.14698052406311035,-0.1558791995048523
1.7532310485839844,-0.013178110122680664,-0.06410792469978333
2.3034515380859375,-0.10076165199279785,0.0323503315448761
3.2569122314453125,0.11396098136901855,0.06411835551261902
2.714710235595703,0.23952603340148926,0.2520301043987274
2.037841796875,-0.06509137153625488,-0.1110040545463562
1.2672805786132812,-0.3626081943511963,-0.37485143542289734
1.0869102478027344,0.01263880729675293,-0.03510633111000061
1.5353775024414062,-0.08874869346618652,0.13020184636116028
1.1923599243164062,-0.43186068534851074,-0.24479740858078003
1.316741943359375,0.008759260177612305,0.12446525692939758
1.250152587890625,0.03347516059875488,0.056238919496536255
1.6473770141601562,0.4608328342437744,0.30480095744132996
1.6468162536621094,0.0581052303314209,-0.024716049432754517
1.517303466796875,0.11742901802062988,-0.060165613889694214
2.1697845458984375,0.6725490093231201,0.41090068221092224
2.4101333618164062,0.3014366626739502,0.2047935426235199
2.6957015991210938,0.6487343311309814,0.48103103041648865
2.3282470703125,0.41410374641418457,0.5411810874938965
1.525543212890625,-0.0780789852142334,-0.07252758741378784
1.5226364135742188,-0.08098578453063965,-0.09424084424972534
-2.2525558471679688,-3.5197017192840576,-3.4683525562286377
3.0547866821289062,-0.2508566379547119,-0.04331076145172119
3.69671630859375,-0.23542141914367676,-0.15100672841072083
1.3244094848632812,-0.10160946846008301,-0.1030067503452301
1.6539764404296875,0.5591537952423096,0.619957685470581
0.23546600341796875,-0.023304224014282227,-0.004599899053573608
-0.3395538330078125,-0.21121001243591309,-0.119204580783844
0.6685562133789062,-0.18141627311706543,0.07175400853157043
1.1931304931640625,0.10939955711364746,0.2648455798625946
0.5875473022460938,-0.13923144340515137,-0.13492855429649353
0.07538604736328125,-0.36684536933898926,-0.39042332768440247
0.5895233154296875,0.1377570629119873,0.06867650151252747
0.526214599609375,0.03361058235168457,0.05930623412132263
0.34600067138671875,-0.1469438076019287,-0.13628607988357544
0.69049072265625,0.10590100288391113,0.11677661538124084
-0.6995162963867188,-0.917278528213501,-0.9603602886199951
0.513885498046875,0.5503389835357666,-1.6197541952133179
