t,tsNoAbs,error
0.007761836051940918,0.33643823862075806,0.0
-0.005087494850158691,0.5432677865028381,0.0
0.020021915435791016,0.5479604601860046,0.0
0.33422577381134033,0.7996233105659485,0.0
0.0,0.3970481753349304,0.0
0.6320098638534546,1.2159919738769531,0.0
0.5038013458251953,-0.11304903030395508,-0.07662323117256165
0.9495081901550293,0.388746976852417,0.24211415648460388
0.8736481666564941,0.4043998718261719,0.18416067957878113
0.10128974914550781,-0.5867011547088623,-0.5785961151123047
0.7693514823913574,0.18786859512329102,0.1650884449481964
0.0,-0.41323423385620117,-0.45861825346946716
0.2841482162475586,-0.0635383129119873,-0.023047834634780884
0.4539828300476074,-0.11249494552612305,-0.13771167397499084
0.9614014625549316,0.3239622116088867,0.4281969964504242
0.0586700439453125,-0.48721861839294434,-0.4983236491680145
-0.304654598236084,-0.9628148078918457,-0.7833237648010254
0.41700172424316406,-0.332974910736084,-0.2138427197933197
0.9507884979248047,0.27216196060180664,0.2153744399547577
0.0,-0.12321710586547852,-0.3591608703136444
0.9175958633422852,0.22392487525939941,0.09870818257331848
0.6854009628295898,-0.008136510848999023,-0.0024908483028411865
1.2489080429077148,0.1531658172607422,0.4018349349498749
0.0,-0.5048801898956299,-0.368626207113266
0.6617155075073242,-0.08812808990478516,0.1406630575656891
2.7971649169921875,0.4371523857116699,0.5252635478973389
0.0,-0.3980591297149658,-0.3240719735622406
1.2332172393798828,-0.05707836151123047,-0.007778078317642212
0.6226253509521484,0.12720417976379395,0.06483742594718933
0.24090003967285156,0.1588609218597412,0.020031780004501343
0.5064983367919922,0.1437687873840332,-0.13188442587852478
0.4206218719482422,0.15529155731201172,-0.15591123700141907
0.9933071136474609,0.5800728797912598,0.23592445254325867
1.2640953063964844,0.38705873489379883,0.4890725314617157
0.9260635375976562,0.12580013275146484,0.039012402296066284
1.0786876678466797,0.033232688903808594,0.199935644865036
2.0158615112304688,0.35912537574768066,0.2901873290538788
1.3568038940429688,0.21988391876220703,0.2541428506374359
0.0,-0.6375710964202881,-0.6186612844467163
0.9875431060791016,-0.40930867195129395,-0.20851686596870422
1.2960529327392578,0.03202414512634277,0.15184763073921204
1.3582515716552734,-0.1451568603515625,0.07457295060157776
3.112180709838867,1.12424898147583,1.3310930728912354
0.0,-0.8208150863647461,-0.876154899597168
2.1844329833984375,1.0829741954803467,1.1090166568756104
0.9464759826660156,-0.02766704559326172,0.02411291003227234
1.0505027770996094,0.19405531883239746,-0.012375682592391968
0.6815299987792969,-0.12432718276977539,-0.027736157178878784
0.8012809753417969,0.05702090263366699,0.061622291803359985
0.0,-0.8564474582672119,-0.5961781740188599
0.3205299377441406,-0.6124353408813477,-0.37663474678993225
0.2851104736328125,-0.2457718849182129,-0.11144688725471497
-0.040866851806640625,-0.5308735370635986,-0.42419156432151794
0.0,-0.4694182872772217,-0.49818721413612366
0.1791534423828125,0.04079842567443848,0.02066299319267273
0.07948684692382812,-0.0025522708892822266,-0.12920144200325012
-0.3710594177246094,-0.7485291957855225,-0.5165854692459106
-0.8016319274902344,-0.7566959857940674,-0.7268379926681519
0.0,0.07124090194702148,0.05358275771141052
-0.8152809143066406,-0.6430668830871582,-0.8163689374923706
-0.6439247131347656,0.08368897438049316,0.18312224745750427
-0.3317298889160156,0.17705535888671875,0.13826456665992737
-0.26522064208984375,0.12200331687927246,0.13079962134361267
0.0556182861328125,0.3248910903930664,0.2790026366710663
0.0,0.2901642322540283,0.22953590750694275
0.3026580810546875,0.6338310241699219,0.5118298530578613
0.16741561889648438,-0.07740068435668945,-0.16938170790672302
0.33587646484375,-0.07722640037536621,-0.05996391177177429
0.0,-0.362729549407959,-0.3892505466938019
0.18695068359375,-0.23183012008666992,-0.0717553198337555
0.08812713623046875,-0.27460241317749023,-0.18793967366218567
0.422454833984375,0.02439570426940918,0.140931636095047
0.21165847778320312,-0.27267026901245117,-0.1946258842945099
0.7090530395507812,0.24531340599060059,0.23350152373313904
0.0,-0.47483181953430176,-0.46095380187034607
0.9975852966308594,0.5786726474761963,0.7040984630584717
0.0,-0.30650854110717773,-0.4112311899662018
0.5394515991210938,0.14139246940612793,0.08245989680290222
1.8302688598632812,1.044783353805542,1.0201135873794556
0.0,-0.7348477840423584,-0.6900769472122192
2.8858604431152344,1.2907218933105469,1.3159880638122559
0.0,-0.11763310432434082,-0.04847469925880432
0.8194389343261719,-0.007054805755615234,0.02611526846885681
1.0759849548339844,-0.040261268615722656,0.02198442816734314
0.9488067626953125,-0.3004331588745117,-0.3344172537326813
2.6919479370117188,0.5975079536437988,0.49358054995536804
1.2306785583496094,0.34813356399536133,0.2956688106060028
0.0,-0.8002259731292725,-0.7944234609603882
3.114940643310547,1.147730827331543,1.1166013479232788
0.0,-0.33646154403686523,-0.35697421431541443
3.1539077758789062,0.5601558685302734,0.5389639139175415
0.0,-1.0603280067443848,-1.0573227405548096
2.726306915283203,1.6042118072509766,1.598429799079895
1.6698112487792969,0.30850672721862793,0.33990415930747986
0.0,-0.6226611137390137,-0.5737948417663574
1.053009033203125,0.0433194637298584,0.14188852906227112
2.607471466064453,0.14090299606323242,0.014229685068130493
1.6927032470703125,0.05655622482299805,0.03899708390235901
1.6000137329101562,0.03487586975097656,0.013266712427139282
0.0,-1.2846174240112305,0.5695734024047852
