t,tsNoAbs,error
2.929999828338623,0.29173731803894043,0.0
2.3400001525878906,-0.3099215030670166,0.0
1.9200000762939453,-1.79813551902771,0.0
2.189999580383301,-2.6407546997070312,0.0
1.9500007629394531,-1.547788381576538,0.0
1.5,-4.446253776550293,0.0
1.9400005340576172,0.29552388191223145,0.3063748776912689
1.1399993896484375,-0.22387099266052246,-0.21309059858322144
0.8199996948242188,-0.1921708583831787,-0.3087858259677887
2.3600006103515625,-0.05867600440979004,-0.09257575869560242
1.739999771118164,-0.01667332649230957,-0.030125200748443604
1.239999771118164,-0.10891270637512207,-0.07692500948905945
0.3400001525878906,-0.17859530448913574,-0.3425789177417755
0.37999916076660156,-0.18896889686584473,-0.30661723017692566
1.8000011444091797,0.08438324928283691,0.0980396568775177
0.4399986267089844,-0.10858845710754395,-0.0702543556690216
-0.3099994659423828,-0.400282621383667,-0.3152327239513397
1.1200008392333984,0.2965714931488037,0.29667267203330994
0.0,-0.02864813804626465,-0.24247997999191284
0.5399990081787109,0.12423586845397949,0.17698445916175842
-0.03999900817871094,-0.2631056308746338,-0.35678884387016296
-0.3299999237060547,-0.3081810474395752,-0.2171417772769928
2.0799999237060547,0.3850562572479248,0.44459304213523865
0.39999961853027344,-0.11833071708679199,-0.08268710970878601
0.7800006866455078,-0.09951615333557129,0.0812082588672638
0.9500007629394531,0.10039925575256348,0.09557393193244934
0.6199989318847656,0.1016685962677002,0.08267995715141296
1.7299995422363281,0.9926707744598389,0.9000382423400879
0.020000457763671875,-0.9566328525543213,-0.8721771240234375
1.3800010681152344,0.4031970500946045,0.46686503291130066
0.279998779296875,-0.03458380699157715,0.029614120721817017
0.48999786376953125,0.06331372261047363,0.007939189672470093
1.5300025939941406,0.03885340690612793,0.05759051442146301
0.14999771118164062,-0.36867308616638184,-0.30099084973335266
0.7800025939941406,0.23158574104309082,0.2160637080669403
0.18000030517578125,-0.3686811923980713,-0.2202114760875702
0.1399993896484375,-0.19530463218688965,-0.07404062151908875
-0.4799995422363281,-0.5292747020721436,-0.6363412141799927
-0.5,-0.3866312503814697,-0.46199825406074524
-1.2400016784667969,-0.8102142810821533,-0.6628427505493164
-0.6100006103515625,-0.1393754482269287,-0.13714760541915894
-0.020000457763671875,0.09363436698913574,0.09256526827812195
-0.3400001525878906,-0.20607876777648926,-0.29017016291618347
-0.14999771118164062,0.11687970161437988,0.11478546261787415
-0.10000228881835938,0.08472752571105957,0.04869750142097473
-0.20999908447265625,0.10759091377258301,0.24069282412528992
-1.05999755859375,-0.4880216121673584,-0.5316505432128906
-0.7100028991699219,-0.09701848030090332,-0.13289278745651245
-1.6899986267089844,0.03404974937438965,-0.01645466685295105
-1.489999771118164,-0.03163623809814453,-0.11538940668106079
-0.23000144958496094,0.016155004501342773,0.04891368746757507
0.6600017547607422,-0.030772924423217773,0.054951101541519165
0.8099994659423828,0.0014812946319580078,-0.010907381772994995
0.3400001525878906,0.02524733543395996,0.0538424551486969
0.5,0.0526888370513916,0.00823315978050232
-0.3300018310546875,-0.6955626010894775,-0.748153567314148
0.220001220703125,-0.29849934577941895,-0.2181934416294098
0.779998779296875,0.16031813621520996,0.07732906937599182
1.3400001525878906,0.7598650455474854,0.5349819660186768
0.5300025939941406,-0.16077208518981934,-0.13480690121650696
-0.15999984741210938,-0.3420984745025635,-0.3959124982357025
0.2599983215332031,-0.03412747383117676,-0.08949169516563416
0.8499984741210938,0.4232194423675537,0.38693341612815857
1.1000022888183594,0.37775349617004395,0.2610848844051361
0.9500007629394531,0.14165234565734863,0.09843280911445618
0.7299995422363281,-0.022334814071655273,-0.028193265199661255
0.9399986267089844,0.14665675163269043,0.08701398968696594
0.9099998474121094,0.0810997486114502,0.05786225199699402
0.7900009155273438,-0.18116164207458496,-0.23279601335525513
0.43000030517578125,-0.35779595375061035,-0.44243934750556946
0.9500007629394531,-0.021161794662475586,-0.07986751198768616
1.4699974060058594,0.3100450038909912,0.4142093360424042
1.5100021362304688,0.16675782203674316,0.20415183901786804
1.0900001525878906,-0.14668822288513184,0.03335466980934143
0.12999725341796875,-0.4803187847137451,-0.5772430896759033
-0.2999992370605469,0.017250776290893555,-0.038021475076675415
-1.1399993896484375,0.08439803123474121,-0.004807323217391968
-1.0,0.24485373497009277,0.14586666226387024
-0.9099998474121094,-0.0017173290252685547,-0.009911507368087769
-0.8899993896484375,-0.043181657791137695,-0.20484647154808044
-0.529998779296875,-0.008490324020385742,0.023676425218582153
-0.470001220703125,-0.28527140617370605,-0.14213737845420837
-0.6000022888183594,-0.2828848361968994,-0.24565917253494263
-0.6599998474121094,-0.25110459327697754,-0.17962172627449036
-0.6599998474121094,-0.2507641315460205,-0.20992624759674072
-0.4099998474121094,-0.09261775016784668,-0.08507359027862549
-0.4799995422363281,-0.16257929801940918,-0.12944796681404114
-0.5900001525878906,-0.27288269996643066,-0.2325456440448761
-0.45999908447265625,-0.07152247428894043,-0.07536441087722778
-0.3800010681152344,0.02893233299255371,-0.043003618717193604
-0.3299980163574219,-0.10439372062683105,-0.062173157930374146
-0.3100013732910156,-0.08422684669494629,-0.006501227617263794
-0.2599983215332031,0.006784200668334961,0.051220327615737915
-0.2999992370605469,0.9038088321685791,0.9793984889984131
-3.8800010681152344,0.06568622589111328,-0.05410653352737427
-7.0,-1.9844255447387695,-2.0766639709472656
4.579999923706055,0.1021738052368164,0.12815824151039124
4.159997940063477,0.07500171661376953,0.11919859051704407
-0.31999969482421875,-0.04372000694274902,-0.013037830591201782
0.3500022888183594,-0.18921971321105957,-0.10467207431793213
0.6100006103515625,0.17368626594543457,0.12034663558006287
0.1999969482421875,0.13017010688781738,0.08019348978996277
0.26000213623046875,-0.10504794120788574,-0.1398128867149353
0.31999969482421875,-0.11621975898742676,-0.11073192954063416
0.4199981689453125,0.013599634170532227,0.03024163842201233
0.4600028991699219,-0.0173947811126709,-0.0030717551708221436
0.5699996948242188,0.13378024101257324,0.07336995005607605
0.6699981689453125,0.17195391654968262,0.22285518050193787
0.7000007629394531,0.039046525955200195,0.18421950936317444
0.470001220703125,-0.2114088535308838,-0.159145325422287
-0.09000015258789062,-0.6086709499359131,-0.6471830606460571
1.7199974060058594,0.9826686382293701,0.9386663436889648
2.1000022888183594,0.8631913661956787,0.8539472818374634
1.0699996948242188,0.31749510765075684,0.41911908984184265
2.4199981689453125,1.301053762435913,1.2099769115447998
