t,sum
0.9959322810173035,1.0054177045822144
0.9978407025337219,1.0057041645050049
0.9980079531669617,1.0063749551773071
0.9980079531669617,1.0055131912231445
0.9944504499435425,1.005368709564209
0.9944504499435425,1.0062304735183716
0.9993070363998413,1.006135106086731
0.9981236457824707,1.0055131912231445
0.9965278506278992,1.0060396194458008
0.9931748509407043,1.0057041645050049
0.9931748509407043,1.005368709564209
0.9954927563667297,1.0059441328048706
0.9960485696792603,1.0059441328048706
0.9951480031013489,1.0052733421325684
0.9969848394393921,1.0056086778640747
0.9969848394393921,1.0057041645050049
0.990118682384491,1.0056086778640747
0.9898878931999207,1.0060396194458008
0.9894825220108032,1.006135106086731
0.9894825220108032,1.0063749551773071
0.9891546964645386,1.006135106086731
0.9902944564819336,1.006710410118103
0.9884211421012878,1.0068058967590332
0.9884211421012878,1.0066614151000977
0.9886481165885925,1.0069013833999634
0.998677134513855,1.0065659284591675
0.9962395429611206,1.0066614151000977
0.9962395429611206,1.0064704418182373
0.9965945482254028,1.0064704418182373
0.9895836710929871,1.0059441328048706
0.9895836710929871,1.0054177045822144
0.9884489178657532,1.006710410118103
0.9851711392402649,1.0094867944717407
0.986913800239563,0.9924415349960327
0.9954043626785278,0.9938302040100098
0.9954043626785278,0.9963200092315674
0.9924957156181335,0.9974218606948853
0.9950823783874512,0.9990497827529907
0.9917737245559692,0.999862551689148
0.9827102422714233,1.0009642839431763
0.9827102422714233,1.0012997388839722
0.9844294786453247,1.0025923252105713
0.9875105619430542,1.003118872642517
0.9875105619430542,1.0037896633148193
0.9956734776496887,1.0038851499557495
0.9985054731369019,1.0051778554916382
0.9938122034072876,1.0035496950149536
0.9920756220817566,1.0051778554916382
0.9894291758537292,1.0054177045822144
0.9853062629699707,1.0040761232376099
0.9853062629699707,1.0059441328048706
0.9832929372787476,1.0049378871917725
0.988003134727478,1.0054177045822144
0.9846382141113281,1.0055131912231445
0.982742965221405,1.0056086778640747
0.9859271049499512,1.0063749551773071
0.9881478548049927,1.0051778554916382
0.9881331324577332,1.006135106086731
0.9913686513900757,1.0063749551773071
0.9913686513900757,1.0063749551773071
0.9893700480461121,1.0069013833999634
1.001812219619751,1.0064704418182373
0.9897820353507996,1.0069013833999634
0.9820713996887207,1.0073322057724
0.9783794283866882,1.0072367191314697
0.9841595888137817,1.0070923566818237
0.9832836985588074,1.0075721740722656
0.9841850996017456,1.00742769241333
0.983912467956543,1.00742769241333
0.986373245716095,1.0075721740722656
0.986373245716095,1.00742769241333
0.9892781972885132,1.00742769241333
0.9846113324165344,1.00742769241333
0.9813011288642883,1.0073322057724
0.9835265278816223,1.00742769241333
0.9853925704956055,1.0075721740722656
0.9870144128799438,1.0070923566818237
0.9870144128799438,1.0069013833999634
0.9866845011711121,1.0066614151000977
0.9866845011711121,1.0058486461639404
0.9948293566703796,1.0057041645050049
0.9948293566703796,1.005082368850708
1.0002931356430054,1.0076676607131958
0.994134783744812,1.0104925632476807
0.994134783744812,1.0063749551773071
1.0031688213348389,1.0066614151000977
0.997786819934845,1.0066614151000977
0.9947022199630737,1.006135106086731
0.9987674951553345,1.0060396194458008
0.9953632354736328,1.005799651145935
0.9945486783981323,1.0052733421325684
1.0027209520339966,1.005799651145935
0.9971975088119507,1.005799651145935
0.9990429878234863,1.0063749551773071
0.9987750053405762,1.0062304735183716
1.0009485483169556,1.0057041645050049
0.999925971031189,1.0063749551773071
0.9999883770942688,1.0058486461639404
0.9992269277572632,1.0060396194458008
0.9992269277572632,1.0064704418182373
0.9883144497871399,1.0059441328048706
0.9929758906364441,1.006710410118103
0.9929758906364441,1.006135106086731
0.9950677752494812,1.0064704418182373
0.9978476762771606,1.0069013833999634
0.9978476762771606,1.006135106086731
0.9982572793960571,1.0068058967590332
0.9974513053894043,1.0072367191314697
0.9974513053894043,1.0064704418182373
0.996792197227478,1.007141351699829
0.9892328977584839,1.0079541206359863
0.9910747408866882,1.0064704418182373
0.9933131337165833,1.0080986022949219
0.9926149249076843,1.0072367191314697
0.9920631647109985,1.00742769241333
0.9917328953742981,1.0076676607131958
0.9882012605667114,1.0076676607131958
0.9942800402641296,1.0076676607131958
0.9942800402641296,1.0076676607131958
0.9885671734809875,1.00742769241333
0.9893054962158203,1.0078586339950562
0.9889041185379028,1.00742769241333
0.9901524782180786,1.0076676607131958
0.9831115007400513,1.0075721740722656
0.9817644953727722,1.0070923566818237
0.9865454435348511,1.00742769241333
0.9829940795898438,1.00742769241333
0.9770346879959106,1.0070923566818237
0.9736844897270203,1.0069968700408936
0.9749308824539185,1.0068058967590332
0.9707390666007996,1.006135106086731
0.975334644317627,1.0042206048965454
0.9779316186904907,1.0085294246673584
0.9800289869308472,0.9961285591125488
0.9770782589912415,0.9957937002182007
0.9777549505233765,0.998379111289978
0.9846245050430298,0.9996716976165771
0.9829977750778198,1.0005334615707397
0.9829977750778198,1.0001980066299438
0.9767727851867676,1.001204252243042
0.9767727851867676,1.001921534538269
0.9842609167098999,1.001204252243042
0.9785799980163574,1.0023524761199951
0.9845932722091675,1.003023386001587
0.9845932722091675,1.002256989479065
0.9979120492935181,1.0035496950149536
0.992821991443634,1.0027834177017212
0.9974271059036255,1.0037896633148193
1.0014710426330566,1.0036451816558838
0.9884722828865051,1.0034542083740234
0.9884722828865051,1.004651427268982
0.9862103462219238,1.0045069456100464
0.9923896789550781,1.0042206048965454
0.983903706073761,1.0055131912231445
0.9763762354850769,1.0043160915374756
0.9836695790290833,1.0057041645050049
0.9882929921150208,1.0055131912231445
0.9888383746147156,1.0060396194458008
0.9888383746147156,1.0066614151000977
0.9818549156188965,1.0060396194458008
0.9924647212028503,1.007141351699829
1.002171516418457,1.0072367191314697
0.9970424771308899,1.006710410118103
0.9944559335708618,1.0075721740722656
1.0007116794586182,1.00742769241333
1.0007116794586182,1.0072367191314697
0.9975298047065735,1.0076676607131958
1.0021798610687256,1.00742769241333
1.0046874284744263,1.0073322057724
1.0022978782653809,1.00742769241333
1.0022978782653809,1.0073322057724
0.9980889558792114,1.0075721740722656
0.9970648884773254,1.0073322057724
0.9948803782463074,1.007141351699829
0.9948803782463074,1.0069968700408936
0.993634045124054,1.0070923566818237
0.993634045124054,1.0070923566818237
0.994620144367218,1.0064704418182373
0.9909337759017944,1.0068058967590332
0.9909337759017944,1.0066614151000977
0.9870511889457703,1.006135106086731
0.9901835322380066,1.0057041645050049
0.9928900599479675,1.0094867944717407
0.9879533648490906,1.0042201280593872
0.9855614900588989,1.0048424005508423
0.9886540174484253,1.0069013833999634
0.98089998960495,1.0058486461639404
0.980546772480011,1.0057041645050049
0.9810177087783813,1.005082368850708
0.9796416163444519,1.005368709564209
0.9796416163444519,1.0055131912231445
0.9862899780273438,1.0052733421325684
0.9889714121818542,1.0059441328048706
0.989550769329071,1.0056086778640747
0.9914407730102539,1.0059441328048706
0.9893905520439148,1.005368709564209
0.9901689291000366,1.0052733421325684
0.988714873790741,1.006135106086731
0.988714873790741,1.0042206048965454
0.9824802279472351,1.0055131912231445
0.9866008758544922,1.0048424005508423
0.9866008758544922,1.0049378871917725
0.9896355867385864,1.004746913909912
0.9888666868209839,1.0048424005508423
0.9873179197311401,1.005082368850708
0.9906388521194458,1.0043160915374756
0.9911063313484192,1.0048424005508423
0.9912208318710327,1.0052733421325684
0.9940932989120483,1.0038851499557495
0.9940932989120483,1.0056086778640747
0.9876054525375366,1.005368709564209
0.9905120134353638,1.0042206048965454
0.9866652488708496,1.0055131912231445
0.9899784326553345,1.0060396194458008
0.989508330821991,1.0044114589691162
0.989508330821991,1.0051778554916382
0.9864347577095032,1.0064704418182373
0.9920063018798828,1.005799651145935
0.9948745965957642,1.0057041645050049
0.9891656041145325,1.006710410118103
0.9910768270492554,1.0064704418182373
0.9922897219657898,1.0068058967590332
0.990433394908905,1.006710410118103
0.9878826141357422,1.0065659284591675
0.9881383180618286,1.006710410118103
0.9866647720336914,1.0065659284591675
0.9783843755722046,1.006710410118103
0.9804447889328003,1.006135106086731
0.9872441291809082,1.0063749551773071
0.9850422143936157,1.0057041645050049
0.9845403432846069,1.005082368850708
0.9822062253952026,1.0038851499557495
0.9802204370498657,1.0057041645050049
0.9793378710746765,0.9913887977600098
0.9756660461425781,0.9931129217147827
0.9756660461425781,0.9957937002182007
0.9734814763069153,0.9974218606948853
0.9719898104667664,0.9984745979309082
0.9707528352737427,0.9991452693939209
0.973517894744873,1.0009642839431763
0.973517894744873,1.0020660161972046
0.9749765396118164,1.0027834177017212
0.9759293794631958,1.003263235092163
0.9773130416870117,1.0042206048965454
0.9740362167358398,1.0034542083740234
0.9761687517166138,1.0044114589691162
0.9846428632736206,1.0042206048965454
0.984249472618103,1.0042206048965454
0.9857327342033386,1.0044115781784058
0.9895898699760437,1.0048424005508423
0.9894372224807739,1.0044115781784058
0.9866706132888794,1.0048424005508423
0.9883440136909485,1.005082368850708
0.9884011149406433,1.004651427268982
0.9884011149406433,1.005799651145935
1.0045669078826904,1.0049378871917725
1.005414366722107,1.0055131912231445
1.0099879503250122,1.006135106086731
1.0152242183685303,1.0056086778640747
1.0149189233779907,1.0060396194458008
1.0120272636413574,1.0069013833999634
1.008904218673706,1.0059441328048706
1.008904218673706,1.0069013833999634
1.0019758939743042,1.006710410118103
1.0001472234725952,1.0065659284591675
0.9934046864509583,1.0068058967590332
0.9934046864509583,1.0068058967590332
0.9910842180252075,1.0069968700408936
0.9910458326339722,1.006710410118103
0.9827678799629211,1.0069968700408936
0.9747508764266968,1.0068058967590332
0.9779297709465027,1.0068058967590332
0.9748498201370239,1.0068058967590332
0.9702103734016418,1.0066614151000977
0.9702103734016418,1.0066614151000977
0.9630526304244995,1.0064704418182373
0.9592801332473755,1.0058486461639404
0.9571728706359863,1.0060396194458008
0.95684814453125,1.0064704418182373
0.9568511247634888,1.0060396194458008
0.9568511247634888,1.0054177045822144
0.9851595759391785,1.0040761232376099
0.9934417009353638,1.0058486461639404
0.9934417009353638,1.0162850618362427
0.9927636981010437,1.0174827575683594
0.993360161781311,1.0184400081634521
0.9891748428344727,1.015519142150879
0.9864504933357239,1.013269305229187
0.9824873208999634,1.0110193490982056
0.9741647839546204,1.0093913078308105
0.9744861721992493,1.0080984830856323
0.9807907938957214,1.0073322057724
0.9803999066352844,1.0069968700408936
0.9803999066352844,1.0062304735183716
0.9847731590270996,1.0055131912231445
0.9847731590270996,1.0060396194458008
0.9928277134895325,1.0054177045822144
0.9921222925186157,1.004651427268982
0.9891036152839661,1.0048424005508423
0.9891036152839661,1.0045069456100464
0.9691163301467896,1.0039806365966797
0.9618847966194153,1.0038851499557495
0.9603826403617859,1.0036451816558838
0.9548954963684082,1.0034542083740234
0.9546200633049011,1.0042206048965454
0.9535430073738098,1.0037896633148193
0.9564183950424194,1.003263235092163
0.9606913328170776,1.0038851499557495
0.9579254388809204,1.0027834177017212
0.9592282176017761,1.0035496950149536
0.9592282176017761,1.0037896633148193
0.9738692045211792,1.0048424005508423
0.9761534929275513,1.0040761232376099
0.9700495004653931,1.0051778554916382
0.9700495004653931,1.0055131912231445
0.9637579917907715,1.0057041645050049
0.9580513834953308,1.0060396194458008
0.958748996257782,1.006135106086731
0.9628012776374817,1.006135106086731
0.9645039439201355,1.0058486461639404
0.9706314206123352,1.0055131912231445
0.9710758328437805,1.0057041645050049
0.9765448570251465,1.0058486461639404
0.9765448570251465,1.0054177045822144
0.9877748489379883,1.0051778554916382
0.993427574634552,1.0051778554916382
0.9880032539367676,1.0044114589691162
0.9839937090873718,1.0044114589691162
0.9847671389579773,1.0044114589691162
0.9902821779251099,1.0037896633148193
0.9933649897575378,1.0035496950149536
0.9928434491157532,1.005799651145935
0.9913583993911743,1.0087203979492188
0.9914076924324036,0.9990493059158325
0.9918237924575806,0.9986190795898438
0.9833692312240601,1.0009642839431763
0.9879633784294128,1.0018260478973389
0.9896477460861206,1.0024969577789307
0.9896477460861206,1.003118872642517
1.0036756992340088,1.0037896633148193
1.0000717639923096,1.005082368850708
1.0050190687179565,1.0052733421325684
0.9980219006538391,1.0063749551773071
0.9958113431930542,1.0065659284591675
0.9934722185134888,1.0059441328048706
0.9870668649673462,1.0072367191314697
0.985416054725647,1.0063749551773071
0.9830238223075867,1.0068058967590332
0.9827338457107544,1.0075721740722656
0.9815913438796997,1.006135106086731
0.9838564991950989,1.0069968700408936
0.9806522130966187,1.0056086778640747
0.9822182655334473,1.0069013833999634
0.9895642995834351,1.007141351699829
0.9901698231697083,1.0062304735183716
0.9893466830253601,1.0068058967590332
0.9803562164306641,1.007141351699829
0.9729565382003784,1.0069013833999634
0.9722151756286621,1.0069013833999634
0.972861111164093,1.0072367191314697
0.9777790904045105,1.0073322057724
0.9768645167350769,1.0073322057724
0.9785834550857544,1.0073322057724
0.9777151346206665,1.007763147354126
0.9766532778739929,1.0062304735183716
0.9752830266952515,1.0079541206359863
0.9705079197883606,1.0064704418182373
0.9725173115730286,1.0065659284591675
0.9681466817855835,1.0069968700408936
0.9783135652542114,1.0073322057724
0.9917758703231812,1.0069968700408936
0.9882214665412903,1.0076676607131958
0.9924864768981934,1.0069968700408936
1.0052093267440796,1.0075721740722656
1.0107505321502686,1.0075721740722656
1.0112508535385132,1.0075721740722656
1.0097154378890991,1.0072367191314697
1.0035622119903564,1.0060396194458008
1.0020114183425903,1.0068058967590332
1.0037798881530762,1.0056086778640747
1.0006312131881714,1.005368709564209
0.9952912330627441,1.001921534538269
0.9972773790359497,0.9988099336624146
0.9899072647094727,1.0050818920135498
0.981063961982727,1.0037896633148193
0.9790549278259277,1.0055131912231445
0.9793636202812195,1.005082368850708
0.9778682589530945,1.004746913909912
0.9825793504714966,1.0051778554916382
0.9948108792304993,1.004746913909912
1.0014408826828003,1.0044115781784058
1.0037577152252197,1.005082368850708
1.0051114559173584,1.0043160915374756
1.0099025964736938,1.0056086778640747
1.0103209018707275,1.004651427268982
1.0103209018707275,1.0059441328048706
1.000626802444458,1.0060396194458008
0.9958158731460571,1.0060396194458008
0.998394787311554,1.006710410118103
0.9996021389961243,1.0065659284591675
1.0014564990997314,1.0063749551773071
0.999739944934845,1.0069013833999634
0.9953579902648926,1.0068058967590332
0.994346022605896,1.0060396194458008
0.994346022605896,1.0069968700408936
0.9854475855827332,1.0062304735183716
0.9824997782707214,1.0066614151000977
0.9793522953987122,1.0066614151000977
0.9780130386352539,1.0063749551773071
0.9770183563232422,1.0068058967590332
0.9741326570510864,1.0064704418182373
0.9716283082962036,1.0065659284591675
0.9686404466629028,1.0066614151000977
0.9699690937995911,1.0064704418182373
0.9660820960998535,1.0065659284591675
0.9615079164505005,1.0063749551773071
0.9655594825744629,1.0069968700408936
0.9655594825744629,1.0058486461639404
0.9714728593826294,1.0070923566818237
0.9805763959884644,1.0075721740722656
0.9839943051338196,1.0055131912231445
0.9889688491821289,1.0063749551773071
0.9926012754440308,1.0079541206359863
0.9969080686569214,1.0049378871917725
0.9980968236923218,1.0048424005508423
0.9956547617912292,1.0068058967590332
0.9940174221992493,1.0056086778640747
0.9900017976760864,1.0065659284591675
0.9900017976760864,1.0057041645050049
0.9940091371536255,1.0029278993606567
0.9940091371536255,1.0032143592834473
0.9905661344528198,1.0006288290023804
0.9905661344528198,1.0018260478973389
0.9882324934005737,0.9992402791976929
0.9863945841789246,1.0009642839431763
0.988172173500061,1.0035496950149536
0.9823905825614929,1.0035496950149536
0.9816211462020874,1.0038851499557495
0.9859590530395508,1.0040761232376099
0.9819339513778687,1.0049378871917725
0.9806046485900879,1.0040761232376099
0.9777238965034485,1.0048424005508423
0.9741504788398743,1.0045559406280518
0.9741504788398743,1.0042206048965454
0.9722736477851868,1.0044114589691162
0.9718295931816101,1.0040761232376099
0.968488335609436,1.004651427268982
0.9765527844429016,1.0051778554916382
0.9765527844429016,1.0042206048965454
0.9939578175544739,1.0057041645050049
0.995154857635498,1.0056086778640747
0.9917051196098328,1.0056086778640747
0.9924572706222534,1.0066614151000977
0.9914693832397461,1.006710410118103
0.9886306524276733,1.0068058967590332
0.9856559634208679,1.00742769241333
0.9857972264289856,1.0076676607131958
0.9825323820114136,1.007763147354126
0.9856659173965454,1.0080986022949219
0.9856659173965454,1.0079541206359863
0.9871554374694824,1.0080986022949219
0.9840343594551086,1.0079541206359863
0.9884069561958313,1.0080986022949219
0.9869567155838013,1.007763147354126
0.992277979850769,1.0080031156539917
0.9954459071159363,1.007763147354126
0.9930283427238464,1.0076676607131958
0.9912745356559753,1.0081939697265625
0.9950769543647766,1.0082894563674927
0.9985788464546204,1.0078586339950562
0.9985788464546204,1.0084339380264282
0.9996106028556824,1.0085294246673584
1.002294898033142,1.0082894563674927
1.002062201499939,1.0085294246673584
1.006560206413269,1.0080984830856323
1.0080039501190186,1.0082894563674927
1.0023566484451294,1.0080984830856323
0.9985136985778809,1.0076676607131958
1.001702070236206,1.0075721740722656
1.0060501098632812,1.0066614151000977
0.9988180994987488,1.005799651145935
0.9966508746147156,1.0040761232376099
0.9950536489486694,1.005799651145935
1.0037368535995483,1.0021610260009766
1.0225287675857544,1.0018260478973389
1.0265005826950073,1.0037896633148193
1.0354082584381104,1.0038851499557495
1.0353081226348877,1.0042206048965454
1.0290613174438477,1.0036451816558838
1.027195692062378,1.0044114589691162
1.0195302963256836,1.0045559406280518
1.0197579860687256,1.005082368850708
1.0225307941436768,1.0057041645050049
1.0230242013931274,1.0057041645050049
1.0135899782180786,1.0057041645050049
1.0071957111358643,1.0058486461639404
1.0111438035964966,1.0060396194458008
1.0112093687057495,1.0054177045822144
1.0096889734268188,1.0063749551773071
1.0043513774871826,1.0057041645050049
0.9990278482437134,1.005082368850708
0.9953262209892273,1.0060396194458008
0.9948733448982239,1.004746913909912
0.9958403706550598,1.005368709564209
0.9935458898544312,1.0052733421325684
0.9920600652694702,1.0051778554916382
0.9868496656417847,1.005082368850708
0.9818441271781921,1.0054177045822144
0.9777063131332397,1.005082368850708
0.9777063131332397,1.0052733421325684
0.9674948453903198,1.005082368850708
0.9619077444076538,1.0057041645050049
0.9619191288948059,1.0048424005508423
0.9620978236198425,1.0055131912231445
0.9658077359199524,1.0057041645050049
0.9678395390510559,1.004746913909912
0.9683412313461304,1.0057041645050049
0.9713082313537598,1.0058486461639404
0.9725409746170044,1.0052733421325684
0.9759666323661804,1.0055131912231445
0.9759666323661804,1.0058486461639404
0.9736423492431641,1.0063749551773071
0.9739004969596863,1.005799651145935
0.9668452143669128,1.0063749551773071
0.9736873507499695,1.006135106086731
0.9746603965759277,1.0051778554916382
0.9761496782302856,1.0058486461639404
0.9818382263183594,1.0060396194458008
0.9827103614807129,1.0051778554916382
0.9895922541618347,1.0029278993606567
0.9887977838516235,1.0033587217330933
0.9938197135925293,1.0009642839431763
0.9916750192642212,1.0021615028381348
0.9871540069580078,1.0043156147003174
0.9890786409378052,0.9994807243347168
0.9864581227302551,1.0004379749298096
0.992956817150116,1.0023524761199951
0.9952570796012878,1.002256989479065
0.9963385462760925,1.0033587217330933
1.0007765293121338,1.0037896633148193
0.9941563606262207,1.0037896633148193
0.991249680519104,1.0042206048965454
0.9889405965805054,1.0040761232376099
0.9885839223861694,1.0036451816558838
0.9818823933601379,1.0045069456100464
0.9764429926872253,1.0049378871917725
0.9739015698432922,1.0035496950149536
0.9703240394592285,1.004746913909912
0.9756671786308289,1.0048424005508423
0.9776806831359863,1.004746913909912
0.9826351404190063,1.0054177045822144
0.9884006381034851,1.0056086778640747
0.9859064817428589,1.0060396194458008
0.9851358532905579,1.0065659284591675
0.9802863001823425,1.0070923566818237
0.976948618888855,1.0073322057724
0.9759114980697632,1.00742769241333
0.9774192571640015,1.007141351699829
0.9779258966445923,1.0075721740722656
0.9870282411575317,1.0076676607131958
0.9904346466064453,1.006135106086731
0.9863923192024231,1.0063749551773071
0.978314995765686,1.0078586339950562
0.9720199704170227,1.0075721740722656
0.9764960408210754,1.0076676607131958
0.9908979535102844,1.0078586339950562
1.0154320001602173,1.007763147354126
1.032578468322754,1.0078586339950562
1.041978120803833,1.0080031156539917
1.042009711265564,1.0080031156539917
1.0395092964172363,1.0079541206359863
1.0348387956619263,1.0079541206359863
1.0275592803955078,1.007763147354126
1.0170470476150513,1.007763147354126
1.0107218027114868,1.0079541206359863
1.0041038990020752,1.007763147354126
0.9952616691589355,1.0079541206359863
0.993098258972168,1.0076676607131958
0.9916067123413086,1.007763147354126
0.9901534914970398,1.0075721740722656
0.9928077459335327,1.0068058967590332
0.9944601058959961,1.0060396194458008
0.9932355880737305,1.0093913078308105
0.9863790273666382,1.0013947486877441
0.9842548370361328,1.0006288290023804
0.9787877798080444,1.0024969577789307
0.9760302305221558,1.002687931060791
0.9713662266731262,1.0029278993606567
0.9664789438247681,1.0034542083740234
0.9652429819107056,1.0037896633148193
0.9664186239242554,1.0035496950149536
0.9728280901908875,1.004746913909912
0.9682515859603882,1.0043160915374756
0.9703529477119446,1.0055131912231445
0.9629970788955688,1.0057041645050049
0.9691675305366516,1.0060396194458008
0.9862977266311646,1.006135106086731
0.9988236427307129,1.0065659284591675
1.0078575611114502,1.006135106086731
1.0031168460845947,1.0065659284591675
1.000632405281067,1.0069013833999634
0.9933131337165833,1.0057041645050049
0.9823819994926453,1.0069013833999634
0.9792661666870117,1.0062304735183716
0.9801796078681946,1.006135106086731
0.9828861951828003,1.0068058967590332
0.9832630157470703,1.0062304735183716
0.9837234616279602,1.0062304735183716
0.9848829507827759,1.0069968700408936
0.980690598487854,1.0063749551773071
0.9775315523147583,1.006135106086731
0.9776528477668762,1.0064704418182373
0.9895410537719727,1.0063749551773071
0.9913458824157715,1.0066614151000977
0.991344153881073,1.0063749551773071
0.9831514358520508,1.0085294246673584
0.970086395740509,1.0065659284591675
0.9720422625541687,1.0032143592834473
0.9769747853279114,1.000868797302246
0.9904956817626953,0.9985700845718384
0.9769816398620605,1.0003424882888794
0.96302330493927,1.000773310661316
0.9560829401016235,1.001921534538269
0.9530345797538757,1.0038851499557495
0.9568993449211121,1.0038851499557495
0.9639276266098022,1.002687931060791
