ts,fixed threshold
1.9400321245193481,0.10000000149011612
1.8346551656723022,0.10000000149011612
0.538709282875061,0.10000000149011612
0.5814507007598877,0.10000000149011612
0.5350534915924072,0.10000000149011612
0.7940813302993774,0.10000000149011612
0.28205591440200806,0.10000000149011612
0.007093071937561035,0.10000000149011612
0.18396055698394775,0.10000000149011612
0.14018160104751587,0.10000000149011612
0.398338258266449,0.10000000149011612
0.528709352016449,0.10000000149011612
0.6564914584159851,0.10000000149011612
0.9043443202972412,0.10000000149011612
0.07368075847625732,0.10000000149011612
0.7955925464630127,0.10000000149011612
0.8104597330093384,0.10000000149011612
0.2289314866065979,0.10000000149011612
0.18253856897354126,0.10000000149011612
0.11765098571777344,0.10000000149011612
0.022923648357391357,0.10000000149011612
0.6203554272651672,0.10000000149011612
0.15824860334396362,0.10000000149011612
0.13027852773666382,0.10000000149011612
0.1511249542236328,0.10000000149011612
0.9313520193099976,0.10000000149011612
0.396656334400177,0.10000000149011612
0.9510921239852905,0.10000000149011612
0.17730212211608887,0.10000000149011612
0.017593562602996826,0.10000000149011612
0.798510730266571,0.10000000149011612
0.8992366790771484,0.10000000149011612
0.9065787196159363,0.10000000149011612
0.46097803115844727,0.10000000149011612
0.3231710195541382,0.10000000149011612
0.5138001441955566,0.10000000149011612
0.349666953086853,0.10000000149011612
0.021617531776428223,0.10000000149011612
0.1217225193977356,0.10000000149011612
0.058074772357940674,0.10000000149011612
0.1666697859764099,0.10000000149011612
0.15025442838668823,0.10000000149011612
0.0370715856552124,0.10000000149011612
0.038626253604888916,0.10000000149011612
0.06147342920303345,0.10000000149011612
0.026104986667633057,0.10000000149011612
0.1531987190246582,0.10000000149011612
0.42008090019226074,0.10000000149011612
0.10523653030395508,0.10000000149011612
0.34338682889938354,0.10000000149011612
0.13884276151657104,0.10000000149011612
0.019972383975982666,0.10000000149011612
0.17015337944030762,0.10000000149011612
0.24938338994979858,0.10000000149011612
0.7002344727516174,0.10000000149011612
0.38253253698349,0.10000000149011612
0.19918662309646606,0.10000000149011612
0.45205551385879517,0.10000000149011612
0.1810484528541565,0.10000000149011612
0.06817913055419922,0.10000000149011612
0.0570107102394104,0.10000000149011612
0.0821266770362854,0.10000000149011612
0.11540186405181885,0.10000000149011612
0.26300644874572754,0.10000000149011612
0.6433478593826294,0.10000000149011612
0.09662073850631714,0.10000000149011612
0.31639885902404785,0.10000000149011612
0.5963542461395264,0.10000000149011612
1.0541000366210938,0.10000000149011612
0.3607746362686157,0.10000000149011612
0.19237589836120605,0.10000000149011612
0.2608616352081299,0.10000000149011612
0.13939446210861206,0.10000000149011612
0.14176547527313232,0.10000000149011612
0.7790680527687073,0.10000000149011612
0.5312389135360718,0.10000000149011612
0.5448237657546997,0.10000000149011612
0.22456860542297363,0.10000000149011612
0.5927536487579346,0.10000000149011612
0.4200725555419922,0.10000000149011612
