ts,fixed threshold
0.24320727586746216,0.10000000149011612
0.2431918978691101,0.10000000149011612
0.22904980182647705,0.10000000149011612
0.23150402307510376,0.10000000149011612
0.2325916290283203,0.10000000149011612
0.22442293167114258,0.10000000149011612
0.2038012146949768,0.10000000149011612
0.19172966480255127,0.10000000149011612
0.18154245615005493,0.10000000149011612
0.16760265827178955,0.10000000149011612
0.15072178840637207,0.10000000149011612
0.13267850875854492,0.10000000149011612
0.12102997303009033,0.10000000149011612
0.11022442579269409,0.10000000149011612
0.09857076406478882,0.10000000149011612
0.094696044921875,0.10000000149011612
0.09213811159133911,0.10000000149011612
0.08152639865875244,0.10000000149011612
0.06932306289672852,0.10000000149011612
0.05976438522338867,0.10000000149011612
0.0403103232383728,0.10000000149011612
0.0371861457824707,0.10000000149011612
0.029909789562225342,0.10000000149011612
0.026739537715911865,0.10000000149011612
0.018269062042236328,0.10000000149011612
0.013361155986785889,0.10000000149011612
0.004972338676452637,0.10000000149011612
0.006342172622680664,0.10000000149011612
0.026646971702575684,0.10000000149011612
0.030238866806030273,0.10000000149011612
0.03585982322692871,0.10000000149011612
0.03745800256729126,0.10000000149011612
0.03524172306060791,0.10000000149011612
0.021938741207122803,0.10000000149011612
0.0004386305809020996,0.10000000149011612
0.00031304359436035156,0.10000000149011612
0.01234501600265503,0.10000000149011612
0.018833935260772705,0.10000000149011612
0.04330021142959595,0.10000000149011612
0.07264995574951172,0.10000000149011612
0.08404046297073364,0.10000000149011612
0.09393912553787231,0.10000000149011612
0.1005139946937561,0.10000000149011612
0.09813642501831055,0.10000000149011612
0.1024707555770874,0.10000000149011612
0.08709043264389038,0.10000000149011612
0.055146992206573486,0.10000000149011612
0.02885526418685913,0.10000000149011612
0.03915482759475708,0.10000000149011612
0.03465002775192261,0.10000000149011612
0.028174102306365967,0.10000000149011612
0.02906864881515503,0.10000000149011612
0.017533719539642334,0.10000000149011612
0.014518141746520996,0.10000000149011612
0.02583402395248413,0.10000000149011612
0.026459455490112305,0.10000000149011612
0.029710233211517334,0.10000000149011612
0.04146003723144531,0.10000000149011612
0.04398393630981445,0.10000000149011612
0.04434096813201904,0.10000000149011612
0.04229080677032471,0.10000000149011612
0.03852742910385132,0.10000000149011612
0.013811945915222168,0.10000000149011612
0.0003676414489746094,0.10000000149011612
0.0035950541496276855,0.10000000149011612
0.0029022693634033203,0.10000000149011612
0.01192319393157959,0.10000000149011612
0.02920675277709961,0.10000000149011612
0.05257827043533325,0.10000000149011612
0.07497036457061768,0.10000000149011612
0.07481598854064941,0.10000000149011612
0.08328348398208618,0.10000000149011612
0.0917927622795105,0.10000000149011612
0.09664475917816162,0.10000000149011612
0.09916061162948608,0.10000000149011612
0.10719496011734009,0.10000000149011612
0.10808753967285156,0.10000000149011612
0.11098605394363403,0.10000000149011612
0.11243021488189697,0.10000000149011612
0.10165548324584961,0.10000000149011612
0.07674515247344971,0.10000000149011612
0.060989201068878174,0.10000000149011612
0.06211453676223755,0.10000000149011612
0.05756509304046631,0.10000000149011612
0.0490490198135376,0.10000000149011612
0.02208399772644043,0.10000000149011612
0.02258133888244629,0.10000000149011612
0.031035959720611572,0.10000000149011612
0.03915590047836304,0.10000000149011612
0.04821687936782837,0.10000000149011612
0.04232347011566162,0.10000000149011612
0.03158646821975708,0.10000000149011612
0.014520466327667236,0.10000000149011612
0.009737908840179443,0.10000000149011612
0.033475279808044434,0.10000000149011612
0.05160790681838989,0.10000000149011612
0.0750684142112732,0.10000000149011612
0.06411731243133545,0.10000000149011612
0.027102947235107422,0.10000000149011612
0.05758744478225708,0.10000000149011612
0.07120060920715332,0.10000000149011612
0.06513381004333496,0.10000000149011612
0.06712770462036133,0.10000000149011612
0.06607449054718018,0.10000000149011612
0.05869603157043457,0.10000000149011612
0.07205849885940552,0.10000000149011612
0.07951414585113525,0.10000000149011612
0.08157819509506226,0.10000000149011612
0.08820652961730957,0.10000000149011612
0.08062469959259033,0.10000000149011612
0.07840454578399658,0.10000000149011612
0.08042758703231812,0.10000000149011612
0.09083020687103271,0.10000000149011612
0.08988773822784424,0.10000000149011612
0.09069299697875977,0.10000000149011612
0.08816736936569214,0.10000000149011612
0.09475749731063843,0.10000000149011612
0.09797745943069458,0.10000000149011612
0.10349547863006592,0.10000000149011612
0.10743308067321777,0.10000000149011612
0.1145331859588623,0.10000000149011612
0.1103888750076294,0.10000000149011612
0.11942392587661743,0.10000000149011612
0.1234927773475647,0.10000000149011612
0.1297357678413391,0.10000000149011612
0.13699620962142944,0.10000000149011612
0.15191924571990967,0.10000000149011612
0.1552591323852539,0.10000000149011612
0.1600191593170166,0.10000000149011612
0.156366765499115,0.10000000149011612
0.15932154655456543,0.10000000149011612
0.16173934936523438,0.10000000149011612
0.1601020097732544,0.10000000149011612
0.15490323305130005,0.10000000149011612
0.15123271942138672,0.10000000149011612
0.14195841550827026,0.10000000149011612
0.133664071559906,0.10000000149011612
0.13014280796051025,0.10000000149011612
0.11091345548629761,0.10000000149011612
0.09396594762802124,0.10000000149011612
0.08602380752563477,0.10000000149011612
0.056176722049713135,0.10000000149011612
0.0384942889213562,0.10000000149011612
0.020273029804229736,0.10000000149011612
0.006650149822235107,0.10000000149011612
0.03213554620742798,0.10000000149011612
0.046323418617248535,0.10000000149011612
0.05784273147583008,0.10000000149011612
0.06382280588150024,0.10000000149011612
0.06045818328857422,0.10000000149011612
0.09092903137207031,0.10000000149011612
0.08396053314208984,0.10000000149011612
0.07828986644744873,0.10000000149011612
0.06040549278259277,0.10000000149011612
0.03977847099304199,0.10000000149011612
0.020404696464538574,0.10000000149011612
0.016551971435546875,0.10000000149011612
0.003218531608581543,0.10000000149011612
0.004103541374206543,0.10000000149011612
0.005668044090270996,0.10000000149011612
0.0056836605072021484,0.10000000149011612
0.00403141975402832,0.10000000149011612
0.005133628845214844,0.10000000149011612
0.007169485092163086,0.10000000149011612
0.007807493209838867,0.10000000149011612
0.012156367301940918,0.10000000149011612
0.014535665512084961,0.10000000149011612
0.01831531524658203,0.10000000149011612
0.026558756828308105,0.10000000149011612
0.028070449829101562,0.10000000149011612
0.019527673721313477,0.10000000149011612
0.016731977462768555,0.10000000149011612
0.012573957443237305,0.10000000149011612
0.0036619901657104492,0.10000000149011612
0.0024101734161376953,0.10000000149011612
0.00481724739074707,0.10000000149011612
0.01438915729522705,0.10000000149011612
0.017537832260131836,0.10000000149011612
0.016064763069152832,0.10000000149011612
0.01950281858444214,0.10000000149011612
0.02468562126159668,0.10000000149011612
0.02105921506881714,0.10000000149011612
0.016706645488739014,0.10000000149011612
0.018358826637268066,0.10000000149011612
0.023729979991912842,0.10000000149011612
0.01410365104675293,0.10000000149011612
0.0024265050888061523,0.10000000149011612
0.009332001209259033,0.10000000149011612
0.014992952346801758,0.10000000149011612
0.008448183536529541,0.10000000149011612
0.0005607008934020996,0.10000000149011612
0.005002439022064209,0.10000000149011612
0.015462756156921387,0.10000000149011612
0.016297757625579834,0.10000000149011612
0.026865601539611816,0.10000000149011612
0.03074038028717041,0.10000000149011612
0.02285599708557129,0.10000000149011612
0.021593868732452393,0.10000000149011612
0.012088418006896973,0.10000000149011612
0.0009369850158691406,0.10000000149011612
0.11776739358901978,0.10000000149011612
0.11705535650253296,0.10000000149011612
0.10406529903411865,0.10000000149011612
0.10316091775894165,0.10000000149011612
0.08458024263381958,0.10000000149011612
0.06702190637588501,0.10000000149011612
0.04784810543060303,0.10000000149011612
0.03383934497833252,0.10000000149011612
0.01653420925140381,0.10000000149011612
0.0026301145553588867,0.10000000149011612
0.018507957458496094,0.10000000149011612
0.034171104431152344,0.10000000149011612
0.05184495449066162,0.10000000149011612
0.06109774112701416,0.10000000149011612
0.07564294338226318,0.10000000149011612
0.0948026180267334,0.10000000149011612
0.11086857318878174,0.10000000149011612
0.11666440963745117,0.10000000149011612
0.12235414981842041,0.10000000149011612
0.12214946746826172,0.10000000149011612
0.1362440586090088,0.10000000149011612
0.13854146003723145,0.10000000149011612
0.14300239086151123,0.10000000149011612
0.13964366912841797,0.10000000149011612
0.139579176902771,0.10000000149011612
0.10174322128295898,0.10000000149011612
0.09812498092651367,0.10000000149011612
0.08097672462463379,0.10000000149011612
0.05997443199157715,0.10000000149011612
0.0579075813293457,0.10000000149011612
0.058548927307128906,0.10000000149011612
0.05432009696960449,0.10000000149011612
0.05411648750305176,0.10000000149011612
0.04875338077545166,0.10000000149011612
0.05241811275482178,0.10000000149011612
0.04471933841705322,0.10000000149011612
0.036527037620544434,0.10000000149011612
0.024953603744506836,0.10000000149011612
0.0189516544342041,0.10000000149011612
0.004517793655395508,0.10000000149011612
0.0010541677474975586,0.10000000149011612
0.004533648490905762,0.10000000149011612
0.006819605827331543,0.10000000149011612
0.012648463249206543,0.10000000149011612
0.022287607192993164,0.10000000149011612
0.02945268154144287,0.10000000149011612
0.03255438804626465,0.10000000149011612
0.03849196434020996,0.10000000149011612
0.05132484436035156,0.10000000149011612
0.0776907205581665,0.10000000149011612
0.02681899070739746,0.10000000149011612
0.0030510425567626953,0.10000000149011612
0.015270352363586426,0.10000000149011612
0.02048647403717041,0.10000000149011612
0.006077766418457031,0.10000000149011612
0.023393869400024414,0.10000000149011612
0.024075746536254883,0.10000000149011612
0.04147791862487793,0.10000000149011612
0.04142928123474121,0.10000000149011612
0.04686319828033447,0.10000000149011612
0.0244901180267334,0.10000000149011612
0.012205958366394043,0.10000000149011612
0.017947912216186523,0.10000000149011612
0.039687395095825195,0.10000000149011612
0.061913371086120605,0.10000000149011612
0.056610107421875,0.10000000149011612
0.07167625427246094,0.10000000149011612
0.0628577470779419,0.10000000149011612
0.056629061698913574,0.10000000149011612
0.05299711227416992,0.10000000149011612
0.05283355712890625,0.10000000149011612
0.05111050605773926,0.10000000149011612
0.05241549015045166,0.10000000149011612
0.05402266979217529,0.10000000149011612
0.05299961566925049,0.10000000149011612
0.04759383201599121,0.10000000149011612
0.037856340408325195,0.10000000149011612
0.03545033931732178,0.10000000149011612
0.03091275691986084,0.10000000149011612
0.026366829872131348,0.10000000149011612
0.021945714950561523,0.10000000149011612
0.012432694435119629,0.10000000149011612
0.004995465278625488,0.10000000149011612
0.009277105331420898,0.10000000149011612
0.025416970252990723,0.10000000149011612
0.03689455986022949,0.10000000149011612
0.04442238807678223,0.10000000149011612
0.045656681060791016,0.10000000149011612
0.048461198806762695,0.10000000149011612
0.0535433292388916,0.10000000149011612
0.050095200538635254,0.10000000149011612
0.047362685203552246,0.10000000149011612
0.048912882804870605,0.10000000149011612
