t,tsNoAbs,error
1.0000979900360107,-0.0038803815841674805,0.0
1.019531011581421,0.01574230194091797,0.0
1.0297305583953857,0.025983214378356934,0.0
1.0253247022628784,0.021443724632263184,0.0
1.00697922706604,0.0029567480087280273,0.0
0.9991199374198914,-0.0049492716789245605,0.0
0.9809702038764954,-0.023057639598846436,0.0
0.9782307744026184,-0.025735676288604736,0.0
0.9830756187438965,-0.020839929580688477,0.0
0.9854378700256348,-0.018445730209350586,0.0
0.9740532040596008,-0.029803693294525146,0.0
0.980232834815979,-0.023599982261657715,0.0
0.9824760556221008,-0.021348774433135986,0.0
0.9814322590827942,-0.02240055799484253,0.0
0.970378577709198,-0.033473074436187744,0.0
0.9689675569534302,-0.03487730026245117,0.0
0.9741399884223938,-0.029690206050872803,0.0
0.9784713983535767,-0.025356173515319824,0.0
0.9770027995109558,-0.026830017566680908,0.0
0.98064786195755,-0.02319437265396118,0.0
0.9795710444450378,-0.024273812770843506,0.0
0.9787875413894653,-0.02506411075592041,0.0
0.9789145588874817,-0.02493971586227417,0.0
0.9875605702400208,-0.016296327114105225,0.0
0.9873361587524414,-0.016530156135559082,0.0
0.9905734062194824,-0.013295531272888184,0.0
1.005368947982788,0.0014973878860473633,0.0
1.0191285610198975,0.015247583389282227,0.0
1.0242295265197754,0.020348548889160156,0.0
1.017704963684082,0.013823986053466797,0.0
1.0122698545455933,0.008388876914978027,0.0
1.0012831687927246,-0.002600431442260742,0.0
0.9901107549667358,-0.013772845268249512,0.0
0.9867938756942749,-0.017087101936340332,0.0
0.9883146286010742,-0.01555168628692627,0.0
0.9896970987319946,-0.014147758483886719,0.0
0.9919928312301636,-0.011839985847473145,0.0
0.98490971326828,-0.0189325213432312,0.0
0.9848682284355164,-0.018991291522979736,0.0
0.979546070098877,-0.02433490753173828,0.0
0.9787409901618958,-0.02515465021133423,0.0
0.9773451089859009,-0.02656257152557373,0.0
0.9790757298469543,-0.024839818477630615,0.0
0.9794300198554993,-0.024495065212249756,0.0
0.9819080233573914,-0.022019684314727783,0.0
0.9801524877548218,-0.023775219917297363,0.0
0.9855713844299316,-0.01834416389465332,0.0
0.9844619035720825,-0.0194244384765625,0.0
0.9831088185310364,-0.020733416080474854,0.0
0.9796153903007507,-0.024200141429901123,0.0
0.9817334413528442,-0.022096753120422363,0.0
0.9820238947868347,-0.021827757358551025,0.0
0.9792764782905579,-0.02459508180618286,0.0
0.9773968458175659,-0.026498794555664062,0.0
0.9812178611755371,-0.022739171981811523,0.0
0.9828251600265503,-0.021268129348754883,0.0
0.9848278760910034,-0.01922130584716797,0.0
0.9870907664299011,-0.0169103741645813,0.0
0.9889731407165527,-0.01501321792602539,0.0
0.9908154606819153,-0.013165652751922607,0.0
0.9921725988388062,-0.011861920356750488,0.0
0.9897505640983582,-0.014318645000457764,0.0
0.9924639463424683,-0.011599898338317871,0.0
0.9946157336235046,-0.009397327899932861,0.0
0.9897953867912292,-0.014203011989593506,0.0
0.9872830510139465,-0.016688644886016846,0.0
0.9877915382385254,-0.016133546829223633,0.0
0.9897339940071106,-0.014076173305511475,0.0
0.9866714477539062,-0.017188072204589844,0.0
0.9898802042007446,-0.01400613784790039,0.0
0.9955154657363892,-0.008394837379455566,0.0
0.9979878664016724,-0.005939841270446777,0.0
0.9956180453300476,-0.00834566354751587,0.0
0.9994222521781921,-0.004522740840911865,0.0
1.0015714168548584,-0.0023709535598754883,0.0
0.9950878024101257,-0.008895933628082275,0.0
0.987559974193573,-0.016418397426605225,0.0
0.9931888580322266,-0.010756134986877441,0.0
0.998033344745636,-0.00587695837020874,0.0
0.9962935447692871,-0.007587432861328125,0.0
0.9941979646682739,-0.009653687477111816,0.0
0.9916788935661316,-0.012136638164520264,0.0
0.9900392293930054,-0.013722777366638184,0.0
0.9898540377616882,-0.013851940631866455,0.0
0.9880771636962891,-0.015211343765258789,0.0
0.988097071647644,-0.013999700546264648,0.0
0.9892421960830688,-0.01258695125579834,0.0
0.9881370663642883,-0.014619886875152588,0.0
0.9866968393325806,-0.01698911190032959,0.0
0.9873756170272827,-0.016337037086486816,0.0
0.9906083941459656,-0.013124287128448486,0.0
0.9939888715744019,-0.0097731351852417,0.0
0.9949893951416016,-0.008787274360656738,0.0
0.9893918037414551,-0.014406323432922363,0.0
0.9887378811836243,-0.015036165714263916,0.0
0.9833434224128723,-0.02045994997024536,0.0
0.9824377298355103,-0.011440575122833252,0.0
0.9850414991378784,-0.0034078359603881836,0.0
0.985299289226532,-0.002086341381072998,0.0
0.9770110845565796,-0.005210518836975098,0.0
0.974988579750061,-0.011534154415130615,0.00480005145072937
0.9783058166503906,-0.010371387004852295,0.004800528287887573
0.9819439053535461,-0.009463131427764893,0.004800528287887573
0.9814551472663879,-0.011675477027893066,0.004800528287887573
0.9863320589065552,-0.007660329341888428,0.004800528287887573
0.9889228940010071,-0.0064577460289001465,0.004800528287887573
0.989068865776062,-0.00856173038482666,0.004800528287887573
0.9900197982788086,-0.007324337959289551,0.004800528287887573
0.9938099980354309,-0.005784094333648682,0.004800528287887573
0.9970472455024719,-0.002546846866607666,0.004800528287887573
0.9987043142318726,-0.0011296868324279785,0.004800528287887573
0.9979314804077148,-0.002955317497253418,0.004800528287887573
0.997014045715332,-0.003537297248840332,0.004800528287887573
0.9986571073532104,-0.0015588998794555664,0.004800528287887573
1.0025478601455688,0.0012301206588745117,0.004800528287887573
0.9981575012207031,-0.0027292966842651367,0.004800528287887573
1.0027168989181519,0.001590132713317871,0.004800528287887573
1.006824016571045,0.006032705307006836,0.004800528287887573
1.0060255527496338,0.004612445831298828,0.004800528287887573
0.9968950152397156,-0.004518091678619385,0.004800528287887573
0.9938122630119324,-0.006979048252105713,0.004800528287887573
0.995034396648407,-0.006187856197357178,0.004800528287887573
0.9958239793777466,-0.006020069122314453,0.004800528287887573
0.9920260310173035,-0.009722530841827393,0.004800528287887573
0.9954961538314819,-0.0057260990142822266,0.004800528287887573
0.9964781999588013,-0.006036639213562012,0.004800528287887573
0.9940693974494934,-0.008780896663665771,0.004800528287887573
0.9909178018569946,-0.011597037315368652,0.004800528287887573
0.9942315220832825,-0.008378803730010986,0.004800528287887573
0.9936224818229675,-0.009849607944488525,0.004800528287887573
0.9910403490066528,-0.012240767478942871,0.004800528287887573
0.9851714372634888,-0.01820516586303711,0.004800528287887573
0.985596776008606,-0.017875313758850098,0.004800528287887573
0.9925103187561035,-0.010961771011352539,0.004800528287887573
0.9927788972854614,-0.010693192481994629,0.004800528287887573
0.9874366521835327,-0.01603543758392334,0.004800528287887573
0.984971821308136,-0.01850026845932007,0.004800528287887573
0.9845331311225891,-0.018938958644866943,0.004800528287887573
0.9951847195625305,-0.008096396923065186,0.004800528287887573
1.005234956741333,0.001858353614807129,0.004800528287887573
1.000193476676941,-0.0032786130905151367,0.004800528287887573
0.9988306760787964,-0.004881381988525391,0.004800528287887573
0.9996315836906433,-0.0037450194358825684,0.004800528287887573
1.0006160736083984,-0.002329707145690918,0.004800528287887573
1.0052554607391357,0.002214193344116211,0.004800528287887573
1.002519965171814,-9.036064147949219e-05,0.004800528287887573
0.9982415437698364,-0.00417780876159668,0.004800528287887573
0.9999911189079285,-0.0026192069053649902,0.004800528287887573
0.9969710111618042,-0.0039157867431640625,0.004800528287887573
0.9898201823234558,-0.013125598430633545,0.004800528287887573
0.9933034777641296,-1.811981201171875e-05,0.00480005145072937
0.9997471570968628,0.006090104579925537,0.004800528287887573
1.008116364479065,0.012064933776855469,0.004800528287887573
1.0146987438201904,0.017163634300231934,0.004800528287887573
1.0244947671890259,0.02652883529663086,0.004800528287887573
1.0375217199325562,0.039220333099365234,0.004800528287887573
1.0519626140594482,0.0518420934677124,0.004800528287887573
1.0559173822402954,0.05632328987121582,0.004800528287887573
1.0464893579483032,0.04541158676147461,0.004800528287887573
1.0267785787582397,0.025891780853271484,0.004800528287887573
1.010841727256775,0.009284138679504395,0.004800528287887573
1.0139031410217285,0.012250065803527832,0.004800528287887573
1.0115501880645752,0.009561657905578613,0.004800528287887573
1.0003670454025269,-0.001907944679260254,0.004800528287887573
0.9979935884475708,-0.003515005111694336,0.004800528287887573
0.9876689910888672,-0.014845848083496094,0.004800528287887573
0.9844978451728821,-0.0180169939994812,0.004800528287887573
0.9794442057609558,-0.022064387798309326,0.004800528287887573
0.9646026492118835,-0.03748136758804321,0.004800528287887573
0.9599989652633667,-0.04251587390899658,0.004800528287887573
0.9680485725402832,-0.03465723991394043,0.004800528287887573
0.9789432287216187,-0.02323627471923828,0.004800528287887573
0.9991041421890259,-0.003506183624267578,0.004800528287887573
1.0134861469268799,0.01020503044128418,0.004800528287887573
1.0136184692382812,0.01076817512512207,0.004800528287887573
1.0012249946594238,-0.001385331153869629,0.004800528287887573
0.9979081153869629,-0.005468487739562988,0.004800528287887573
0.9930516481399536,-0.010324954986572266,0.004800528287887573
0.9904919862747192,-0.012453794479370117,0.004800528287887573
0.9811379313468933,-0.022143185138702393,0.004800528287887573
0.9791014790534973,-0.02437061071395874,0.004800528287887573
0.9762464761734009,-0.02732110023498535,0.004800528287887573
0.9727379083633423,-0.031165122985839844,0.004800528287887573
0.9690315127372742,-0.033914268016815186,0.004800528287887573
0.9728158116340637,-0.030991733074188232,0.004800528287887573
0.9791771769523621,-0.02496570348739624,0.004800528287887573
0.9840396642684937,-0.019432425498962402,0.004800528287887573
0.9874551892280579,-0.01687866449356079,0.004800528287887573
0.9938284754753113,-0.010314524173736572,0.004800528287887573
0.9932860136032104,-0.010281562805175781,0.004800528287887573
0.9922803640365601,-0.012053489685058594,0.004800528287887573
0.9925958514213562,-0.011977970600128174,0.004800528287887573
0.9947746396064758,-0.009032905101776123,0.004800528287887573
0.9916254281997681,-0.012517571449279785,0.004800528287887573
0.9931591749191284,-0.010312914848327637,0.004800528287887573
