error,treshold
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
0.018028514459729195,0.31249895691871643
