error,treshold
1.9784339666366577,0.2111825942993164
1.9784339666366577,0.2111825942993164
1.9784339666366577,0.2111825942993164
1.9784339666366577,0.2111825942993164
1.9784339666366577,0.2111825942993164
1.9784339666366577,0.2111825942993164
0.5734567046165466,0.410488098859787
0.5734567046165466,0.410488098859787
0.5734567046165466,0.410488098859787
0.5734567046165466,0.410488098859787
0.5734567046165466,0.410488098859787
0.5734567046165466,0.410488098859787
0.3071383535861969,0.3587339520454407
0.3071383535861969,0.3587339520454407
0.3071383535861969,0.3587339520454407
0.3071383535861969,0.3587339520454407
0.3071383535861969,0.3587339520454407
0.3071383535861969,0.3587339520454407
0.4480677545070648,0.0924869030714035
0.4480677545070648,0.0924869030714035
0.4480677545070648,0.0924869030714035
0.4480677545070648,0.0924869030714035
0.4480677545070648,0.0924869030714035
0.4480677545070648,0.0924869030714035
0.2986904978752136,0.1953650563955307
0.2986904978752136,0.1953650563955307
0.2986904978752136,0.1953650563955307
0.2986904978752136,0.1953650563955307
0.2986904978752136,0.1953650563955307
0.2986904978752136,0.1953650563955307
0.3636007010936737,0.20177806913852692
0.3636007010936737,0.20177806913852692
0.3636007010936737,0.20177806913852692
0.3636007010936737,0.20177806913852692
0.3636007010936737,0.20177806913852692
0.3636007010936737,0.20177806913852692
0.40204373002052307,0.3214901089668274
0.40204373002052307,0.3214901089668274
0.40204373002052307,0.3214901089668274
0.40204373002052307,0.3214901089668274
0.40204373002052307,0.3214901089668274
0.40204373002052307,0.3214901089668274
0.186460942029953,0.2185051292181015
0.186460942029953,0.2185051292181015
0.186460942029953,0.2185051292181015
0.186460942029953,0.2185051292181015
0.186460942029953,0.2185051292181015
0.186460942029953,0.2185051292181015
0.22151005268096924,0.34050124883651733
0.22151005268096924,0.34050124883651733
0.22151005268096924,0.34050124883651733
0.22151005268096924,0.34050124883651733
0.22151005268096924,0.34050124883651733
0.22151005268096924,0.34050124883651733
0.37410658597946167,0.4263152480125427
0.37410658597946167,0.4263152480125427
0.37410658597946167,0.4263152480125427
0.37410658597946167,0.4263152480125427
0.37410658597946167,0.4263152480125427
0.37410658597946167,0.4263152480125427
0.2384038120508194,0.3332923650741577
0.2384038120508194,0.3332923650741577
0.2384038120508194,0.3332923650741577
0.2384038120508194,0.3332923650741577
0.2384038120508194,0.3332923650741577
0.2384038120508194,0.3332923650741577
0.5013607144355774,0.17042362689971924
0.5013607144355774,0.17042362689971924
0.5013607144355774,0.17042362689971924
0.5013607144355774,0.17042362689971924
0.5013607144355774,0.17042362689971924
0.5013607144355774,0.17042362689971924
0.47302359342575073,0.4770282506942749
0.47302359342575073,0.4770282506942749
0.47302359342575073,0.4770282506942749
0.47302359342575073,0.4770282506942749
0.47302359342575073,0.4770282506942749
0.47302359342575073,0.4770282506942749
0.5517969727516174,0.6943636536598206
0.5517969727516174,0.6943636536598206
0.5517969727516174,0.6943636536598206
0.5517969727516174,0.6943636536598206
0.5517969727516174,0.6943636536598206
0.5517969727516174,0.6943636536598206
23.845611572265625,14.270389556884766
23.845611572265625,14.270389556884766
23.845611572265625,14.270389556884766
23.845611572265625,14.270389556884766
