error,treshold
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.09076625853776932,0.30879583954811096
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
0.07696478813886642,0.3448103964328766
