t,tsNoAbs,error
1.1000022888183594,0.45656025409698486,-0.40521493554115295
0.9500007629394531,0.3064030408859253,-0.3820026218891144
0.7299995422363281,0.08741360902786255,-0.5961413383483887
0.9399986267089844,0.29839855432510376,-0.5059971809387207
0.9099998474121094,0.2680339813232422,-0.44951120018959045
0.7900009155273438,0.14736568927764893,-0.56443190574646
0.43000030517578125,-0.21328610181808472,-0.8574974536895752
0.9500007629394531,0.306024432182312,-0.4211926758289337
1.4699974060058594,0.826088547706604,0.03770384192466736
1.5100021362304688,0.8671048879623413,0.08573111891746521
1.0900001525878906,0.3351460099220276,-0.3247748911380768
0.12999725341796875,-0.5144200921058655,-1.1038930416107178
-0.2999992370605469,-0.2766132354736328,-0.8614755868911743
-1.1399993896484375,-0.5700370669364929,-1.0582635402679443
-1.0,-0.42073971033096313,-1.0144444704055786
-0.9099998474121094,-0.22912508249282837,-0.8272149562835693
-0.8899993896484375,-0.3705067038536072,-0.9906398057937622
-0.529998779296875,-0.18517661094665527,-0.7639870643615723
-0.470001220703125,-0.2599955201148987,-0.7439947128295898
-0.6000022888183594,-0.3640948534011841,-0.8122715950012207
-0.6599998474121094,-0.515080451965332,-0.848314642906189
-0.6599998474121094,-0.318498432636261,-0.8531819581985474
-0.4099998474121094,-0.18870359659194946,-0.7371432781219482
-0.4799995422363281,-0.3171481490135193,-0.8248778581619263
-0.5900001525878906,-0.33549660444259644,-0.777746319770813
-0.45999908447265625,-0.27058184146881104,-0.7711483240127563
-0.3800010681152344,-0.2496929168701172,-0.8283629417419434
-0.3299980163574219,-0.18242204189300537,-0.677635669708252
-0.3100013732910156,-0.20625901222229004,-0.7147033214569092
-0.2599983215332031,-0.21071064472198486,-0.7913520336151123
-0.2999992370605469,-0.186958909034729,-0.7939872741699219
-3.8800010681152344,-0.25286126136779785,-0.7646504640579224
-7.0,-0.35224199295043945,-0.7718871831893921
4.579999923706055,0.18401765823364258,-0.6415196657180786
4.159997940063477,0.34569406509399414,-0.4554993808269501
-0.31999969482421875,-0.06682443618774414,-1.0146244764328003
0.3500022888183594,-0.29272890090942383,-1.0140810012817383
0.6100006103515625,-0.027873992919921875,-0.7671648263931274
0.1999969482421875,-0.44314414262771606,-1.1592339277267456
0.26000213623046875,-0.38261234760284424,-0.9554215669631958
0.31999969482421875,-0.32106614112854004,-0.9701447486877441
0.4199981689453125,-0.22096389532089233,-0.9859611988067627
0.4600028991699219,-0.182528555393219,-0.7828925848007202
0.5699996948242188,-0.07374328374862671,-0.7676024436950684
0.6699981689453125,0.026665091514587402,-0.8012270927429199
0.7000007629394531,0.05869108438491821,-0.7481527328491211
0.470001220703125,-0.17156529426574707,-0.8100863695144653
-0.09000015258789062,-0.7342411279678345,-1.3161134719848633
1.7199974060058594,0.7943029999732971,-0.04311414808034897
2.1000022888183594,0.9132120609283447,0.12959715723991394
1.0699996948242188,0.4074523448944092,-0.44690123200416565
2.4199981689453125,1.070572853088379,0.1905694305896759
