t,tsNoAbs,error
1.0033279657363892,-0.05052947998046875,0.0
1.009124994277954,-0.0677037239074707,0.0
1.015137791633606,-0.0733712911605835,0.0
1.0190787315368652,-0.07316696643829346,0.0
1.0255348682403564,-0.062302231788635254,0.0
1.0285968780517578,-0.05800354480743408,0.0
1.0335756540298462,-0.06986665725708008,0.0
1.042356014251709,-0.0580219030380249,0.0
1.0555620193481445,-0.052477359771728516,0.0
1.0628575086593628,-0.03579986095428467,0.0
1.0687919855117798,-0.011101365089416504,0.0
1.0785914659500122,0.01827538013458252,0.0
1.086125373840332,0.03619277477264404,0.0
1.0892338752746582,0.0414586067199707,0.0
1.089918613433838,0.03754615783691406,0.0
1.084965705871582,0.03800344467163086,0.0
1.0789083242416382,0.035918235778808594,0.0
1.0739611387252808,0.031972289085388184,0.0
1.072117805480957,0.0352097749710083,0.0
1.0675489902496338,0.03642737865447998,0.0
1.0623847246170044,0.032372117042541504,0.0
1.0579251050949097,0.04189133644104004,0.0
1.0573400259017944,0.04790604114532471,0.0
1.059200406074524,0.04602968692779541,0.0
1.059291124343872,0.04382205009460449,0.0
1.0546212196350098,0.029581665992736816,0.0
1.045482873916626,0.005604147911071777,0.0
1.0465303659439087,-0.0009156465530395508,0.0
1.0548509359359741,0.006403684616088867,0.0
1.0588746070861816,0.01669752597808838,0.0
1.057498812675476,0.02303028106689453,0.0
1.0562776327133179,0.02975308895111084,0.0
1.0554676055908203,0.03416478633880615,0.0
1.0519801378250122,0.03216266632080078,0.0
1.0512958765029907,0.026256322860717773,0.0
1.053807020187378,0.02349841594696045,0.0
1.0522854328155518,0.026573896408081055,0.0
1.0528875589370728,0.03655803203582764,0.0
1.0526739358901978,0.04602217674255371,0.0
1.0521471500396729,0.047252535820007324,0.0
1.0512624979019165,0.04635584354400635,0.0
1.051331639289856,0.04405498504638672,0.0
1.0492440462112427,0.03737020492553711,0.0
1.0475877523422241,0.040015339851379395,0.0
1.0452687740325928,0.04044210910797119,0.0
1.046010136604309,0.041393280029296875,0.0
1.0494024753570557,0.04497385025024414,0.0
1.0463972091674805,0.04226100444793701,0.0
1.035536766052246,0.03149271011352539,0.0
1.0276292562484741,0.023633241653442383,0.0
1.0265229940414429,0.024010539054870605,0.0
1.0549499988555908,0.057339489459991455,0.0
1.0280596017837524,0.033496737480163574,0.0
1.005406141281128,0.016399145126342773,0.0
1.021354079246521,0.05156826972961426,0.0
1.0318273305892944,0.09010356664657593,0.0
1.029583215713501,0.12181812524795532,0.0
1.029663324356079,0.11932927370071411,0.0
1.0276365280151367,0.11401897668838501,0.0
1.027266025543213,0.11444723606109619,0.0
