error,treshold
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
0.11658933758735657,0.01048869639635086
