t,tsNoAbs,error
1.0026918649673462,0.0003942251205444336,0.0
1.0026918649673462,0.00034797191619873047,0.0
1.0118935108184814,0.009366631507873535,0.0
1.0308454036712646,0.028240680694580078,0.0
1.0308454036712646,0.028177261352539062,0.0
1.0439789295196533,0.04126942157745361,0.0
1.0439789295196533,0.04123973846435547,0.0
1.0484782457351685,0.0457226037979126,0.0
1.0492407083511353,0.0464705228805542,0.0
1.0510081052780151,0.04823040962219238,0.0
1.0551527738571167,0.052375078201293945,0.0
1.056471347808838,0.053701162338256836,0.0
1.0685780048370361,0.06582236289978027,0.0
1.0710818767547607,0.06832623481750488,0.0
1.0710818767547607,0.06833374500274658,0.0
1.0694553852081299,0.06673073768615723,0.0
1.069136381149292,0.06645584106445312,0.0
1.069136381149292,0.06653165817260742,0.0
1.0695874691009521,0.06707990169525146,0.0
1.074794888496399,0.0723879337310791,0.0
1.0693016052246094,0.06695771217346191,0.0
1.0555751323699951,0.05326056480407715,0.0
1.0555751323699951,0.05327749252319336,0.0
1.0477720499038696,0.04547441005706787,0.0
1.0455257892608643,0.04321122169494629,0.0
1.036672830581665,0.034343838691711426,0.0
1.0289905071258545,0.02665424346923828,0.0
1.0289905071258545,0.026651501655578613,0.0
1.0233538150787354,0.02102196216583252,0.0
1.0153675079345703,0.013050556182861328,0.0
1.0103034973144531,0.00798177719116211,0.0
1.000978946685791,-0.001408696174621582,0.0
1.000978946685791,-0.001520991325378418,0.0
0.9953086972236633,-0.007278740406036377,0.0
0.9953086972236633,-0.007318079471588135,0.0
1.0010863542556763,-0.001530766487121582,0.0
1.0024049282073975,-0.00013637542724609375,0.0
1.0024049282073975,-7.784366607666016e-05,0.0
1.007935643196106,0.005518436431884766,0.0
1.0131161212921143,0.010723710060119629,0.0
1.016135811805725,0.01373302936553955,0.0
1.016950249671936,0.014528155326843262,0.0
1.0145153999328613,0.012073993682861328,0.0
1.0200574398040771,0.017609119415283203,0.0
1.0308916568756104,0.02843308448791504,0.0
1.0308916568756104,0.02842128276824951,0.0
1.037630319595337,0.03514754772186279,0.0
1.037630319595337,0.035140037536621094,0.0
1.0423551797866821,0.03985035419464111,0.0
1.0423551797866821,0.03983592987060547,0.0
1.041301965713501,0.03876066207885742,0.0
1.043595790863037,0.041046857833862305,0.0
1.043595790863037,0.04103517532348633,0.0
1.044972538948059,0.04240429401397705,0.0
1.044972538948059,0.04240155220031738,0.0
1.037687063217163,0.035111308097839355,0.0
1.0274055004119873,0.024829745292663574,0.0
1.0274055004119873,0.02482759952545166,0.0
1.0191090106964111,0.01653110980987549,0.0
1.0191090106964111,0.016521573066711426,0.0
1.0221285820007324,0.019541144371032715,0.0
1.0205851793289185,0.0179901123046875,0.0
1.0205851793289185,0.01799774169921875,0.0
1.0190281867980957,0.01645028591156006,0.0
1.0188143253326416,0.016236424446105957,0.0
1.0179799795150757,0.015397310256958008,0.0
1.0179799795150757,0.015389680862426758,0.0
1.0180703401565552,0.015475273132324219,0.0
1.019065260887146,0.016468048095703125,0.0
1.019065260887146,0.016463279724121094,0.0
1.0166202783584595,0.014001131057739258,0.0
1.0126181840896606,0.009974837303161621,0.0
1.0125014781951904,0.009840250015258789,0.0
1.0127580165863037,0.010089874267578125,0.0
1.0129529237747192,0.010284781455993652,0.0
1.0129529237747192,0.010280013084411621,0.0
1.0113260746002197,0.008643507957458496,0.0
1.0113260746002197,0.008623480796813965,0.0
1.0112895965576172,0.008564949035644531,0.0
1.0112895965576172,0.008550405502319336,0.0
1.001605749130249,-0.0011423826217651367,0.0
1.0066934823989868,0.003942608833312988,0.0
1.0066934823989868,0.003937840461730957,0.0
1.0109189748764038,0.0081557035446167,0.0
1.0109189748764038,0.008146047592163086,0.0
1.0159738063812256,0.013193368911743164,0.0
1.0179246664047241,0.01513659954071045,0.0
1.0179246664047241,0.015129685401916504,0.0
1.024927020072937,0.022119641304016113,0.0
1.024927020072937,0.02209758758544922,0.0
1.0198626518249512,0.017002224922180176,0.0
1.022032618522644,0.019139766693115234,0.0
1.022032618522644,0.01910877227783203,0.0
1.0183860063552856,0.015451788902282715,0.0
1.021440863609314,0.01848459243774414,0.0
1.021440863609314,0.018509387969970703,0.0
1.0209615230560303,0.017971515655517578,0.0
1.0209615230560303,0.017764687538146973,0.0
1.0175349712371826,0.01441812515258789,0.0
1.0175349712371826,0.01432788372039795,0.0
1.015979528427124,0.006501674652099609,0.004461795091629028
1.0149509906768799,0.004180431365966797,0.0044622719287872314
1.0104684829711914,-0.0015457868576049805,0.0044622719287872314
1.0104684829711914,-0.001881241798400879,0.0044622719287872314
1.0117099285125732,-0.000639796257019043,0.0044622719287872314
1.0117099285125732,-0.0004488229751586914,0.0044622719287872314
1.00528883934021,-0.006103515625,0.0044622719287872314
1.00528883934021,-0.004810810089111328,0.0044622719287872314
1.008317232131958,3.6597251892089844e-05,0.0044622719287872314
1.007572054862976,0.0010149478912353516,0.0044622719287872314
1.0019259452819824,-0.0040558576583862305,0.0044622719287872314
1.0050321817398071,-0.0006631612777709961,0.0044622719287872314
1.0050321817398071,-0.0008541345596313477,0.0044622719287872314
1.0016025304794312,-0.0037573575973510742,0.0044622719287872314
1.0060895681381226,0.0003942251205444336,0.0044622719287872314
1.0054434537887573,-0.0001074075698852539,0.0044622719287872314
1.0009825229644775,-0.004712820053100586,0.0044622719287872314
1.0009825229644775,-0.004472970962524414,0.0044622719287872314
0.999350905418396,-0.006104588508605957,0.0044622719287872314
0.999350905418396,-0.0059136152267456055,0.0044622719287872314
1.0052378177642822,-2.6702880859375e-05,0.0044622719287872314
1.0052378177642822,-0.00021767616271972656,0.0044622719287872314
0.9981624484062195,-0.006957590579986572,0.0044622719287872314
0.9980624318122864,-0.006962120532989502,0.0044622719287872314
1.001313328742981,-0.0038067102432250977,0.0044622719287872314
1.0036288499832153,-0.0012047290802001953,0.0044622719287872314
1.0060129165649414,0.001179337501525879,0.0044622719287872314
1.0060129165649414,0.0013238191604614258,0.0044622719287872314
1.001963496208191,-0.002965569496154785,0.0044622719287872314
1.001963496208191,-0.002008199691772461,0.0044622719287872314
1.0042470693588257,-0.0006819963455200195,0.0044622719287872314
1.0042470693588257,0.0002753734588623047,0.0044622719287872314
1.0037928819656372,-0.00027430057525634766,0.0044622719287872314
1.0029412508010864,-0.0010304450988769531,0.0044622719287872314
0.9993356466293335,-0.004587054252624512,0.0044622719287872314
0.9979841113090515,-0.005987584590911865,0.0044622719287872314
