t,ts,tl
1.0124605894088745,0.24320727586746216,0.7692533135414124
1.0190081596374512,0.2431918978691101,0.7758162617683411
1.018875002861023,0.22904980182647705,0.7898252010345459
1.0172510147094727,0.23150402307510376,0.7857469916343689
1.0181620121002197,0.2325916290283203,0.7855703830718994
1.0179731845855713,0.22442293167114258,0.7935502529144287
1.0106499195098877,0.2038012146949768,0.8068487048149109
1.0074453353881836,0.19172966480255127,0.8157156705856323
1.0087864398956299,0.18154245615005493,0.827243983745575
1.003801941871643,0.16760265827178955,0.8361992835998535
1.0015522241592407,0.15072178840637207,0.8508304357528687
1.0013312101364136,0.13267850875854492,0.8686527013778687
0.9971286654472351,0.12102997303009033,0.8760986924171448
0.9927053451538086,0.11022442579269409,0.8824809193611145
0.9863743782043457,0.09857076406478882,0.8878036141395569
0.9873766899108887,0.094696044921875,0.8926806449890137
0.9904022216796875,0.09213811159133911,0.8982641100883484
0.9852014780044556,0.08152639865875244,0.9036750793457031
0.9784049987792969,0.06932306289672852,0.9090819358825684
0.9758949279785156,0.05976438522338867,0.916130542755127
0.9659742116928101,0.0403103232383728,0.9256638884544373
0.9668399691581726,0.0371861457824707,0.9296538233757019
0.9558385610580444,0.029909789562225342,0.9259287714958191
0.9498745203018188,0.026739537715911865,0.923134982585907
0.9408742785453796,0.018269062042236328,0.9226052165031433
0.9357014894485474,0.013361155986785889,0.9223403334617615
0.9302388429641724,0.004972338676452637,0.9252665042877197
0.921184241771698,0.006342172622680664,0.9275264143943787
0.902472972869873,0.026646971702575684,0.9291199445724487
0.9004344940185547,0.030238866806030273,0.930673360824585
0.8977397680282593,0.03585982322692871,0.933599591255188
0.8969404101371765,0.03745800256729126,0.9343984127044678
0.8978239893913269,0.03524172306060791,0.9330657124519348
0.8977402448654175,0.021938741207122803,0.9196789860725403
0.8923303484916687,0.0004386305809020996,0.8927689790725708
0.8943184614181519,0.00031304359436035156,0.8946315050125122
0.89301598072052,0.01234501600265503,0.905360996723175
0.8958355188369751,0.018833935260772705,0.9146694540977478
0.8974804878234863,0.04330021142959595,0.9407806992530823
0.9020231366157532,0.07264995574951172,0.9746730923652649
0.9057425260543823,0.08404046297073364,0.989782989025116
0.9069706797599792,0.09393912553787231,1.0009098052978516
0.9039661288261414,0.1005139946937561,1.0044801235198975
0.9068632125854492,0.09813642501831055,1.0049996376037598
0.902180552482605,0.1024707555770874,1.0046513080596924
0.8960633277893066,0.08709043264389038,0.983153760433197
0.8941033482551575,0.055146992206573486,0.949250340461731
0.9030143022537231,0.02885526418685913,0.9318695664405823
0.9074341654777527,0.03915482759475708,0.9465889930725098
0.9106103777885437,0.03465002775192261,0.9452604055404663
0.9078178405761719,0.028174102306365967,0.9359919428825378
0.9007176160812378,0.02906864881515503,0.9297862648963928
0.9042726755142212,0.017533719539642334,0.9218063950538635
0.9013475179672241,0.014518141746520996,0.9158656597137451
0.8996974229812622,0.02583402395248413,0.9255314469337463
0.9005330204963684,0.026459455490112305,0.9269924759864807
0.8975512385368347,0.029710233211517334,0.927261471748352
0.8930708169937134,0.04146003723144531,0.9345308542251587
0.8877531290054321,0.04398393630981445,0.9317370653152466
0.8815878033638,0.04434096813201904,0.9259287714958191
0.8843043446540833,0.04229080677032471,0.926595151424408
0.8799995183944702,0.03852742910385132,0.9185269474983215
0.8845404386520386,0.013811945915222168,0.8983523845672607
0.8847110867500305,0.0003676414489746094,0.8843434453010559
0.880669116973877,0.0035950541496276855,0.8770740628242493
0.8736823797225952,0.0029022693634033203,0.8707801103591919
0.8730375170707703,0.01192319393157959,0.8611143231391907
0.8806552886962891,0.02920675277709961,0.8514485359191895
0.8874448537826538,0.05257827043533325,0.8348665833473206
0.8926368951797485,0.07497036457061768,0.8176665306091309
0.8907082676887512,0.07481598854064941,0.8158922791481018
0.8993523716926575,0.08328348398208618,0.8160688877105713
0.9044939279556274,0.0917927622795105,0.8127011656761169
0.9082821607589722,0.09664475917816162,0.8116374015808105
0.9125722646713257,0.09916061162948608,0.8134116530418396
0.9190090298652649,0.10719496011734009,0.8118140697479248
0.9190144538879395,0.10808753967285156,0.8109269142150879
0.9219129681587219,0.11098605394363403,0.8109269142150879
0.9219402074813843,0.11243021488189697,0.8095099925994873
0.9173711538314819,0.10165548324584961,0.8157156705856323
0.9141847491264343,0.07674515247344971,0.8374395966529846
0.9131482243537903,0.060989201068878174,0.8521590232849121
0.9153372645378113,0.06211453676223755,0.8532227277755737
0.9231991767883301,0.05756509304046631,0.8656340837478638
0.9234617948532104,0.0490490198135376,0.8744127750396729
0.9153827428817749,0.02208399772644043,0.8932987451553345
0.9187180399894714,0.02258133888244629,0.8961367011070251
0.9253101348876953,0.031035959720611572,0.8942741751670837
0.9274892807006836,0.03915590047836304,0.8883333802223206
0.9252909421920776,0.04821687936782837,0.8770740628242493
0.9237406849861145,0.04232347011566162,0.8814172148704529
0.9189444780349731,0.03158646821975708,0.8873580098152161
0.9180189371109009,0.014520466327667236,0.9034984707832336
0.9156610369682312,0.009737908840179443,0.9253989458084106
0.9182997941970825,0.033475279808044434,0.951775074005127
