t,sum
1.0124605894088745,0.7692533135414124
1.0190081596374512,0.7758162617683411
1.018875002861023,0.7898252010345459
1.0172510147094727,0.7857469916343689
1.0181620121002197,0.7855703830718994
1.0179731845855713,0.7935502529144287
1.0106499195098877,0.8068487048149109
1.0074453353881836,0.8157156705856323
1.0087864398956299,0.827243983745575
1.003801941871643,0.8361992835998535
1.0015522241592407,0.8508304357528687
1.0013312101364136,0.8686527013778687
0.9971286654472351,0.8760986924171448
0.9927053451538086,0.8824809193611145
0.9863743782043457,0.8878036141395569
0.9873766899108887,0.8926806449890137
0.9904022216796875,0.8982641100883484
0.9852014780044556,0.9036750793457031
0.9784049987792969,0.9090819358825684
0.9758949279785156,0.916130542755127
0.9659742116928101,0.9256638884544373
0.9668399691581726,0.9296538233757019
0.9558385610580444,0.9259287714958191
0.9498745203018188,0.923134982585907
0.9408742785453796,0.9226052165031433
0.9357014894485474,0.9223403334617615
0.9302388429641724,0.9252665042877197
0.921184241771698,0.9275264143943787
0.902472972869873,0.9291199445724487
0.9004344940185547,0.930673360824585
0.8977397680282593,0.933599591255188
0.8969404101371765,0.9343984127044678
0.8978239893913269,0.9330657124519348
0.8977402448654175,0.9196789860725403
0.8923303484916687,0.8927689790725708
0.8943184614181519,0.8946315050125122
0.89301598072052,0.905360996723175
0.8958355188369751,0.9146694540977478
0.8974804878234863,0.9407806992530823
0.9020231366157532,0.9746730923652649
0.9057425260543823,0.989782989025116
0.9069706797599792,1.0009098052978516
0.9039661288261414,1.0044801235198975
0.9068632125854492,1.0049996376037598
0.902180552482605,1.0046513080596924
0.8960633277893066,0.983153760433197
0.8941033482551575,0.949250340461731
0.9030143022537231,0.9318695664405823
0.9074341654777527,0.9465889930725098
0.9106103777885437,0.9452604055404663
0.9078178405761719,0.9359919428825378
0.9007176160812378,0.9297862648963928
0.9042726755142212,0.9218063950538635
0.9013475179672241,0.9158656597137451
0.8996974229812622,0.9255314469337463
0.9005330204963684,0.9269924759864807
0.8975512385368347,0.927261471748352
0.8930708169937134,0.9345308542251587
0.8877531290054321,0.9317370653152466
0.8815878033638,0.9259287714958191
0.8843043446540833,0.926595151424408
0.8799995183944702,0.9185269474983215
0.8845404386520386,0.8983523845672607
0.8847110867500305,0.8843434453010559
0.880669116973877,0.8770740628242493
0.8736823797225952,0.8707801103591919
0.8730375170707703,0.8611143231391907
0.8806552886962891,0.8514485359191895
0.8874448537826538,0.8348665833473206
0.8926368951797485,0.8176665306091309
0.8907082676887512,0.8158922791481018
0.8993523716926575,0.8160688877105713
0.9044939279556274,0.8127011656761169
0.9082821607589722,0.8116374015808105
0.9125722646713257,0.8134116530418396
0.9190090298652649,0.8118140697479248
0.9190144538879395,0.8109269142150879
0.9219129681587219,0.8109269142150879
0.9219402074813843,0.8095099925994873
0.9173711538314819,0.8157156705856323
0.9141847491264343,0.8374395966529846
0.9131482243537903,0.8521590232849121
0.9153372645378113,0.8532227277755737
0.9231991767883301,0.8656340837478638
0.9234617948532104,0.8744127750396729
0.9153827428817749,0.8932987451553345
0.9187180399894714,0.8961367011070251
0.9253101348876953,0.8942741751670837
0.9274892807006836,0.8883333802223206
0.9252909421920776,0.8770740628242493
0.9237406849861145,0.8814172148704529
0.9189444780349731,0.8873580098152161
0.9180189371109009,0.9034984707832336
0.9156610369682312,0.9253989458084106
0.9182997941970825,0.951775074005127
0.9147320985794067,0.9663400053977966
0.9069002270698547,0.9819686412811279
0.9071218371391296,0.9712391495704651
0.9078252911567688,0.9349282383918762
0.904630184173584,0.9622176289558411
0.8921002149581909,0.968155026435852
0.8854312896728516,0.9554197788238525
0.8852564096450806,0.9572387933731079
0.8904275894165039,0.9613567590713501
0.8835375905036926,0.9470882415771484
0.8748194575309753,0.9517326354980469
0.8623852729797363,0.9467540979385376
0.8529947400093079,0.9394276142120361
0.8453136682510376,0.9383748769760132
0.8476770520210266,0.9331563711166382
0.8491309285163879,0.9323900938034058
0.8446656465530396,0.9299478530883789
0.8340244293212891,0.9297093152999878
0.8341051340103149,0.9288475513458252
0.8299481272697449,0.9254957437515259
0.8270630836486816,0.920085072517395
0.8163549304008484,0.9159671068191528
0.8131349682807922,0.9159671068191528
0.8083833456039429,0.9167335033416748
0.801334023475647,0.9136217832565308
0.788249135017395,0.9076370000839233
0.7865996956825256,0.9018431901931763
0.7743573784828186,0.898635983467102
0.7705749869346619,0.8989224433898926
0.7683544158935547,0.902944803237915
0.76822829246521,0.9100791215896606
0.7616831064224243,0.91845703125
0.7608808279037476,0.9209946393966675
0.7596156597137451,0.9244894981384277
0.7668597102165222,0.9280811548233032
0.7661071419715881,0.9302833080291748
0.7661792039871216,0.932773232460022
0.7692047357559204,0.9341614246368408
0.7756484150886536,0.9354063272476196
0.7832447290420532,0.939332127571106
0.7950090169906616,0.9418220520019531
0.8044050335884094,0.9429237842559814
0.8101285696029663,0.9451260566711426
0.8316556215286255,0.9474236965179443
0.8511884808540344,0.9500091075897217
0.8609986305236816,0.9518771171569824
0.8913720846176147,0.9524034261703491
0.9091500043869019,0.9524989128112793
0.9267494082450867,0.9518771171569824
0.953528106212616,0.9517326354980469
0.979779839515686,0.9524989128112793
0.9916223287582397,0.9501535892486572
1.0010348558425903,0.9480468034744263
1.0130951404571533,0.9541269540786743
1.0236635208129883,0.9680600166320801
1.0293176174163818,1.12510085105896
1.0280990600585938,1.1169142723083496
1.027928113937378,1.1110726594924927
1.035231351852417,1.1004915237426758
1.0392444133758545,1.0838775634765625
1.0549800395965576,1.0802394151687622
1.0646743774414062,1.0860810279846191
1.078198790550232,1.0862720012664795
1.0870333909988403,1.095991611480713
1.091261625289917,1.101784348487854
1.1028530597686768,1.1020240783691406
1.1068024635314941,1.1076257228851318
1.1060643196105957,1.1160526275634766
1.1072845458984375,1.1193087100982666
1.1117682456970215,1.1244304180145264
1.1080902814865112,1.1251013278961182
1.1059510707855225,1.1253414154052734
1.100638747215271,1.123808741569519
1.0906717777252197,1.1220852136611938
1.0863347053527832,1.1192598342895508
1.0860687494277954,1.110451102256775
1.076128602027893,1.0977152585983276
1.0645344257354736,1.081963062286377
1.0591778755187988,1.0676945447921753
1.0534249544143677,1.055869460105896
1.0438625812530518,1.0439000129699707
1.0377776622772217,1.0282431840896606
1.0289568901062012,1.0162737369537354
1.0191524028778076,1.0079423189163208
1.0140680074691772,0.9994198083877563
1.0106329917907715,0.9908020496368408
0.9985796213150024,0.9823750257492065
0.9857046008110046,0.9738526344299316
0.9771108627319336,0.9636067152023315
0.9709433317184448,0.9520679712295532
0.9599288702011108,0.9506798982620239
0.9474854469299316,0.9499136209487915
0.9328538775444031,0.9470405578613281
0.917760968208313,0.9376085996627808
0.9101816415786743,0.9234844446182251
0.9088282585144043,0.9142435789108276
0.9012271165847778,0.9110841751098633
0.8888999819755554,0.909217357635498
0.8844256401062012,0.9055780172348022
0.8844389915466309,0.9161592721939087
0.8863091468811035,0.9219042062759399
0.8850493431091309,0.9127600193023682
0.8885613679885864,0.9150098562240601
0.902567982673645,0.919511079788208
0.9156338572502136,0.921425461769104
0.9235278964042664,1.046149492263794
0.9380285143852234,1.0599385499954224
0.9508275985717773,1.059747576713562
0.9512054324150085,1.0592210292816162
0.9691154360771179,1.0585503578186035
0.9871047139167786,1.0589812994003296
1.0048902034759521,1.0575929880142212
1.0196163654327393,1.0583103895187378
1.0366350412368774,1.0580239295959473
1.0485756397247314,1.0560604333877563
1.0689475536346436,1.0552942752838135
1.0839887857437134,1.054672360420227
1.097975492477417,1.0509852170944214
1.1060311794281006,1.0497881174087524
1.120720624923706,1.0499323606491089
1.137150526046753,1.0472025871276855
1.152259111404419,1.0462452173233032
1.160544991493225,1.04873526096344
1.1707836389541626,1.0532841682434082
1.1755096912384033,1.0582149028778076
1.1926205158233643,1.0612311363220215
1.199035882949829,1.0653491020202637
1.2116838693618774,1.0735361576080322
1.2087560892105103,1.0739670991897583
1.2145329713821411,1.0798084735870361
1.2174899578094482,1.1206014156341553
1.2199043035507202,1.1266340017318726
1.2217154502868652,1.1455934047698975
1.2266156673431396,1.1714959144592285
1.2208616733551025,1.1678087711334229
1.221743106842041,1.1680488586425781
1.2194287776947021,1.1699633598327637
1.2179323434829712,1.1686705350875854
1.2147237062454224,1.1708250045776367
1.218819499015808,1.1712560653686523
1.210689663887024,1.1708250045776367
1.203168272972107,1.1714959144592285
1.1922657489776611,1.1721668243408203
1.1862149238586426,1.1721179485321045
1.1705371141433716,1.170873999595642
1.1665937900543213,1.1703943014144897
1.1616767644882202,1.171065092086792
1.1585290431976318,1.1702033281326294
1.151598334312439,1.1691014766693115
1.141337513923645,1.1684798002243042
1.1339324712753296,1.1682398319244385
1.1302087306976318,1.1676177978515625
1.1240313053131104,1.1673779487609863
1.11335289478302,1.1695324182510376
1.1031700372695923,1.1857154369354248
1.0929150581359863,1.0709502696990967
1.083175778388977,1.0849794149398804
1.075435757637024,1.0955607891082764
1.0758212804794312,1.1011624336242676
1.083186149597168,1.081963062286377
1.0936079025268555,1.075068712234497
1.1039271354675293,1.1328575611114502
1.1236307621002197,1.1699633598327637
1.1370861530303955,1.1833701133728027
1.1586074829101562,1.2103253602981567
1.177533507347107,1.2068783044815063
1.1947972774505615,1.2118579149246216
1.2099783420562744,1.232780933380127
1.2329097986221313,1.2774518728256226
1.2447245121002197,1.3114925622940063
1.2608246803283691,1.3222894668579102
1.2807343006134033,1.3572652339935303
1.303365707397461,1.3710781335830688
1.3169196844100952,1.3784034252166748
1.3326412439346313,1.3904930353164673
1.3483169078826904,1.4060051441192627
1.3608124256134033,1.4167776107788086
1.3728896379470825,1.4301598072052002
1.3799493312835693,1.4388266801834106
1.3865740299224854,1.4444283246994019
1.3958579301834106,1.4483064413070679
1.4082050323486328,1.450916051864624
1.4127410650253296,1.4530460834503174
1.4181649684906006,1.4539324045181274
1.4239790439605713,1.4552005529403687
1.4288311004638672,1.4556314945220947
1.4387993812561035,1.4560867547988892
1.4462366104125977,1.4560867547988892
1.4609401226043701,1.4565176963806152
1.47707998752594,1.4565176963806152
1.4885575771331787,1.4565176963806152
1.4960854053497314,1.4565176963806152
1.4973196983337402,1.4565176963806152
1.500124216079712,1.4565176963806152
1.5052063465118408,1.4565176963806152
1.5017582178115845,1.4565176963806152
1.4990257024765015,1.4565176963806152
1.5005759000778198,1.4565176963806152
1.4980380535125732,1.4565176963806152
1.4946880340576172,1.4565176963806152
1.487166404724121,1.4560867547988892
1.4758217334747314,1.4552005529403687
1.4675747156143188,1.4521600008010864
1.4548536539077759,1.4414119720458984
1.446331262588501,1.388338565826416
1.4323904514312744,1.4444278478622437
1.418581247329712,1.4655542373657227
1.4058218002319336,1.4431111812591553
1.3954389095306396,1.4379403591156006
1.3822962045669556,1.4215419292449951
1.368780255317688,1.38790762424469
1.3527305126190186,1.3589887619018555
1.335959792137146,1.3240374326705933
1.3200628757476807,1.321882963180542
1.3046320676803589,1.3106796741485596
1.2856686115264893,1.3037610054016113
1.2737654447555542,1.2968175411224365
1.2542579174041748,1.286069631576538
1.237863540649414,1.269240379333496
1.2275584936141968,1.2496103048324585
1.2270100116729736,1.2278010845184326
1.2173268795013428,1.212048888206482
1.210282564163208,1.2034311294555664
1.2044715881347656,1.1982605457305908
1.2067866325378418,1.1945734024047852
1.2017621994018555,1.191748023033142
1.196088433265686,1.1894025802612305
1.1878154277801514,1.1872479915618896
1.1760492324829102,1.1859554052352905
1.1701422929763794,1.1844228506088257
1.1679507493972778,1.182699203491211
1.1582330465316772,1.1807847023010254
1.146010398864746,1.178821086883545
1.1420962810516357,1.1769065856933594
1.1357343196868896,1.1745121479034424
1.1311359405517578,1.1717360019683838
1.123300552368164,1.1684798002243042
1.1161656379699707,1.1650323867797852
1.1086885929107666,1.1607236862182617
1.1062023639678955,1.155983805656433
1.099534034729004,1.1510040760040283
1.1023309230804443,1.1462643146514893
1.1056268215179443,1.1417152881622314
1.110192060470581,1.1380772590637207
1.114527940750122,1.135251760482788
1.1150383949279785,1.1333372592926025
1.1189693212509155,1.133097529411316
1.1186602115631104,1.133097529411316
1.1270860433578491,1.133528232574463
1.1370006799697876,1.134390115737915
1.1422145366668701,1.135251760482788
1.1523891687393188,1.1363537311553955
1.155461072921753,1.1385080814361572
1.1613943576812744,1.1443006992340088
1.1570758819580078,1.123808741569519
1.1579240560531616,1.1637393236160278
1.160205364227295,1.1846628189086914
1.1616122722625732,1.187869906425476
1.1692392826080322,1.1857154369354248
1.1730653047561646,1.1852847337722778
1.1770974397659302,1.186577320098877
1.171290636062622,1.1883498430252075
1.167435884475708,1.190455436706543
1.1706149578094482,1.1924189329147339
1.1739460229873657,1.1945734024047852
1.1784961223602295,1.1965367794036865
1.1781548261642456,1.1988822221755981
1.1877765655517578,1.2012767791748047
1.1922658681869507,1.2041019201278687
1.1919245719909668,1.207740068435669
1.192384958267212,1.212479829788208
1.202229619026184,1.2174595594406128
1.2050402164459229,1.223061203956604
1.2080121040344238,1.228902816772461
1.207751989364624,1.234073519706726
1.2113358974456787,1.2398661375045776
1.2088361978530884,1.244415044784546
1.2140668630599976,1.2478622198104858
1.2092667818069458,1.2511184215545654
1.2152607440948486,1.2552119493484497
