t,sum
1.0088571310043335,0.9975262880325317
1.0230000019073486,0.9722097516059875
1.0260000228881836,0.9991114735603333
1.0227142572402954,0.9693056344985962
1.0347143411636353,0.9270539283752441
1.049142837524414,0.9418616890907288
1.0612857341766357,0.9483805298805237
1.0789999961853027,0.9796336889266968
1.0874285697937012,0.9734058976173401
1.0927143096923828,0.9429253935813904
1.083714246749878,0.9177895784378052
1.0832856893539429,0.9013000130653381
1.0770000219345093,0.86751389503479
1.0784285068511963,0.889414370059967
1.076857089996338,0.9012075662612915
1.075857162475586,0.9098097085952759
1.0687142610549927,0.9156621694564819
1.066857099533081,0.9179220199584961
1.062428593635559,0.9221327304840088
1.0577143430709839,0.9226666688919067
1.0509999990463257,0.9296711087226868
1.0432857275009155,0.9341949820518494
1.0351428985595703,0.9431943893432617
1.0325714349746704,0.9401798844337463
1.0334285497665405,0.946915328502655
1.041285753250122,0.9442580938339233
1.0524286031723022,0.9458516240119934
1.0604286193847656,0.9102512001991272
1.0634286403656006,0.9130008220672607
1.0675715208053589,0.8599796295166016
1.068857192993164,0.7641286253929138
1.0695714950561523,0.6245669722557068
1.0725713968276978,0.6015123724937439
1.0715714693069458,0.3706235885620117
1.0714285373687744,0.2408139705657959
1.066428542137146,0.1670442819595337
1.0641428232192993,0.1315762996673584
1.0644285678863525,0.11951720714569092
1.0705714225769043,0.11100542545318604
1.0784285068511963,0.10816645622253418
1.0859999656677246,0.13512170314788818
1.0921428203582764,0.17413610219955444
1.1011428833007812,0.17626452445983887
1.1062856912612915,0.20038175582885742
1.1132856607437134,0.18974053859710693
1.1197142601013184,0.18477630615234375
1.125,0.16349482536315918
1.1238571405410767,0.10887694358825684
1.1154285669326782,0.07341009378433228
1.104714274406433,0.06064248085021973
1.093428611755371,0.07199108600616455
1.083714246749878,0.07411849498748779
1.0729999542236328,0.06986260414123535
1.0604286193847656,0.06702673435211182
1.0488570928573608,0.06347936391830444
1.0361428260803223,0.05851399898529053
1.024142861366272,0.05425822734832764
1.0171427726745605,0.049291789531707764
1.0165715217590332,0.034395694732666016
1.028999924659729,-0.024478912353515625
1.0375714302062988,-0.012419939041137695
1.044857144355774,0.0038951635360717773
1.0438570976257324,-0.02235102653503418
1.0410000085830688,0.01240694522857666
1.0364285707473755,-0.018803715705871582
1.0365713834762573,0.0067321062088012695
1.031428575515747,-0.0166778564453125
1.0247143507003784,0.002476215362548828
1.0175714492797852,-0.01951467990875244
1.0122857093811035,0.0010561943054199219
1.0061428546905518,-0.02306210994720459
0.9994285702705383,-0.00036275386810302734
0.9898571372032166,-0.02731788158416748
0.9788571000099182,-0.002488255500793457
0.9772857427597046,-0.030863285064697266
0.9755714535713196,-0.0046166181564331055
0.9744285345077515,-0.034410715103149414
0.9747143387794495,-0.006744027137756348
0.9704285860061646,-0.037955522537231445
0.9717142581939697,-0.008872389793395996
0.9768571257591248,-0.04008615016937256
0.9832857251167297,-0.010291337966918945
0.9925714731216431,-0.04221141338348389
0.9981428980827332,-0.01100301742553711
1.0010000467300415,-0.04363095760345459
1.0019999742507935,-0.012419939041137695
1.0002856254577637,-0.0429224967956543
0.9995714426040649,-0.0131303071975708
0.9998571276664734,-0.04221141338348389
0.9987143278121948,-0.013838887214660645
0.9982856512069702,-0.04008352756500244
1.0121427774429321,-0.014550328254699707
1.0304285287857056,-0.03582763671875
1.0464285612106323,-0.013128399848937988
1.049142837524414,-0.023060083389282227
1.0594285726547241,0.00814896821975708
1.0714285373687744,0.037943124771118164
1.0802857875823975,0.10674750804901123
1.087142825126648,0.21031248569488525
1.0932856798171997,0.2571289539337158
1.0975714921951294,1.073909044265747
1.0981428623199463,1.1049256324768066
1.0997142791748047,1.0937533378601074
1.1078572273254395,1.0877219438552856
1.1134285926818848,1.0767102241516113
1.1297143697738647,1.0671814680099487
1.1505714654922485,1.0598567724227905
1.1634286642074585,1.047361135482788
1.1695715188980103,1.026869297027588
1.1727142333984375,1.0280671119689941
1.177571415901184,1.0229923725128174
1.1861428022384644,1.0233275890350342
1.2065714597702026,1.0204074382781982
1.212142825126648,1.0183488130569458
1.2078571319580078,1.01801335811615
1.2025713920593262,1.0172476768493652
1.2055714130401611,1.0169126987457275
1.2104285955429077,1.015429139137268
1.2102857828140259,1.0137059688568115
1.2029999494552612,1.0141372680664062
1.1995714902877808,1.0130850076675415
1.2084285020828247,1.0127495527267456
1.2214285135269165,1.012845516204834
1.2281428575515747,1.0116487741470337
1.2280000448226929,1.0102607011795044
1.2291429042816162,1.0102611780166626
1.2337143421173096,1.0093998908996582
1.2400000095367432,1.0089689493179321
1.246142864227295,1.0078675746917725
1.2418571710586548,1.007341742515564
1.2434285879135132,1.007341742515564
1.246000051498413,1.0063849687576294
1.2415714263916016,1.006240963935852
