t,ts,tl
1.0274688005447388,0.20797520875930786,0.8194935917854309
1.0608307123184204,0.2659872770309448,0.7948434352874756
1.0705714225769043,0.2853013873100281,0.7852700352668762
1.070397973060608,0.2947053909301758,0.7756925821304321
1.0604370832443237,0.2845679521560669,0.7758691310882568
1.0487582683563232,0.26987457275390625,0.778883695602417
1.0353161096572876,0.2626380920410156,0.772678017616272
1.0109604597091675,0.24076718091964722,0.7701932787895203
0.9848147034645081,0.21231329441070557,0.7725014090538025
0.9621105790138245,0.19138342142105103,0.7707271575927734
0.9376922845840454,0.17033278942108154,0.7673594951629639
0.9130809903144836,0.1451917290687561,0.7678892612457275
0.8957184553146362,0.12321704626083374,0.7725014090538025
0.8858751654624939,0.10840839147567749,0.7774667739868164
0.8717829585075378,0.09396296739578247,0.7778199911117554
0.8557835221290588,0.0903748869895935,0.7654086351394653
0.8411887884140015,0.08003908395767212,0.7611497044563293
0.826265811920166,0.06635642051696777,0.7599093914031982
0.8130843043327332,0.05211120843887329,0.7609730958938599
0.8079326152801514,0.04784661531448364,0.7600859999656677
0.801173985004425,0.03434842824935913,0.7668255567550659
0.7936198115348816,0.034597575664520264,0.7590222358703613
0.7898078560829163,0.035040438175201416,0.7547674179077148
0.7978881597518921,0.0438312292098999,0.7540569305419922
0.8008363842964172,0.04429471492767334,0.7565416693687439
0.7974230051040649,0.039464473724365234,0.7579585313796997
0.7977740168571472,0.03325247764587402,0.7645215392112732
0.7993928790092468,0.04143434762954712,0.7579585313796997
0.8010830283164978,0.04631561040878296,0.7547674179077148
0.8017922043800354,0.04472076892852783,0.7570714354515076
0.8000914454460144,0.03397637605667114,0.7661150693893433
0.798416256904602,0.03442865610122681,0.7639876008033752
0.7974332571029663,0.04248923063278198,0.7549440264701843
0.7942518591880798,0.023524701595306396,0.7707271575927734
0.7948019504547119,0.01839888095855713,0.7764030694961548
0.8000873923301697,0.03272789716720581,0.7673594951629639
0.8030527234077454,0.04030543565750122,0.7627472877502441
0.7993655204772949,0.04158353805541992,0.757781982421875
0.7957819104194641,0.040127336978912354,0.7556545734405518
0.7949286103248596,0.03874427080154419,0.7561843395233154
0.8016497492790222,0.03943634033203125,0.762213408946991
0.7978304028511047,0.03206855058670044,0.7657618522644043
0.7964727282524109,0.03621011972427368,0.7602626085281372
0.7979150414466858,0.041373372077941895,0.7565416693687439
0.796166718006134,0.03962504863739014,0.7565416693687439
0.7985998392105103,0.03940093517303467,0.7591989040374756
0.80108243227005,0.03691822290420532,0.7641642093658447
0.7997843027114868,0.03757089376449585,0.762213408946991
0.7984476685523987,0.044920504093170166,0.7535271644592285
0.7952126264572144,0.04487663507461548,0.7503359913825989
0.7956815958023071,0.04570293426513672,0.7499786615371704
0.8003033399581909,0.051035165786743164,0.7492681741714478
0.8051255941390991,0.05585741996765137,0.7492681741714478
0.8022481203079224,0.053333163261413574,0.7489149570465088
