t,tsNoAbs,error
1.0088571310043335,0.011330842971801758,0.0
1.0230000019073486,0.050790250301361084,0.0
1.0260000228881836,0.026888549327850342,0.0
1.0227142572402954,0.05340862274169922,0.0
1.0347143411636353,0.10766041278839111,0.0
1.049142837524414,0.1072811484336853,0.0
1.0612857341766357,0.11290520429611206,0.0
1.0789999961853027,0.09936630725860596,0.0
1.0874285697937012,0.11402267217636108,0.0
1.0927143096923828,0.14978891611099243,0.0
1.083714246749878,0.16592466831207275,0.0
1.0832856893539429,0.18198567628860474,0.0
1.0770000219345093,0.20948612689971924,0.0
1.0784285068511963,0.18901413679122925,0.0
1.076857089996338,0.1756495237350464,0.0
1.075857162475586,0.16604745388031006,0.0
1.0687142610549927,0.15305209159851074,0.0
1.066857099533081,0.14893507957458496,0.0
1.062428593635559,0.1402958631515503,0.0
1.0577143430709839,0.13504767417907715,0.0
1.0509999990463257,0.12132889032363892,0.0
1.0432857275009155,0.10909074544906616,0.0
1.0351428985595703,0.0919485092163086,0.0
1.0325714349746704,0.09239155054092407,0.0
1.0334285497665405,0.0865132212638855,0.0
1.041285753250122,0.09702765941619873,0.0
1.0524286031723022,0.10657697916030884,0.0
1.0604286193847656,0.15017741918563843,0.0
1.0634286403656006,0.15042781829833984,0.0
1.0675715208053589,0.20759189128875732,0.0
1.068857192993164,0.30472856760025024,0.0
1.0695714950561523,0.44500452280044556,0.0
1.0725713968276978,0.47105902433395386,0.0
1.0715714693069458,0.7009478807449341,0.0
1.0714285373687744,0.8306145668029785,0.0
1.066428542137146,0.8993842601776123,0.0
1.0641428232192993,0.9325665235519409,0.0
1.0644285678863525,0.9449113607406616,0.0
1.0705714225769043,0.9595659971237183,0.0
1.0784285068511963,0.9702620506286621,0.0
1.0859999656677246,0.9508782625198364,0.0
1.0921428203582764,0.9180067181587219,0.0
1.1011428833007812,0.9248783588409424,0.0
1.1062856912612915,0.9059039354324341,0.0
1.1132856607437134,0.9235451221466064,0.0
1.1197142601013184,0.9349379539489746,0.0
1.125,0.9615051746368408,0.0
1.1238571405410767,1.0149801969528198,0.0
1.1154285669326782,1.0420184135437012,0.0
1.104714274406433,1.0440717935562134,0.0
1.093428611755371,1.0214375257492065,0.0
1.083714246749878,1.0095957517623901,0.0
1.0729999542236328,1.0031373500823975,0.0
1.0604286193847656,0.9934018850326538,0.0
1.0488570928573608,0.9853777289390564,0.0
1.0361428260803223,0.9776288270950317,0.0
1.024142861366272,0.9698846340179443,0.0
1.0171427726745605,0.9678509831428528,0.0
1.0165715217590332,0.9821758270263672,0.0
1.028999924659729,1.0534788370132446,0.0
1.0375714302062988,1.0499913692474365,0.0
1.044857144355774,1.0409619808197021,0.0
1.0438570976257324,1.0662081241607666,0.0
1.0410000085830688,1.0285930633544922,0.0
1.0364285707473755,1.055232286453247,0.0
1.0365713834762573,1.029839277267456,0.0
1.031428575515747,1.0481064319610596,0.0
1.0247143507003784,1.0222381353378296,0.0
1.0175714492797852,1.0370861291885376,0.0
1.0122857093811035,1.0112295150756836,0.0
1.0061428546905518,1.0292049646377563,0.0
0.9994285702705383,0.9997913241386414,0.0
0.9898571372032166,1.0171749591827393,0.0
0.9788571000099182,0.9813453555107117,0.0
0.9772857427597046,1.0081490278244019,0.0
0.9755714535713196,0.9801880717277527,0.0
0.9744285345077515,1.0088392496109009,0.0
0.9747143387794495,0.9814583659172058,0.0
0.9704285860061646,1.008384108543396,0.0
0.9717142581939697,0.9805866479873657,0.0
0.9768571257591248,1.0169432163238525,0.0
0.9832857251167297,0.9935770630836487,0.0
0.9925714731216431,1.034782886505127,0.0
0.9981428980827332,1.009145975112915,0.0
1.0010000467300415,1.044631004333496,0.0
1.0019999742507935,1.0144199132919312,0.0
1.0002856254577637,1.043208122253418,0.0
0.9995714426040649,1.0127017498016357,0.0
0.9998571276664734,1.0420684814453125,0.0
0.9987143278121948,1.0125532150268555,0.0
0.9982856512069702,1.0383691787719727,0.0
1.0121427774429321,1.0266931056976318,0.0
1.0304285287857056,1.0662561655044556,0.0
1.0464285612106323,1.0595569610595703,0.0
1.049142837524414,1.0722029209136963,0.0
1.0594285726547241,1.0512795448303223,0.0
1.0714285373687744,1.0334854125976562,0.0
1.0802857875823975,0.9735382795333862,0.0
1.087142825126648,0.8768303394317627,0.0
1.0932856798171997,0.8361567258834839,0.0
1.0975714921951294,-0.0005887746810913086,-0.024251192808151245
1.0981428623199463,-0.02074909210205078,-0.013966292142868042
1.0997142791748047,-0.007974386215209961,-0.013935297727584839
1.1078572273254395,0.006200909614562988,-0.013934344053268433
