t,ts,tl
-0.004867687821388245,0.029958801344037056,0.02509111352264881
-0.00021733343601226807,0.02530844695866108,0.02509111352264881
-0.0036911815404891968,0.028782295063138008,0.02509111352264881
0.006044529378414154,0.019046584144234657,0.02509111352264881
-0.001766793429851532,0.026857906952500343,0.02509111352264881
-5.3256750106811523e-05,0.025144370272755623,0.02509111352264881
0.004770100116729736,0.020321013405919075,0.02509111352264881
0.0036725476384162903,0.02141856588423252,0.02509111352264881
-0.0029992088675498962,0.028090322390198708,0.02509111352264881
0.007771946489810944,0.017319167032837868,0.02509111352264881
-0.013183839619159698,0.03827495127916336,0.02509111352264881
-0.0004749000072479248,0.025566013529896736,0.02509111352264881
0.0025286972522735596,0.022562416270375252,0.02509111352264881
-0.0076632872223854065,0.03275439888238907,0.02509111352264881
-0.0004155561327934265,0.025506669655442238,0.02509111352264881
0.0045419856905937195,0.020549127832055092,0.02509111352264881
-0.010633930563926697,0.03572504222393036,0.02509111352264881
0.009200766682624817,0.015890346840023994,0.02509111352264881
-0.001206912100315094,0.026298025622963905,0.02509111352264881
0.006501041352748871,0.01859007216989994,0.02509111352264881
0.00014137476682662964,0.02337687276303768,0.02351824752986431
0.005520626902580261,0.01799762062728405,0.02351824752986431
-0.0009846687316894531,0.024502916261553764,0.02351824752986431
-0.007372759282588959,0.03089100681245327,0.02351824752986431
0.0012806951999664307,0.02223755232989788,0.02351824752986431
0.0008540898561477661,0.022664157673716545,0.02351824752986431
-0.006204359233379364,0.029722606763243675,0.02351824752986431
0.005731552839279175,0.017786694690585136,0.02351824752986431
-0.0038695260882377625,0.027387773618102074,0.02351824752986431
0.009797491133213043,0.013720756396651268,0.02351824752986431
-0.006005719304084778,0.02952396683394909,0.02351824752986431
0.0009111315011978149,0.022607116028666496,0.02351824752986431
-0.0014994814991950989,0.02501772902905941,0.02351824752986431
-0.002658538520336151,0.026176786050200462,0.02351824752986431
0.004053719341754913,0.019464528188109398,0.02351824752986431
0.00450500100851059,0.01901324652135372,0.02351824752986431
-0.009154438972473145,0.032672688364982605,0.02351824752986431
0.0034667328000068665,0.020051514729857445,0.02351824752986431
-0.0031849518418312073,0.02670319937169552,0.02351824752986431
0.006210602819919586,0.017307644709944725,0.02351824752986431
0.0030911341309547424,0.02042711339890957,0.02351824752986431
-0.005907580256462097,0.02942582778632641,0.02351824752986431
-0.0007364749908447266,0.024254722520709038,0.02351824752986431
0.0024847835302352905,0.02103346399962902,0.02351824752986431
-0.004016585648059845,0.027534833177924156,0.02351824752986431
0.0015784874558448792,0.021939760074019432,0.02351824752986431
-0.005419768393039703,0.028938015922904015,0.02351824752986431
0.00375424325466156,0.01976400427520275,0.02351824752986431
0.0014185160398483276,0.022099731490015984,0.02351824752986431
0.005935788154602051,0.01758245937526226,0.02351824752986431
-0.00999663770198822,0.03351488709449768,0.02351824752986431
0.0053789690136909485,0.018139278516173363,0.02351824752986431
0.006971500813961029,0.016546746715903282,0.02351824752986431
-0.004750736057758331,0.028268983587622643,0.02351824752986431
-0.001052170991897583,0.024570418521761894,0.02351824752986431
6.084144115447998e-05,0.02345740608870983,0.02351824752986431
-0.0035468637943267822,0.027065111324191093,0.02351824752986431
0.0019695237278938293,0.021548723801970482,0.02351824752986431
-0.004492275416851044,0.028010522946715355,0.02351824752986431
