t,sum
-0.009999997913837433,0.02509111352264881
0.0,0.02509111352264881
-0.009999997913837433,0.02509111352264881
0.009999997913837433,0.02509111352264881
0.009999997913837433,0.02509111352264881
0.0,0.02509111352264881
-0.009999997913837433,0.02509111352264881
-0.009999997913837433,0.02509111352264881
0.009999997913837433,0.02509111352264881
0.009999997913837433,0.02509111352264881
-0.019999995827674866,0.02509111352264881
0.0,0.02509111352264881
0.0,0.02509111352264881
0.009999997913837433,0.02509111352264881
-0.009999997913837433,0.02509111352264881
0.009999997913837433,0.02509111352264881
0.0,0.02509111352264881
0.0,0.02509111352264881
0.0,0.02509111352264881
0.009999997913837433,0.02509111352264881
-0.019999995827674866,1.4577224254608154
0.0,1.0000479221343994
0.009999997913837433,0.27164483070373535
0.0,-0.5992457866668701
0.0,-0.7054941654205322
-0.009999997913837433,1.4573619365692139
0.009999997913837433,0.9999992847442627
0.0,0.27165818214416504
0.0,-0.5995399951934814
-0.009999997913837433,-0.705819845199585
0.0,1.4563329219818115
0.009999997913837433,1.000542402267456
-0.009999997913837433,0.2726104259490967
0.0,-0.5980470180511475
0.009999997913837433,-0.7067468166351318
-0.009999997913837433,1.4557392597198486
0.009999997913837433,0.9979507923126221
0.0,0.2707192897796631
-0.009999997913837433,-0.5981581211090088
0.0,-0.7022688388824463
0.009999997913837433,1.4567229747772217
0.0,0.9992024898529053
0.0,0.2712123394012451
0.0,-0.5988452434539795
-0.009999997913837433,-0.7048895359039307
0.0,1.4570815563201904
0.0,0.9994857311248779
0.009999997913837433,0.27136683464050293
0.0,-0.5988848209381104
0.0,-0.7049391269683838
0.0,1.4574120044708252
-0.009999997913837433,1.0001342296600342
0.0,0.2716939449310303
0.0,-0.600020170211792
0.0,-0.7062041759490967
0.0,1.4564988613128662
0.0,0.9997470378875732
0.0,0.2718336582183838
0.0,-0.5988037586212158
0.0,-0.7054851055145264
0.009999997913837433,1.456871747970581
-0.009999997913837433,0.9994614124298096
0.0,0.2717411518096924
0.0,-0.5976974964141846
0.0,-0.703742265701294
0.0,1.4574763774871826
0.009999997913837433,0.99941086769104
-0.009999997913837433,0.27138543128967285
0.009999997913837433,-0.5987241268157959
-0.020000003278255463,-0.703660249710083
0.01000000536441803,1.4555885791778564
0.009999997913837433,0.9987881183624268
-0.009999997913837433,0.27131152153015137
0.009999997913837433,-0.5985310077667236
-0.009999997913837433,-0.7044508457183838
0.009999997913837433,1.457202672958374
-0.009999997913837433,0.9999616146087646
0.009999997913837433,0.2717254161834717
-0.009999997913837433,-0.599315881729126
0.009999997913837433,-0.705641508102417
0.0,1.4551990032196045
-0.009999997913837433,0.9983522891998291
0.009999997913837433,0.2711632251739502
-0.009999997913837433,-0.5980193614959717
0.0,-0.7035934925079346
0.0,1.4578144550323486
0.0,0.9998962879180908
0.0,0.271533727645874
0.009999997913837433,-0.5990536212921143
-0.009999997913837433,-0.7049505710601807
0.0,1.4563467502593994
0.009999997913837433,0.9998476505279541
0.0,0.27190423011779785
0.0,-0.5989768505096436
-0.009999997913837433,-0.7060530185699463
0.0,1.4554040431976318
0.0,0.998370885848999
0.0,0.27112746238708496
0.0,-0.5980656147003174
0.0,-0.703467607498169
0.009999997913837433,1.4560801982879639
0.0,0.9991614818572998
-0.009999997913837433,0.2714097499847412
0.0,-0.5987889766693115
0.0,-0.7050125598907471
0.0,1.4545810222625732
0.0,0.9991233348846436
0.009999997913837433,0.2719995975494385
0.0,-0.5975964069366455
-0.009999997913837433,-0.705512285232544
0.0,1.4567124843597412
0.0,0.9989197254180908
0.0,0.2712290287017822
0.0,-0.5982406139373779
0.0,-0.7033116817474365
0.0,1.4569365978240967
