error,treshold
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.02644927054643631,0.012575184926390648
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.02535957284271717,0.012919984757900238
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.0274428129196167,0.014352858066558838
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024353809654712677,0.011946656741201878
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024147629737854004,0.011685853824019432
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
0.024384211748838425,0.012526732869446278
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
1.590983271598816,0.422110915184021
0.8856412172317505,0.26971176266670227
0.8856412172317505,0.26971176266670227
0.8856412172317505,0.26971176266670227
