t,ts,tl
0.12176579236984253,0.305732786655426,0.42749857902526855
0.12399417906999588,0.06990023702383041,0.1938944160938263
0.12047342956066132,0.04086899757385254,0.16134242713451385
0.12249865382909775,0.020146407186985016,0.14264506101608276
0.12012753635644913,0.019594095647335052,0.13972163200378418
0.12403149902820587,0.015690132975578308,0.13972163200378418
0.1275750696659088,0.012146562337875366,0.13972163200378418
0.12620170414447784,0.013519927859306335,0.13972163200378418
0.12113554030656815,0.018586091697216034,0.13972163200378418
0.12256009876728058,0.0171615332365036,0.13972163200378418
0.12473619729280472,0.014985434710979462,0.13972163200378418
0.12562744319438934,0.014094188809394836,0.13972163200378418
0.12203624844551086,0.017685383558273315,0.13972163200378418
0.12351983785629272,0.016201794147491455,0.13972163200378418
0.12395471334457397,0.015766918659210205,0.13972163200378418
0.12005608528852463,0.019665546715259552,0.13972163200378418
0.12299365550279617,0.016727976500988007,0.13972163200378418
0.1253844052553177,0.014337226748466492,0.13972163200378418
0.12337856739759445,0.016343064606189728,0.13972163200378418
0.1281747817993164,0.011546850204467773,0.13972163200378418
0.12211962789297104,0.01760200411081314,0.13972163200378418
0.12609906494617462,0.013622567057609558,0.13972163200378418
0.12606973946094513,0.01365189254283905,0.13972163200378418
0.12536287307739258,0.014358758926391602,0.13972163200378418
0.1271256059408188,0.012596026062965393,0.13972163200378418
0.12353717535734177,0.016184456646442413,0.13972163200378418
0.12257511913776398,0.017146512866020203,0.13972163200378418
0.1208338737487793,0.018887758255004883,0.13972163200378418
0.1221778467297554,0.017543785274028778,0.13972163200378418
0.12590698897838593,0.013814643025398254,0.13972163200378418
0.12537048757076263,0.014351144433021545,0.13972163200378418
0.12503494322299957,0.014686688780784607,0.13972163200378418
0.1229788288474083,0.016742803156375885,0.13972163200378418
0.12369026243686676,0.01603136956691742,0.13972163200378418
0.12309318780899048,0.0166284441947937,0.13972163200378418
0.11819405108690262,0.02152758091688156,0.13972163200378418
0.11800451576709747,0.021717116236686707,0.13972163200378418
0.1214451715350151,0.018276460468769073,0.13972163200378418
0.12261735647916794,0.01710427552461624,0.13972163200378418
0.12238936126232147,0.017332270741462708,0.13972163200378418
0.12196904420852661,0.01775258779525757,0.13972163200378418
0.12320416420698166,0.01651746779680252,0.13972163200378418
0.12262475490570068,0.017096877098083496,0.13972163200378418
0.12928715348243713,0.010434478521347046,0.13972163200378418
0.12727968394756317,0.012441948056221008,0.13972163200378418
0.12572899460792542,0.013992637395858765,0.13972163200378418
0.12139935046434402,0.018322281539440155,0.13972163200378418
0.11992344260215759,0.019798189401626587,0.13972163200378418
0.12129245698451996,0.01842917501926422,0.13972163200378418
0.12323222309350967,0.016489408910274506,0.13972163200378418
0.12386265397071838,0.30363592505455017,0.42749857902526855
0.12366663664579391,0.07022777944803238,0.1938944160938263
0.12266602367162704,0.03867640346288681,0.16134242713451385
0.11853437125682831,0.024110689759254456,0.14264506101608276
0.12326021492481232,0.016461417078971863,0.13972163200378418
0.11985447257757187,0.01986715942621231,0.13972163200378418
0.1252884715795517,0.014433160424232483,0.13972163200378418
0.11789470911026001,0.02182692289352417,0.13972163200378418
0.11898810416460037,0.020733527839183807,0.13972163200378418
0.1213345155119896,0.018387116491794586,0.13972163200378418
0.12003426998853683,0.019687362015247345,0.13972163200378418
0.12028761953115463,0.019434012472629547,0.13972163200378418
0.12020815163850784,0.019513480365276337,0.13972163200378418
0.12466812878847122,0.015053503215312958,0.13972163200378418
0.12211371213197708,0.0176079198718071,0.13972163200378418
0.12032084912061691,0.019400782883167267,0.13972163200378418
0.1275264322757721,0.012195199728012085,0.13972163200378418
0.1234218031167984,0.01629982888698578,0.13972163200378418
0.12445639073848724,0.015265241265296936,0.13972163200378418
0.12389156222343445,0.01583006978034973,0.13972163200378418
0.12399786710739136,0.015723764896392822,0.13972163200378418
0.1252172291278839,0.014504402875900269,0.13972163200378418
0.12359858304262161,0.016123048961162567,0.13972163200378418
0.1250586211681366,0.014663010835647583,0.13972163200378418
0.12517040967941284,0.014551222324371338,0.13972163200378418
0.12388741970062256,0.01583421230316162,0.13972163200378418
0.12398587912321091,0.015735752880573273,0.13972163200378418
0.11989445984363556,0.01982717216014862,0.13972163200378418
0.12317385524511337,0.016547776758670807,0.13972163200378418
