t,sum
-0.004097238183021545,0.02509111352264881
0.00039651989936828613,0.02509111352264881
0.0013129860162734985,0.02509111352264881
0.0030459314584732056,0.02509111352264881
-0.0023011863231658936,0.02509111352264881
0.0012347549200057983,0.02509111352264881
0.0016991347074508667,0.02509111352264881
-0.00041891634464263916,0.02509111352264881
0.0012184679508209229,0.02509111352264881
-0.0009760409593582153,0.02509111352264881
0.002166956663131714,0.02509111352264881
-0.0020687878131866455,0.02509111352264881
0.0002458542585372925,0.02509111352264881
-0.0036816447973251343,0.02509111352264881
0.0005147457122802734,0.02509111352264881
0.0032306909561157227,0.02509111352264881
0.0005064159631729126,0.02509111352264881
0.0028676092624664307,0.02509111352264881
-0.006347984075546265,0.02509111352264881
0.0009603053331375122,0.02509111352264881
0.0033962279558181763,1.4477348327636719
-0.0010082274675369263,0.9903335571289062
-0.001035243272781372,0.26271775364875793
0.004662856459617615,-0.6066889762878418
-0.0028012841939926147,-0.7123970985412598
-0.0016898959875106812,1.4477624893188477
0.0038151443004608154,0.9903669357299805
-0.0031670331954956055,0.26272299885749817
-0.0007463693618774414,-0.6067996025085449
0.0025164932012557983,-0.7124919891357422
-0.00473998486995697,1.4487576484680176
0.0018369704484939575,0.991307258605957
-0.0028429627418518066,0.2631693184375763
0.004667729139328003,-0.6072831153869629
-0.0014938414096832275,-0.7135105133056641
-0.0013795942068099976,1.448094367980957
-0.0010230094194412231,0.9911694526672363
0.0011729896068572998,0.2633056938648224
0.0016475021839141846,-0.6069393157958984
0.0019641369581222534,-0.7135181427001953
-0.0005327016115188599,1.4483327865600586
-0.0021318048238754272,0.990750789642334
-0.004606589674949646,0.2629280388355255
0.004444107413291931,-0.6069998741149902
0.0011247098445892334,-0.7124700546264648
-0.0009257793426513672,1.4479784965515137
0.003569573163986206,0.9905710220336914
-0.0002224743366241455,0.262877494096756
-0.004463881254196167,-0.6067643165588379
3.7103891372680664e-05,-0.7124452590942383
-0.0015128552913665771,1.4484953880310059
0.0032741427421569824,0.9912290573120117
0.002787485718727112,0.26320889592170715
-0.0034542083740234375,-0.6071453094482422
-0.0006822496652603149,-0.7134647369384766
0.002560719847679138,1.4483084678649902
0.0013500452041625977,0.9907932281494141
-0.00042082369327545166,0.2629294693470001
0.0002572387456893921,-0.6068620681762695
-0.0023558735847473145,-0.7127456665039062
-0.0010048598051071167,1.4486017227172852
-5.2869319915771484e-05,0.9909887313842773
-0.00017249584197998047,0.2630462944507599
0.001348063349723816,-0.6067295074462891
0.0003810971975326538,-0.7127013206481934
-0.0012339800596237183,1.4485654830932617
-0.0009515732526779175,0.9912676811218262
0.0061064958572387695,0.26322415471076965
-0.003540724515914917,-0.607079029083252
-0.0016008764505386353,-0.713437557220459
0.0026901066303253174,1.4480586051940918
-0.00337044894695282,0.9909210205078125
0.002499788999557495,0.26309970021247864
-0.0008611977100372314,-0.6069355010986328
0.002165868878364563,-0.7131562232971191
-0.0013805031776428223,1.4480032920837402
0.004215538501739502,0.9905223846435547
-0.007339611649513245,0.2627115547657013
-0.0010727941989898682,-0.6070356369018555
0.005995646119117737,-0.7128291130065918
-0.0018231123685836792,1.4480667114257812
-0.00012066960334777832,0.9910688400268555
0.0014111846685409546,0.26312974095344543
-0.003230184316635132,-0.6070494651794434
0.0005474388599395752,-0.7138581275939941
-0.0004723072052001953,1.4480047225952148
-0.0012098997831344604,0.9910373687744141
0.00284653902053833,0.2632608711719513
-0.0019870400428771973,-0.6068596839904785
-0.0003479123115539551,-0.7132301330566406
-0.0003522336483001709,1.4475288391113281
-0.002121642231941223,0.9901313781738281
-0.0010647326707839966,0.2627411186695099
0.002786204218864441,-0.60626220703125
0.0001396089792251587,-0.7116146087646484
-0.003690168261528015,1.4481110572814941
0.001961842179298401,0.9902920722961426
0.006188809871673584,0.26261237263679504
-0.0010125339031219482,-0.6068572998046875
-0.00012974441051483154,-0.7118377685546875
-0.0011709928512573242,1.448822021484375
0.001755446195602417,0.9912605285644531
0.001420348882675171,0.263154536485672
-0.0023011714220046997,-0.6070036888122559
-0.0005764961242675781,-0.7132458686828613
0.0012117773294448853,1.4486908912658691
-0.004076823592185974,0.9915690422058105
-0.00148831307888031,0.26337769627571106
0.005962759256362915,-0.6074614524841309
0.002200007438659668,-0.7140860557556152
-0.003744974732398987,1.4482860565185547
-0.0011500418186187744,0.9912519454956055
-0.004175290465354919,0.26333048939704895
0.00594879686832428,-0.6069426536560059
-0.0015577226877212524,-0.7134742736816406
0.0019858479499816895,1.447561264038086
-0.0014504939317703247,0.9902215003967285
0.0013447552919387817,0.26268675923347473
-0.004724472761154175,-0.6067032814025879
0.004091829061508179,-0.7122526168823242
-0.0013358891010284424,1.4482030868530273
