lv_act,stoper
13.37700080871582,0.16395407915115356
13.37700080871582,0.15945589542388916
13.37700080871582,0.16131627559661865
13.37700080871582,0.16707144677639008
13.37700080871582,0.16584281623363495
13.37700080871582,0.16284802556037903
13.37700080871582,0.16296601295471191
13.37600040435791,0.1565852165222168
13.37600040435791,0.15794001519680023
13.37700080871582,0.16014164686203003
13.37700080871582,0.16035160422325134
13.385000228881836,0.1612502932548523
14.117000579833984,0.16488751769065857
14.113000869750977,0.1598605215549469
14.112000465393066,0.16117513179779053
14.919000625610352,0.1623862385749817
14.919000625610352,0.16168329119682312
14.918001174926758,0.16234420239925385
14.919000625610352,0.16070722043514252
14.919000625610352,0.19078987836837769
14.918001174926758,0.16959553956985474
14.918001174926758,0.4121631681919098
14.918001174926758,1.6749680042266846
14.917000770568848,1.578403353691101
14.917000770568848,1.978445291519165
14.917000770568848,0.9084130525588989
14.917000770568848,1.029574990272522
14.917000770568848,0.793472945690155
14.919000625610352,0.8576374053955078
15.61600112915039,0.3411322832107544
15.61600112915039,0.23719753324985504
15.61600112915039,0.6638190150260925
15.61600112915039,0.4126907289028168
15.61600112915039,0.8551403284072876
15.61600112915039,1.0965147018432617
16.056001663208008,1.1798990964889526
16.06100082397461,1.8036668300628662
16.06100082397461,1.1695458889007568
16.06100082397461,0.6832098960876465
16.062000274658203,0.9780271053314209
16.062000274658203,0.8689917325973511
16.06300163269043,0.7553914785385132
16.472000122070312,0.862356424331665
16.490001678466797,0.6055765151977539
16.49100112915039,2.0443925857543945
16.492000579833984,2.4595494270324707
16.49100112915039,3.734482526779175
16.492000579833984,3.163992166519165
16.492000579833984,2.7190568447113037
16.492000579833984,5.504817962646484
16.492000579833984,5.488008499145508
16.492000579833984,5.070645809173584
16.492000579833984,5.5194268226623535
16.493000030517578,6.1106276512146
16.493000030517578,4.946652889251709
16.493000030517578,5.135743618011475
16.494001388549805,8.068350791931152
16.506999969482422,6.99519681930542
16.517000198364258,7.262831687927246
16.59200096130371,8.56226921081543
17.21900177001953,9.76821231842041
17.216001510620117,9.5471773147583
17.216001510620117,10.354269027709961
17.216001510620117,11.842029571533203
17.216001510620117,12.107927322387695
17.21700096130371,12.022466659545898
17.218000411987305,12.09654712677002
17.220001220703125,8.982129096984863
17.222000122070312,8.675897598266602
17.22300148010254,11.52234172821045
17.293001174926758,12.269614219665527
17.31300163269043,11.413681030273438
17.351001739501953,10.591649055480957
17.59800148010254,10.062458992004395
17.59800148010254,11.171945571899414
17.749000549316406,12.354585647583008
17.76500129699707,13.479175567626953
17.81300163269043,12.022562026977539
18.93400001525879,11.517609596252441
20.099000930786133,12.527528762817383
20.056001663208008,13.538450241088867
19.94900131225586,15.253998756408691
19.83100128173828,17.11170768737793
19.810001373291016,17.255054473876953
19.79400062561035,16.449016571044922
19.793001174926758,18.363969802856445
19.792001724243164,19.81011390686035
19.792001724243164,20.102571487426758
19.792001724243164,20.41645622253418
19.792001724243164,19.62653923034668
19.792001724243164,20.734830856323242
19.792001724243164,22.855976104736328
19.793001174926758,23.916339874267578
19.797000885009766,24.76996612548828
19.797000885009766,24.33386993408203
19.797000885009766,24.013059616088867
19.79800033569336,23.760278701782227
19.79800033569336,24.006000518798828
19.802000045776367,25.204944610595703
19.802000045776367,25.982131958007812
19.804000854492188,26.37690544128418
19.806001663208008,26.48016929626465
19.812000274658203,26.788007736206055
19.815000534057617,27.723894119262695
19.825000762939453,27.805118560791016
19.836000442504883,28.422056198120117
19.850000381469727,29.733131408691406
20.040000915527344,30.204431533813477
20.112001419067383,29.960519790649414
20.11400032043457,29.399206161499023
20.119001388549805,30.033477783203125
20.157001495361328,31.2666015625
20.161001205444336,31.817806243896484
20.16400146484375,32.121273040771484
20.187000274658203,31.407878875732422
20.323001861572266,31.338605880737305
20.325000762939453,31.598201751708984
20.326000213623047,32.00181198120117
20.325000762939453,32.875553131103516
20.326000213623047,34.34206008911133
20.326000213623047,35.081748962402344
20.327001571655273,35.015289306640625
20.328001022338867,35.93962860107422
20.330001831054688,36.37371063232422
20.330001831054688,36.00662612915039
20.330001831054688,36.937225341796875
20.365001678466797,37.4226188659668
20.917001724243164,38.04081726074219
20.917001724243164,38.89297866821289
20.918001174926758,39.27342987060547
20.918001174926758,40.277976989746094
21.033000946044922,40.14036178588867
21.413000106811523,39.60560989379883
21.41400146484375,41.484378814697266
21.416000366210938,42.64728927612305
21.417001724243164,43.11799621582031
21.418001174926758,43.881866455078125
21.418001174926758,44.24055862426758
21.41900062561035,44.913597106933594
21.42500114440918,45.54545974731445
21.79800033569336,46.78287887573242
22.09400177001953,46.64835739135742
22.09600067138672,46.63084411621094
22.09600067138672,47.5979118347168
22.097000122070312,48.27528381347656
22.09800148010254,49.53108215332031
22.126001358032227,50.357505798339844
22.27400016784668,50.87205123901367
22.280000686645508,51.65458297729492
22.2810001373291,51.71796417236328
22.308000564575195,53.112579345703125
22.316001892089844,53.817100524902344
22.32200050354004,54.931278228759766
22.330001831054688,55.85765838623047
22.343000411987305,55.60160446166992
22.34400177001953,55.41041946411133
22.34400177001953,54.695701599121094
22.345001220703125,54.5119514465332
22.345001220703125,54.75729751586914
22.345001220703125,55.21064758300781
22.345001220703125,56.2183837890625
22.854001998901367,56.62113571166992
22.869001388549805,57.18435287475586
22.869001388549805,58.0240364074707
22.86800193786621,58.82666015625
22.869001388549805,59.83866882324219
22.869001388549805,60.599365234375
22.869001388549805,61.72444152832031
22.869001388549805,62.551048278808594
22.869001388549805,62.72617721557617
22.8700008392334,63.05128479003906
22.869001388549805,63.969398498535156
22.869001388549805,63.81929016113281
22.869001388549805,63.86907196044922
22.869001388549805,64.80441284179688
22.869001388549805,65.30818176269531
22.865001678466797,65.97765350341797
22.81100082397461,66.51759338378906
22.5310001373291,67.91144561767578
22.543001174926758,68.35443878173828
22.546001434326172,69.0506362915039
22.54800033569336,70.11965942382812
22.549001693725586,70.38473510742188
22.549001693725586,70.80343627929688
22.549001693725586,71.83672332763672
22.546001434326172,72.53516387939453
22.546001434326172,73.01324462890625
22.547000885009766,74.48284149169922
22.54800033569336,74.9872055053711
22.54800033569336,75.68666076660156
22.549001693725586,76.14241027832031
22.55000114440918,76.54826354980469
22.551000595092773,77.48670959472656
22.498001098632812,78.34293365478516
22.148000717163086,79.01567077636719
21.541000366210938,79.87354278564453
21.542001724243164,80.9968490600586
21.588001251220703,81.5206527709961
21.61400032043457,81.51000213623047
21.631000518798828,81.38008117675781
21.636001586914062,81.45296478271484
21.637001037597656,81.43785858154297
21.637001037597656,80.85199737548828
21.637001037597656,80.59562683105469
21.63800048828125,80.70291137695312
21.64000129699707,80.30415344238281
21.641000747680664,80.12417602539062
21.641000747680664,80.10649871826172
21.641000747680664,79.77029418945312
21.641000747680664,79.41642761230469
21.641000747680664,78.90995025634766
21.642000198364258,78.9901351928711
21.643001556396484,79.232177734375
21.645000457763672,78.81611633300781
21.647001266479492,78.27239990234375
21.647001266479492,78.07159423828125
21.648000717163086,77.27793884277344
21.648000717163086,77.34719848632812
21.64900016784668,76.46708679199219
21.64900016784668,75.98995971679688
21.6510009765625,75.26994323730469
21.73900032043457,74.85611724853516
21.74100112915039,74.41910552978516
21.764001846313477,73.69474029541016
21.941001892089844,72.19783782958984
21.941001892089844,72.03475952148438
21.941001892089844,71.81918334960938
21.940000534057617,71.75523376464844
21.940000534057617,71.82592010498047
21.94300079345703,71.81922149658203
21.990001678466797,71.38642883300781
21.990001678466797,71.54547882080078
21.99100112915039,71.44127655029297
21.9950008392334,71.66683959960938
21.994001388549805,71.7984390258789
21.998001098632812,72.16184997558594
21.999000549316406,72.45940399169922
22.001001358032227,72.55765533447266
22.003000259399414,72.31729125976562
22.00400161743164,72.54905700683594
22.007001876831055,72.17444610595703
22.00800132751465,71.68506622314453
22.009000778198242,71.52826690673828
22.009000778198242,72.24114227294922
22.01500129699707,72.59473419189453
22.016000747680664,72.84883117675781
22.017000198364258,72.62542724609375
22.011001586914062,72.05741119384766
21.635000228881836,72.34181213378906
21.597000122070312,72.10780334472656
21.834001541137695,71.97579193115234
21.843000411987305,72.04264068603516
21.843000411987305,71.8041000366211
21.94300079345703,71.44566345214844
22.042001724243164,71.02024841308594
22.076000213623047,70.52702331542969
22.08700180053711,70.74434661865234
22.088001251220703,70.39996337890625
22.088001251220703,70.76323699951172
22.088001251220703,70.77688598632812
22.089000701904297,70.45352935791016
22.21700096130371,69.89459228515625
22.554000854492188,69.84300231933594
22.55500030517578,70.45242309570312
22.55500030517578,70.99559020996094
22.55500030517578,71.41094970703125
22.55500030517578,71.25666046142578
22.55500030517578,71.94818878173828
22.55500030517578,72.35951232910156
22.55500030517578,72.6625747680664
22.55500030517578,73.00578308105469
22.55500030517578,73.52072143554688
22.55500030517578,73.52115631103516
22.55500030517578,73.75303649902344
22.55500030517578,73.75521850585938
22.556001663208008,73.38969421386719
22.556001663208008,73.13478088378906
22.55500030517578,73.0518569946289
22.556001663208008,73.22698211669922
22.556001663208008,73.8559341430664
22.556001663208008,73.87694549560547
22.55500030517578,73.23062133789062
22.556001663208008,73.49744415283203
22.556001663208008,74.02481079101562
22.556001663208008,74.19914245605469
22.55500030517578,74.02327728271484
22.55500030517578,73.89925384521484
22.55500030517578,73.51555633544922
22.55500030517578,73.44151306152344
22.55500030517578,73.25288391113281
22.55500030517578,73.46398162841797
22.55500030517578,73.1785659790039
22.55500030517578,72.55201721191406
22.55500030517578,72.56974792480469
22.041000366210938,72.62602233886719
21.547000885009766,72.37041473388672
22.02800178527832,71.3680191040039
22.13800048828125,70.83450317382812
22.21700096130371,70.82051086425781
22.2810001373291,71.23420715332031
22.286001205444336,70.6830062866211
22.309001922607422,69.98555755615234
22.45800018310547,68.9908218383789
22.46200180053711,68.23957824707031
22.463001251220703,67.62509155273438
22.560001373291016,67.81416320800781
22.660001754760742,67.93047332763672
22.661001205444336,67.57324981689453
22.66200065612793,66.72195434570312
22.66200065612793,66.72840881347656
22.663002014160156,66.3958511352539
22.6460018157959,66.16504669189453
22.644001007080078,65.30839538574219
22.644001007080078,65.05079650878906
22.644001007080078,64.67066955566406
22.762001037597656,64.10671997070312
22.86400032043457,63.059932708740234
22.86400032043457,62.927974700927734
23.52400016784668,61.94858932495117
23.59200096130371,61.645999908447266
23.584001541137695,61.468353271484375
23.60500144958496,61.4582633972168
23.660001754760742,60.93465042114258
23.759000778198242,60.87046432495117
24.2760009765625,60.76925277709961
24.277000427246094,61.348777770996094
25.036001205444336,61.288570404052734
25.036001205444336,61.294334411621094
24.862001419067383,61.536376953125
24.85700035095215,62.05187225341797
24.684001922607422,62.659576416015625
24.808000564575195,63.60072326660156
25.32200050354004,64.35240173339844
25.36800193786621,64.81028747558594
25.621000289916992,66.5324478149414
25.665000915527344,68.09507751464844
25.726001739501953,68.87989044189453
25.727001190185547,71.30976867675781
25.727001190185547,72.73200225830078
25.724000930786133,74.13995361328125
25.684001922607422,76.2822494506836
24.588001251220703,78.38238525390625
24.595001220703125,79.32978820800781
24.496000289916992,80.0827865600586
23.9950008392334,81.047607421875
24.022001266479492,81.89308166503906
24.06100082397461,82.34540557861328
24.067001342773438,82.2479248046875
24.07200050354004,82.23424530029297
24.07200050354004,82.8185043334961
24.073001861572266,83.13955688476562
24.075000762939453,84.39839935302734
24.075000762939453,85.1739501953125
24.075000762939453,86.25590515136719
24.067001342773438,86.9626693725586
23.595001220703125,87.3009262084961
23.451000213623047,88.22824096679688
23.527000427246094,88.54419708251953
23.595001220703125,88.48514556884766
23.575000762939453,88.582763671875
23.161001205444336,88.94145965576172
23.168001174926758,88.64722442626953
23.17300033569336,88.47608184814453
23.177001953125,88.05110168457031
23.17300033569336,87.25374603271484
23.17300033569336,86.90677642822266
23.174001693725586,86.885498046875
23.179000854492188,86.09028625488281
23.18000030517578,85.16275787353516
23.18000030517578,84.7342300415039
23.207000732421875,84.27399444580078
23.235000610351562,83.50900268554688
23.235000610351562,83.02220916748047
23.23900032043457,82.3165512084961
23.23900032043457,81.53219604492188
23.238000869750977,81.12544250488281
23.23900032043457,80.85063934326172
23.242000579833984,79.88636779785156
23.246000289916992,78.85636901855469
23.25200080871582,78.16886901855469
23.25200080871582,77.67546844482422
23.253000259399414,76.7943115234375
23.25400161743164,75.79883575439453
23.691001892089844,74.62831115722656
23.948001861572266,73.4208755493164
23.948001861572266,72.81452941894531
23.948001861572266,72.70626068115234
23.948001861572266,72.0981674194336
23.948001861572266,71.11199951171875
24.073001861572266,70.7540512084961
25.222002029418945,70.75511932373047
25.220001220703125,70.90473175048828
25.21900177001953,70.80394744873047
25.21900177001953,71.08490753173828
25.21900177001953,72.20543670654297
25.220001220703125,73.2507095336914
25.21900177001953,73.88223266601562
25.21900177001953,75.04228210449219
25.21900177001953,76.06620788574219
25.218000411987305,76.096435546875
25.21700096130371,77.52923583984375
25.216001510620117,78.96837615966797
25.215002059936523,80.3912124633789
25.21000099182129,81.5693130493164
25.194000244140625,82.93080139160156
25.194000244140625,83.88604736328125
25.194000244140625,85.51580810546875
25.194000244140625,86.71910095214844
25.194000244140625,87.83804321289062
25.194000244140625,88.48249816894531
25.19300079345703,89.65764617919922
25.19300079345703,90.9720458984375
25.19300079345703,92.18073272705078
25.19300079345703,92.84359741210938
25.192001342773438,93.66268920898438
24.92500114440918,94.04077911376953
24.380001068115234,95.4096450805664
24.381000518798828,95.9228744506836
24.382001876831055,96.93470764160156
24.38300132751465,96.70048522949219
24.387001037597656,97.16263580322266
24.391000747680664,97.3991928100586
24.391000747680664,97.59234619140625
24.39000129699707,97.73723602294922
24.391000747680664,98.1292495727539
24.39000129699707,97.66893768310547
24.391000747680664,97.73944854736328
24.391000747680664,97.55430603027344
24.393001556396484,97.43458557128906
24.393001556396484,97.17789459228516
24.394001007080078,97.50556182861328
24.394001007080078,96.85517120361328
24.397001266479492,96.25346374511719
24.398000717163086,95.38126373291016
24.398000717163086,94.8971939086914
24.399002075195312,93.6429672241211
24.461000442504883,93.32749938964844
24.463001251220703,92.93414306640625
24.463001251220703,92.68232727050781
24.463001251220703,92.12786865234375
24.463001251220703,91.30699920654297
24.463001251220703,90.714599609375
24.509000778198242,90.41670227050781
24.527000427246094,89.92250061035156
24.52800178527832,89.06822967529297
24.536001205444336,88.25360107421875
24.53900146484375,87.4332046508789
24.595001220703125,86.65406036376953
25.363000869750977,86.03485870361328
25.36400032043457,86.06570434570312
25.36400032043457,86.65489196777344
25.36400032043457,87.48863220214844
25.36400032043457,88.31417083740234
25.36400032043457,89.89046478271484
25.36400032043457,90.96688842773438
25.36400032043457,92.6885986328125
25.36400032043457,94.20268249511719
25.363000869750977,95.58377838134766
25.358001708984375,96.79827117919922
25.358001708984375,98.63278198242188
25.35700035095215,99.57796478271484
25.35700035095215,100.86597442626953
25.34400177001953,102.458740234375
25.25200080871582,104.26925659179688
24.631000518798828,105.35357666015625
24.631000518798828,106.61129760742188
24.631000518798828,107.8653564453125
24.631000518798828,108.86499786376953
24.631000518798828,109.83116912841797
24.631000518798828,110.39595031738281
24.631000518798828,110.92591857910156
24.632001876831055,111.66863250732422
24.632001876831055,112.65640258789062
24.632001876831055,113.019287109375
24.632001876831055,113.45319366455078
24.63800048828125,113.91831970214844
24.63800048828125,114.30648803710938
24.637001037597656,115.10395050048828
24.63800048828125,115.69892883300781
24.63800048828125,116.87521362304688
24.637001037597656,118.16639709472656
24.63800048828125,119.08460235595703
24.60300064086914,119.68683624267578
23.668001174926758,119.78557586669922
23.668001174926758,120.00993347167969
23.668001174926758,120.41650390625
23.668001174926758,120.14065551757812
23.668001174926758,119.92205810546875
23.668001174926758,120.04607391357422
22.748001098632812,119.8430404663086
22.75400161743164,119.57504272460938
22.761001586914062,118.97331237792969
22.760000228881836,118.06573486328125
22.76500129699707,117.40597534179688
22.779001235961914,116.38829040527344
22.782001495361328,115.70649719238281
22.785001754760742,114.59123992919922
22.785001754760742,113.48649597167969
22.785001754760742,112.46574401855469
22.785001754760742,111.6351089477539
22.785001754760742,110.58369445800781
22.785001754760742,109.5024185180664
22.786001205444336,108.21843719482422
22.788002014160156,106.87678527832031
22.788002014160156,105.60502624511719
22.78900146484375,104.37056732177734
22.78900146484375,102.8534927368164
22.78900146484375,101.90123748779297
23.953001022338867,100.34062957763672
23.97100067138672,99.02908325195312
23.97100067138672,98.20468139648438
23.97100067138672,98.16079711914062
24.1200008392334,97.38615417480469
24.452001571655273,96.8226089477539
24.453001022338867,96.35772705078125
24.44500160217285,96.54293060302734
24.44500160217285,96.14097595214844
24.44500160217285,95.68707275390625
24.44500160217285,95.02523040771484
24.44500160217285,94.08393859863281
24.44500160217285,93.61138153076172
24.44500160217285,93.4360580444336
24.44500160217285,92.65864562988281
24.44500160217285,91.68083190917969
24.44700050354004,91.3676986694336
24.452001571655273,90.8587417602539
24.582000732421875,90.49087524414062
24.5830020904541,89.86404418945312
24.5830020904541,89.29325103759766
24.584001541137695,88.6950912475586
24.69300079345703,88.4961929321289
25.062000274658203,87.96272277832031
25.062000274658203,88.18647003173828
25.067001342773438,88.45014190673828
25.073001861572266,88.81536102294922
25.073001861572266,89.16223907470703
25.07400131225586,89.20307159423828
25.183000564575195,89.51754760742188
25.522001266479492,89.49281311035156
25.522001266479492,90.16688537597656
25.523000717163086,90.96005249023438
25.446001052856445,91.37716674804688
24.54800033569336,92.19113159179688
24.73900032043457,92.43688201904297
25.22800064086914,92.91155242919922
25.275001525878906,92.56607055664062
25.275001525878906,92.63392639160156
25.275001525878906,92.8164291381836
25.275001525878906,92.9289779663086
25.274002075195312,93.53913879394531
25.275001525878906,93.84522247314453
25.275001525878906,94.16779327392578
25.2760009765625,93.70325469970703
25.2760009765625,93.3948745727539
25.2760009765625,93.64920043945312
25.2760009765625,93.91567993164062
25.273000717163086,94.27969360351562
25.270000457763672,94.25238800048828
25.268001556396484,95.02212524414062
25.268001556396484,95.38127136230469
25.26700210571289,95.35396575927734
25.26700210571289,95.39079284667969
25.26700210571289,96.1783676147461
25.26700210571289,96.40321350097656
25.26700210571289,96.6409683227539
25.26700210571289,96.62016296386719
25.266000747680664,96.90686798095703
25.266000747680664,96.70689392089844
25.266000747680664,97.12535095214844
25.266000747680664,96.74134063720703
25.26700210571289,97.22085571289062
25.266000747680664,97.01482391357422
25.266000747680664,97.12223815917969
25.266000747680664,96.80948638916016
25.266000747680664,97.20845031738281
25.266000747680664,96.53321075439453
25.266000747680664,95.7405776977539
25.25800132751465,95.49164581298828
24.921001434326172,95.13125610351562
24.238000869750977,94.49964904785156
24.334001541137695,93.7305679321289
24.652000427246094,92.12226867675781
24.666000366210938,90.80947875976562
24.759000778198242,89.5348129272461
25.106000900268555,89.05939483642578
25.10500144958496,88.06610107421875
25.10500144958496,87.3987808227539
25.10500144958496,87.40111541748047
25.10500144958496,87.19541931152344
25.10500144958496,86.9023208618164
25.10500144958496,87.07500457763672
25.102001190185547,86.54645538330078
25.100000381469727,86.0727767944336
25.670001983642578,85.73668670654297
25.692001342773438,85.46501159667969
25.68600082397461,85.4149398803711
25.68600082397461,85.38302612304688
25.684001922607422,85.40550231933594
25.621000289916992,85.61255645751953
25.64000129699707,85.89485168457031
25.64200210571289,86.1221694946289
25.691001892089844,85.51080322265625
25.75200080871582,85.25569152832031
25.84800148010254,85.19683074951172
25.850000381469727,85.33930969238281
26.483001708984375,85.02539825439453
26.619001388549805,85.09323120117188
26.608001708984375,84.89718627929688
26.60500144958496,85.60664367675781
26.591001510620117,86.21839904785156
26.588001251220703,86.68083953857422
26.58700180053711,86.67047119140625
26.58500099182129,86.8603744506836
25.637001037597656,86.91773223876953
25.07000160217285,87.27748107910156
24.54400062561035,87.63787078857422
24.562000274658203,86.78276824951172
25.314001083374023,85.78654479980469
25.519001007080078,84.5154800415039
25.519001007080078,83.45970916748047
25.519001007080078,82.8075180053711
25.519001007080078,83.27963256835938
25.520000457763672,83.56519317626953
25.59600067138672,84.00856018066406
25.595001220703125,84.04435729980469
25.6460018157959,84.4446029663086
25.851001739501953,84.49063873291016
25.851001739501953,85.1120834350586
25.851001739501953,85.07855224609375
25.56300163269043,85.42632293701172
25.404001235961914,85.3580322265625
25.50200080871582,85.87677764892578
25.601001739501953,86.06402587890625
25.602001190185547,85.30799865722656
25.602001190185547,84.95050048828125
25.602001190185547,84.90343475341797
25.602001190185547,84.64683532714844
25.602001190185547,84.27642059326172
25.602001190185547,83.87872314453125
25.602001190185547,83.20228576660156
25.602001190185547,82.73715209960938
25.676000595092773,82.41944122314453
25.81300163269043,81.166748046875
25.91900062561035,80.43663787841797
26.676000595092773,79.89700317382812
26.530000686645508,79.37789916992188
26.374000549316406,79.27375030517578
26.17300033569336,79.614990234375
25.792001724243164,80.1781005859375
25.88300132751465,80.30097198486328
25.42500114440918,81.0986099243164
25.7080020904541,81.27482604980469
24.518001556396484,82.03337860107422
25.160001754760742,81.66694641113281
24.98000144958496,81.73451232910156
24.9580020904541,81.8214111328125
24.935001373291016,82.23625183105469
25.067001342773438,82.54061126708984
23.517000198364258,84.0199203491211
23.097002029418945,84.70807647705078
22.94700050354004,85.31246948242188
23.26500129699707,85.14105224609375
23.032001495361328,84.88378143310547
23.380001068115234,84.20137023925781
23.51500129699707,83.72002410888672
24.6820011138916,82.95011138916016
24.0260009765625,82.4866714477539
24.512001037597656,81.75556182861328
24.4320011138916,81.76043701171875
24.47800064086914,81.31932830810547
24.4950008392334,81.12479400634766
24.516000747680664,80.90792083740234
24.552001953125,80.85325622558594
25.17500114440918,80.03224182128906
25.078001022338867,79.77340698242188
25.306001663208008,79.44730377197266
24.64200210571289,79.92514038085938
25.304000854492188,79.718994140625
25.09800148010254,79.85783386230469
25.113000869750977,79.29109954833984
24.760000228881836,79.64494323730469
25.336000442504883,79.10880279541016
24.946001052856445,79.1995849609375
25.35300064086914,78.51911926269531
25.23200035095215,78.67711639404297
25.459001541137695,78.33348846435547
24.696001052856445,79.52374267578125
25.36600112915039,79.01827239990234
25.018001556396484,79.63871765136719
25.124000549316406,79.27818298339844
24.749000549316406,79.99423217773438
25.25800132751465,79.4678955078125
25.3700008392334,79.79999542236328
25.552001953125,78.78662872314453
25.211000442504883,79.21344757080078
25.374000549316406,78.82460021972656
25.264001846313477,79.21295166015625
25.582000732421875,78.71932220458984
25.184001922607422,79.45901489257812
25.308000564575195,79.30503845214844
24.975000381469727,80.02268981933594
24.66900062561035,80.95643615722656
22.59800148010254,83.93240356445312
22.165000915527344,85.83545684814453
21.535001754760742,87.07347106933594
21.591001510620117,86.94227600097656
21.760000228881836,86.78612518310547
21.748001098632812,86.20613098144531
21.878000259399414,86.1600341796875
21.92300033569336,85.7813491821289
22.157001495361328,85.18843841552734
21.44300079345703,84.91990661621094
21.880001068115234,84.48590850830078
21.950000762939453,84.00874328613281
21.98000144958496,83.90121459960938
21.9320011138916,83.55292510986328
22.123001098632812,83.52677917480469
21.882001876831055,83.25308990478516
22.119001388549805,83.05461120605469
22.27800178527832,82.49089050292969
22.459001541137695,82.19279479980469
22.00200080871582,82.3233871459961
22.61100196838379,81.84333801269531
22.15300178527832,81.7400894165039
22.488000869750977,81.5687026977539
22.203001022338867,81.61561584472656
22.783000946044922,81.07330322265625
22.009000778198242,81.31812286376953
23.218000411987305,80.4209976196289
