t,sum
-0.002275317907333374,0.02509111352264881
0.0014502555131912231,0.02509111352264881
-0.003721460700035095,0.02509111352264881
-0.006395094096660614,0.02509111352264881
0.008705221116542816,0.02509111352264881
-0.005012601613998413,0.02509111352264881
-0.0004481300711631775,0.02509111352264881
0.0013435855507850647,0.02509111352264881
-0.00016641616821289062,0.02509111352264881
-0.003157883882522583,0.02509111352264881
0.003612920641899109,0.02509111352264881
0.003567032516002655,0.02509111352264881
-0.009472571313381195,0.02509111352264881
0.006530009210109711,0.02509111352264881
0.0007060393691062927,0.02509111352264881
0.000677838921546936,0.02509111352264881
-0.0021206289529800415,0.02509111352264881
0.0008616819977760315,0.02509111352264881
-0.0008407607674598694,0.02509111352264881
0.006259322166442871,0.02509111352264881
-0.0018488243222236633,1.451255202293396
-0.00017257779836654663,0.9931681752204895
-0.005653858184814453,0.26499634981155396
-4.969537258148193e-06,-0.605090320110321
0.0010914057493209839,-0.7105314135551453
0.0030799806118011475,1.4501804113388062
0.003526657819747925,0.9927390217781067
0.000836104154586792,0.26494675874710083
-0.010398924350738525,-0.6049677729606628
-0.00021716207265853882,-0.7105719447135925
0.003698974847793579,1.4510382413864136
-0.0013110563158988953,0.993697464466095
0.0014050006866455078,0.2654131054878235
-0.0016025826334953308,-0.6053292155265808
0.004844062030315399,-0.7119829058647156
0.007645457983016968,1.4502872228622437
-0.0076695457100868225,0.992880642414093
-0.0034596771001815796,0.2649748921394348
3.325939178466797e-05,-0.6050135493278503
0.0019208043813705444,-0.7110282778739929
0.0010911747813224792,1.4509323835372925
-0.005476616322994232,0.9937031865119934
0.0027595385909080505,0.2655647397041321
-0.0013919025659561157,-0.6046525835990906
-0.001476489007472992,-0.7116324305534363
0.004616759717464447,1.4493197202682495
0.0002132207155227661,0.9923732876777649
0.002958327531814575,0.26499825716018677
-0.007223442196846008,-0.6046058535575867
0.00045377761125564575,-0.7101923823356628
0.0021505355834960938,1.4506486654281616
-0.0012352988123893738,0.9931042790412903
-0.001651756465435028,0.26519376039505005
0.001879267394542694,-0.604813277721405
-0.000366896390914917,-0.7105333209037781
0.006190091371536255,1.4498289823532104
0.00021438300609588623,0.9925497174263
-0.0006150901317596436,0.2649310231208801
-0.0027128830552101135,-0.6044599413871765
0.005964301526546478,-0.7104112505912781
-0.009434014558792114,1.4514373540878296
0.001605391502380371,0.9936454892158508
