ts,fixed threshold
0.024662630632519722,0.10000000149011612
0.020530151203274727,0.10000000149011612
0.030022086575627327,0.10000000149011612
0.024354280903935432,0.10000000149011612
0.026904763653874397,0.10000000149011612
0.025704996660351753,0.10000000149011612
0.026748331263661385,0.10000000149011612
0.022804396227002144,0.10000000149011612
0.024484368041157722,0.10000000149011612
0.023064779117703438,0.10000000149011612
0.028231726959347725,0.10000000149011612
0.024122389033436775,0.10000000149011612
0.02276054210960865,0.10000000149011612
0.02426988072693348,0.10000000149011612
0.02648952789604664,0.10000000149011612
0.02445519156754017,0.10000000149011612
0.026897655799984932,0.10000000149011612
0.02446332760155201,0.10000000149011612
0.024811001494526863,0.10000000149011612
0.020331474021077156,0.10000000149011612
0.03196793794631958,0.10000000149011612
0.024966789409518242,0.10000000149011612
0.018023787066340446,0.10000000149011612
0.025129808112978935,0.10000000149011612
0.02204476110637188,0.10000000149011612
0.02569769136607647,0.10000000149011612
0.028049467131495476,0.10000000149011612
0.019166482612490654,0.10000000149011612
0.022708220407366753,0.10000000149011612
0.0237207543104887,0.10000000149011612
0.024203447625041008,0.10000000149011612
0.02005755715072155,0.10000000149011612
0.03010321967303753,0.10000000149011612
0.020811228081583977,0.10000000149011612
0.020330069586634636,0.10000000149011612
0.02477155439555645,0.10000000149011612
0.025426609441637993,0.10000000149011612
0.02004125528037548,0.10000000149011612
0.030514461919665337,0.10000000149011612
0.021856633946299553,0.10000000149011612
0.02472841553390026,0.10000000149011612
0.019245384261012077,0.10000000149011612
0.023815466091036797,0.10000000149011612
0.026061831042170525,0.10000000149011612
0.021420864388346672,0.10000000149011612
0.02176809124648571,0.10000000149011612
0.020967764779925346,0.10000000149011612
0.029552889987826347,0.10000000149011612
0.01711907796561718,0.10000000149011612
0.029696805402636528,0.10000000149011612
0.025852231308817863,0.10000000149011612
0.018373189494013786,0.10000000149011612
0.024344785138964653,0.10000000149011612
0.02413548342883587,0.10000000149011612
0.021919546648859978,0.10000000149011612
0.025455428287386894,0.10000000149011612
0.023049859330058098,0.10000000149011612
0.020454002544283867,0.10000000149011612
0.024929655715823174,0.10000000149011612
0.02056760899722576,0.10000000149011612
0.022306619212031364,0.10000000149011612
0.029534829780459404,0.10000000149011612
0.02338547818362713,0.10000000149011612
0.01824316196143627,0.10000000149011612
0.027362732216715813,0.10000000149011612
0.02164900116622448,0.10000000149011612
0.025508923456072807,0.10000000149011612
0.0263576190918684,0.10000000149011612
0.02363721840083599,0.10000000149011612
0.024810073897242546,0.10000000149011612
0.02100287191569805,0.10000000149011612
0.024434013292193413,0.10000000149011612
0.020623816177248955,0.10000000149011612
0.0245791207998991,0.10000000149011612
0.024150801822543144,0.10000000149011612
0.024003563448786736,0.10000000149011612
0.02234688214957714,0.10000000149011612
0.0209647249430418,0.10000000149011612
0.028736574575304985,0.10000000149011612
0.024074284359812737,0.10000000149011612
0.020822836086153984,0.10000000149011612
0.022193429991602898,0.10000000149011612
0.021488411352038383,0.10000000149011612
0.02591158263385296,0.10000000149011612
0.02382500283420086,0.10000000149011612
0.02733526937663555,0.10000000149011612
0.018429813906550407,0.10000000149011612
0.02540932409465313,0.10000000149011612
0.024596942588686943,0.10000000149011612
0.021255476400256157,0.10000000149011612
0.019205821678042412,0.10000000149011612
0.030306367203593254,0.10000000149011612
0.019983841106295586,0.10000000149011612
0.021709633991122246,0.10000000149011612
0.02438454143702984,0.10000000149011612
0.023093445226550102,0.10000000149011612
0.028482584282755852,0.10000000149011612
0.02627779357135296,0.10000000149011612
0.020830554887652397,0.10000000149011612
0.023718683049082756,0.10000000149011612
0.023448852822184563,0.10000000149011612
0.01897553913295269,0.10000000149011612
0.02862846665084362,0.10000000149011612
0.02173706702888012,0.10000000149011612
0.018711624667048454,0.10000000149011612
0.02604980580508709,0.10000000149011612
0.0280409287661314,0.10000000149011612
0.0204064529389143,0.10000000149011612
0.02472190372645855,0.10000000149011612
0.02192404679954052,0.10000000149011612
0.021240485832095146,0.10000000149011612
