t,ts,tl
0.1247677132487297,0.0807369127869606,0.2055046260356903
0.12249239534139633,0.0712406262755394,0.19373302161693573
0.12394265085458755,0.03812401741743088,0.16206666827201843
0.12022119015455246,0.023478694260120392,0.14369988441467285
0.11382609605789185,0.026950359344482422,0.14077645540237427
0.12253131717443466,0.018245138227939606,0.14077645540237427
0.11751871556043625,0.02325773984193802,0.14077645540237427
0.11707058548927307,0.023705869913101196,0.14077645540237427
0.11841417104005814,0.02236228436231613,0.14077645540237427
0.11824775487184525,0.022528700530529022,0.14077645540237427
0.11508987098932266,0.025686584413051605,0.14077645540237427
0.11870279163122177,0.022073663771152496,0.14077645540237427
0.12226982414722443,0.01850663125514984,0.14077645540237427
0.11279725283384323,0.027979202568531036,0.14077645540237427
0.11932726204395294,0.021449193358421326,0.14077645540237427
0.12003330141305923,0.020743153989315033,0.14077645540237427
0.12071114033460617,0.020065315067768097,0.14077645540237427
0.11859051138162613,0.02218594402074814,0.14077645540237427
0.11945219337940216,0.021324262022972107,0.14077645540237427
0.11861143261194229,0.022165022790431976,0.14077645540237427
0.12487075477838516,0.015905700623989105,0.14077645540237427
0.1230219304561615,0.01775452494621277,0.14077645540237427
0.12284935265779495,0.017927102744579315,0.14077645540237427
0.1171954944729805,0.02358096092939377,0.14077645540237427
0.11719052493572235,0.023585930466651917,0.14077645540237427
0.11828193068504333,0.022494524717330933,0.14077645540237427
0.12136191129684448,0.019414544105529785,0.14077645540237427
0.12488856911659241,0.01588788628578186,0.14077645540237427
0.1257246732711792,0.015051782131195068,0.14077645540237427
0.11532574892044067,0.025450706481933594,0.14077645540237427
0.11510858684778214,0.025667868554592133,0.14077645540237427
0.11880756169557571,0.021968893706798553,0.14077645540237427
0.11749650537967682,0.02327995002269745,0.14077645540237427
0.11890150606632233,0.02187494933605194,0.14077645540237427
0.117298923432827,0.02347753196954727,0.14077645540237427
0.1221429854631424,0.018633469939231873,0.14077645540237427
0.12978844344615936,0.010988011956214905,0.14077645540237427
0.12211889773607254,0.018657557666301727,0.14077645540237427
0.11865922063589096,0.022117234766483307,0.14077645540237427
0.11869248002767563,0.02208397537469864,0.14077645540237427
0.12061328440904617,0.020163170993328094,0.14077645540237427
