t,tsNoAbs,error
-0.002275317907333374,-0.027366431429982185,0.0
0.0014502555131912231,-0.023640858009457588,0.0
-0.003721460700035095,-0.028812574222683907,0.0
-0.006395094096660614,-0.031486205756664276,0.0
0.008705221116542816,-0.016385892406105995,0.0
-0.005012601613998413,-0.030103715136647224,0.0
-0.0004481300711631775,-0.02553924359381199,0.0
0.0013435855507850647,-0.023747527971863747,0.0
-0.00016641616821289062,-0.025257529690861702,0.0
-0.003157883882522583,-0.028248997405171394,0.0
0.003612920641899109,-0.021478192880749702,0.0
0.003567032516002655,-0.021524081006646156,0.0
-0.009472571313381195,-0.03456368297338486,0.0
0.006530009210109711,-0.0185611043125391,0.0
0.0007060393691062927,-0.02438507415354252,0.0
0.000677838921546936,-0.024413274601101875,0.0
-0.0021206289529800415,-0.027211742475628853,0.0
0.0008616819977760315,-0.02422943152487278,0.0
-0.0008407607674598694,-0.02593187429010868,0.0
0.006259322166442871,-0.01883179135620594,0.0
-0.0018488243222236633,-0.025367071852087975,1.4277369976043701
-0.00017257779836654663,-0.023690825328230858,0.9696499109268188
-0.005653858184814453,-0.029172105714678764,0.2414781004190445
-4.969537258148193e-06,-0.02352321706712246,-0.6286085844039917
0.0010914057493209839,-0.022426841780543327,-0.7340496778488159
0.0030799806118011475,-0.020438266918063164,1.4266622066497803
0.003526657819747925,-0.019991589710116386,0.969220757484436
0.000836104154586792,-0.02268214337527752,0.24142850935459137
-0.010398924350738525,-0.033917173743247986,-0.6284860372543335
-0.00021716207265853882,-0.02373540960252285,-0.7340902090072632
0.003698974847793579,-0.019819272682070732,1.4275200366973877
-0.0013110563158988953,-0.024829303845763206,0.9701792001724243
0.0014050006866455078,-0.022113246843218803,0.24189485609531403
-0.0016025826334953308,-0.025120830163359642,-0.6288474798202515
0.004844062030315399,-0.018674185499548912,-0.7355011701583862
0.007645457983016968,-0.015872789546847343,1.4267690181732178
-0.0076695457100868225,-0.031187793239951134,0.9693623781204224
-0.0034596771001815796,-0.02697792463004589,0.24145664274692535
3.325939178466797e-05,-0.023484988138079643,-0.628531813621521
0.0019208043813705444,-0.021597443148493767,-0.7345465421676636
0.0010911747813224792,-0.022427072748541832,1.4274141788482666
-0.005476616322994232,-0.028994863852858543,0.9701849222183228
0.0027595385909080505,-0.02075870893895626,0.24204649031162262
-0.0013919025659561157,-0.024910150095820427,-0.6281708478927612
-0.001476489007472992,-0.024994736537337303,-0.7351506948471069
0.004616759717464447,-0.018901487812399864,1.4258015155792236
0.0002132207155227661,-0.023305026814341545,0.9688550233840942
0.002958327531814575,-0.020559919998049736,0.2414800077676773
-0.007223442196846008,-0.03074168972671032,-0.6281241178512573
0.00045377761125564575,-0.023064469918608665,-0.7337106466293335
0.0021505355834960938,-0.021367711946368217,1.4271304607391357
-0.0012352988123893738,-0.024753546342253685,0.9695860147476196
-0.001651756465435028,-0.02517000399529934,0.2416755110025406
0.001879267394542694,-0.021638980135321617,-0.6283315420150757
-0.000366896390914917,-0.023885143920779228,-0.7340515851974487
0.006190091371536255,-0.017328156158328056,1.4263107776641846
0.00021438300609588623,-0.023303864523768425,0.9690314531326294
-0.0006150901317596436,-0.024133337661623955,0.24141277372837067
-0.0027128830552101135,-0.026231130585074425,-0.6279782056808472
0.005964301526546478,-0.017553946003317833,-0.7339295148849487
-0.009434014558792114,-0.032952263951301575,1.4279191493988037
0.001605391502380371,-0.02191285602748394,0.9701272249221802
0.0035621002316474915,-0.01995614729821682,0.2418319135904312
0.0003758147358894348,-0.023142432793974876,-0.6286944150924683
-0.0039045289158821106,-0.027422776445746422,-0.7346709966659546
0.007989756762981415,-0.015528490766882896,1.4267780780792236
-0.006138153374195099,-0.02965640090405941,0.9688788652420044
-0.00022117048501968384,-0.023739418014883995,0.24114860594272614
-0.0007317438721656799,-0.02424999140202999,-0.6282538175582886
3.073364496231079e-05,-0.023487513884902,-0.7332619428634644
0.0013944432139396667,-0.022123804315924644,1.4260199069976807
-0.0028411373496055603,-0.02635938487946987,0.9686027765274048
-0.0015548616647720337,-0.025073109194636345,0.24101652204990387
0.004349991679191589,-0.019168255850672722,-0.6285008192062378
0.002580516040325165,-0.020937731489539146,-0.7338865995407104
0.0037925615906715393,-0.019725685939192772,1.4271948337554932
-0.003046862781047821,-0.026565110310912132,0.969741940498352
0.001009128987789154,-0.022509118542075157,0.24153436720371246
-0.0031092092394828796,-0.02662745676934719,-0.6288756132125854
-0.00022918730974197388,-0.023747434839606285,-0.7353838682174683
0.0024147704243659973,-0.021103477105498314,1.425563097000122
-0.003797285258769989,-0.0273155327886343,0.9687310457229614
-0.005897648632526398,-0.02941589616239071,0.24137558043003082
0.0017531439661979675,-0.021765103563666344,-0.6277989149093628
0.003026209771633148,-0.020492037758231163,-0.7340520620346069
-0.0027723461389541626,-0.026290593668818474,1.4266283512115479
-0.004497461020946503,-0.028015708550810814,0.9693852663040161
-0.0011447146534919739,-0.024662962183356285,0.24160541594028473
0.003802269697189331,-0.01971597783267498,-0.6281574964523315
-0.0021552368998527527,-0.025673484429717064,-0.7343786954879761
0.0044655874371528625,-0.01905266009271145,1.4273922443389893
0.002204984426498413,-0.021313263103365898,0.9701005220413208
-0.0015343502163887024,-0.025052597746253014,0.2420298010110855
-0.0007477253675460815,-0.024265972897410393,-0.6284440755844116
0.00014216452836990356,-0.023376083001494408,-0.7347668409347534
-1.6510486602783203e-05,-0.023534758016467094,1.426954984664917
-0.0033467859029769897,-0.0268650334328413,0.9693590402603149
0.0011140331625938416,-0.02240421436727047,0.24151195585727692
0.0027310848236083984,-0.020787162706255913,-0.628691554069519
0.003858208656311035,-0.019660038873553276,-0.7338989973068237
-0.002643376588821411,-0.026161624118685722,1.4258978366851807
0.00016098469495773315,-0.023357262834906578,0.9689074754714966
0.00033415108919143677,-0.023184096440672874,0.24142946302890778
-0.00274040549993515,-0.02625865302979946,-0.6279028654098511
0.004605770111083984,-0.018912477418780327,-0.734031081199646
-0.0022469311952590942,-0.025765178725123405,1.4255650043487549
0.0018129795789718628,-0.02170526795089245,0.9686919450759888
0.0019049271941184998,-0.02161332033574581,0.24137605726718903
-0.003841213881969452,-0.027359461411833763,-0.6280602216720581
-0.0008363500237464905,-0.0243545975536108,-0.7337960004806519
0.004630595445632935,-0.018887652084231377,1.4264938831329346
-0.0026980116963386536,-0.026216259226202965,0.9694181680679321
-0.0032080188393592834,-0.026726266369223595,0.24171413481235504
0.0061332955956459045,-0.017384951934218407,-0.628188967704773
-0.008827820420265198,-0.03234606981277466,-0.7343176603317261
0.00030512362718582153,-0.02321312390267849,1.4266207218170166
0.004156418144702911,-0.0193618293851614,0.9692069292068481
-0.0015252083539962769,-0.025043455883860588,0.2414623647928238
0.00319787859916687,-0.02032036893069744,-0.628416895866394
0.0019368603825569153,-0.021581387147307396,-0.7339924573898315
