t,sum
0.0007873103022575378,0.02509111352264881
-0.0025208517909049988,0.02509111352264881
0.0010145828127861023,0.02509111352264881
0.004569791257381439,0.02509111352264881
0.0012089088559150696,0.02509111352264881
0.002411849796772003,0.02509111352264881
-0.00878714770078659,0.02509111352264881
-0.0020929351449012756,0.02509111352264881
0.0014668777585029602,0.02509111352264881
0.0005511194467544556,0.02509111352264881
0.0024397745728492737,0.02509111352264881
-3.172457218170166e-05,0.02509111352264881
-0.0014445483684539795,0.02509111352264881
0.0002089962363243103,0.02509111352264881
0.0032121166586875916,0.02509111352264881
-0.0006223171949386597,0.02509111352264881
-0.004213862121105194,0.02509111352264881
0.0024286583065986633,0.02509111352264881
-0.002009563148021698,0.02509111352264881
0.002944633364677429,0.02509111352264881
-0.0027215927839279175,1.446347713470459
-0.0008077770471572876,0.9892545342445374
0.0029381290078163147,0.26150089502334595
0.0016127973794937134,-0.6084560751914978
-0.00506814569234848,-0.7146725058555603
0.0004433467984199524,1.4464936256408691
0.0005701035261154175,0.9892788529396057
0.0022586509585380554,0.2614765763282776
-0.0021037757396698,-0.6085390448570251
0.0011863857507705688,-0.7145742774009705
0.0002774745225906372,1.4464101791381836
-0.0019572898745536804,0.9893208146095276
0.005590975284576416,0.26152855157852173
-0.0008775889873504639,-0.6083859801292419
-0.002031266689300537,-0.7148007750511169
0.0010197311639785767,1.446007251739502
-0.0010527297854423523,0.9883628487586975
0.0017816126346588135,0.2609286904335022
-0.00252387672662735,-0.60824054479599
0.0010041818022727966,-0.7130894064903259
-0.0018809959292411804,1.446958065032959
-0.0008411258459091187,0.9894114136695862
0.003394782543182373,0.2615075707435608
-0.0011187344789505005,-0.6079472899436951
-0.0014804080128669739,-0.714286744594574
0.0009054839611053467,1.4466662406921387
0.003970690071582794,0.9895721077919006
-0.00400349497795105,0.2616115212440491
0.006209224462509155,-0.6088914275169373
-0.001191556453704834,-0.7152003645896912
-0.002465195953845978,1.4460930824279785
-0.0002824068069458008,0.9888911843299866
-0.008144721388816833,0.26128965616226196
0.0054086074233055115,-0.6081294417381287
0.0003822892904281616,-0.7141837477684021
0.005841054022312164,1.446397304534912
0.0005136355757713318,0.9891257882118225
-0.009582795202732086,0.2613564133644104
9.191036224365234e-05,-0.6087068915367126
0.01139608770608902,-0.7145056128501892
-0.004658438265323639,1.446507453918457
-0.0021106451749801636,0.9889317154884338
0.0006054490804672241,0.26126629114151
-0.0012290552258491516,-0.6084365248680115
-0.0037722736597061157,-0.7136053442955017
0.006148345768451691,1.4462604522705078
-0.006357170641422272,0.9889636635780334
0.004163071513175964,0.261233389377594
0.00047319382429122925,-0.6086625456809998
0.003306187689304352,-0.7143663763999939
-0.002151980996131897,1.446028709411621
0.002812698483467102,0.9890990853309631
-0.0006289556622505188,0.261416494846344
-0.0004175156354904175,-0.608451783657074
-0.003113172948360443,-0.7148074507713318
0.0028833821415901184,1.4464192390441895
0.001573227345943451,0.9891915917396545
-0.006714619696140289,0.26142460107803345
0.005592532455921173,-0.6084064841270447
