t,tsNoAbs,error
0.4136108160018921,-0.7228026390075684,0.0
0.10555744171142578,-0.8997844457626343,0.0
-0.08477604389190674,-1.743152141571045,0.0
0.023444175720214844,-1.8361552953720093,0.0
-0.10688602924346924,-0.7278470993041992,0.0
0.6665736436843872,1.0177924633026123,0.0
1.1409590244293213,0.3608863949775696,0.3171309232711792
0.4945037364959717,0.012302815914154053,-0.14682774245738983
0.25836825370788574,-0.32777470350265503,-0.4189661741256714
0.5034546852111816,0.09796863794326782,-0.0587896853685379
0.12519168853759766,-0.24685806035995483,-0.3566768765449524
0.5075960159301758,-0.13533037900924683,-0.24238963425159454
0.5999903678894043,0.08074122667312622,-0.06631238758563995
0.6742854118347168,0.17846077680587769,0.09193538129329681
1.1463055610656738,0.5801505446434021,0.4100310206413269
0.006064891815185547,-0.964521586894989,-0.952418863773346
0.48578786849975586,-0.48118656873703003,-0.4844946265220642
0.87542724609375,0.06199556589126587,-0.0835004597902298
0.32221126556396484,-0.37396448850631714,-0.4534943103790283
0.9149150848388672,0.15836483240127563,-0.00455184280872345
1.0928831100463867,0.4500548243522644,0.30254441499710083
1.0449800491333008,0.24858790636062622,0.06345246732234955
0.7391815185546875,-0.02734452486038208,-0.20624108612537384
0.7275257110595703,0.18479520082473755,-0.11938278377056122
1.0839776992797852,0.3373416066169739,0.21510712802410126
1.0980148315429688,0.3350234627723694,0.21793071925640106
1.4445791244506836,0.46413546800613403,0.30863118171691895
1.2241649627685547,-0.30779170989990234,-0.12597687542438507
0.7071361541748047,-0.46737146377563477,-0.5536701679229736
0.8344898223876953,-0.5269613265991211,-0.545449435710907
0.5657672882080078,-0.21079140901565552,-0.30833929777145386
0.8973159790039062,0.10728830099105835,-0.023360684514045715
1.2664871215820312,0.20927143096923828,0.04552625119686127
1.0768814086914062,0.10990697145462036,-0.042605891823768616
0.6042194366455078,-0.32931870222091675,-0.4556625485420227
0.9860115051269531,0.018959343433380127,-0.07021988928318024
1.5770606994628906,0.48642921447753906,0.4854387640953064
1.8266181945800781,0.6891381740570068,0.6717975735664368
2.0557289123535156,0.4901602268218994,0.6168577075004578
1.777618408203125,-0.17229580879211426,-0.19483287632465363
2.258312225341797,0.46909475326538086,0.4207896590232849
2.4739913940429688,0.7650387287139893,0.5960994362831116
1.9701499938964844,-0.21361327171325684,-0.34370189905166626
1.9671096801757812,0.06397461891174316,-0.0633775144815445
1.7496490478515625,0.07044386863708496,-0.17518062889575958
2.255840301513672,0.366349458694458,0.42862802743911743
2.3143272399902344,0.48164844512939453,0.5306757092475891
2.4580001831054688,0.5784440040588379,0.6786219477653503
