error,treshold
1.182297706604004,0.16361473500728607
1.182297706604004,0.16361473500728607
1.182297706604004,0.16361473500728607
1.182297706604004,0.16361473500728607
1.182297706604004,0.16361473500728607
1.182297706604004,0.16361473500728607
0.30012476444244385,0.19747398793697357
0.30012476444244385,0.19747398793697357
0.30012476444244385,0.19747398793697357
0.30012476444244385,0.19747398793697357
0.30012476444244385,0.19747398793697357
0.30012476444244385,0.19747398793697357
0.21625550091266632,0.3130238652229309
0.21625550091266632,0.3130238652229309
0.21625550091266632,0.3130238652229309
0.21625550091266632,0.3130238652229309
0.21625550091266632,0.3130238652229309
0.21625550091266632,0.3130238652229309
0.49315813183784485,0.4711170792579651
0.49315813183784485,0.4711170792579651
0.49315813183784485,0.4711170792579651
0.49315813183784485,0.4711170792579651
0.49315813183784485,0.4711170792579651
0.49315813183784485,0.4711170792579651
0.3394949436187744,0.41136181354522705
0.3394949436187744,0.41136181354522705
0.3394949436187744,0.41136181354522705
0.3394949436187744,0.41136181354522705
0.3394949436187744,0.41136181354522705
0.3394949436187744,0.41136181354522705
0.3527735769748688,0.49140673875808716
0.3527735769748688,0.49140673875808716
0.3527735769748688,0.49140673875808716
0.3527735769748688,0.49140673875808716
0.3527735769748688,0.49140673875808716
0.3527735769748688,0.49140673875808716
1.180632472038269,0.968216061592102
1.180632472038269,0.968216061592102
1.180632472038269,0.968216061592102
1.180632472038269,0.968216061592102
1.180632472038269,0.968216061592102
1.180632472038269,0.968216061592102
0.2626190185546875,0.24886055290699005
0.2626190185546875,0.24886055290699005
0.2626190185546875,0.24886055290699005
0.2626190185546875,0.24886055290699005
0.2626190185546875,0.24886055290699005
0.2626190185546875,0.24886055290699005
16.85481834411621,6.883221626281738
16.85481834411621,6.883221626281738
16.85481834411621,6.883221626281738
16.85481834411621,6.883221626281738
16.85481834411621,6.883221626281738
