t,sum
0.007761836051940918,0.3342236280441284
-0.005087494850158691,0.4246886968612671
0.020021915435791016,-0.05014145374298096
0.33422577381134033,-0.2218261957168579
0.0,-0.22183477878570557
0.6320098638534546,-0.23820745944976807
0.5038013458251953,0.46985578536987305
0.9495081901550293,0.801962673664093
0.8736481666564941,0.6986570954322815
0.10128974914550781,0.005562484264373779
0.7693514823913574,0.6849528551101685
0.0,-0.10663962364196777
0.2841482162475586,0.06992422044277191
0.4539828300476074,0.4866442084312439
0.9614014625549316,0.870410680770874
0.0586700439453125,0.07869279384613037
-0.304654598236084,-0.3394327759742737
0.41700172424316406,0.4736548066139221
0.9507884979248047,0.8904421329498291
0.0,-0.11767655611038208
0.9175958633422852,0.7938806414604187
0.6854009628295898,0.4004848003387451
1.2489080429077148,1.1514230966567993
0.0,-0.07284200191497803
0.6617155075073242,0.5801049470901489
2.7971649169921875,2.464301347732544
0.0,0.05553179979324341
1.2332172393798828,1.319029688835144
0.6226253509521484,0.7037521600723267
0.24090003967285156,0.1128033995628357
0.5064983367919922,0.3354727029800415
0.4206218719482422,0.23758654296398163
0.9933071136474609,0.7486057877540588
1.2640953063964844,1.0849130153656006
0.9260635375976562,0.7556870579719543
1.0786876678466797,0.8882244229316711
2.0158615112304688,2.174180030822754
1.3568038940429688,1.3835843801498413
0.0,-0.1247549057006836
0.9875431060791016,1.2277110815048218
1.2960529327392578,1.5137845277786255
1.3582515716552734,1.3314810991287231
3.112180709838867,2.7824597358703613
0.0,-0.35562586784362793
2.1844329833984375,2.094444513320923
0.9464759826660156,0.8382951021194458
1.0505027770996094,1.0094084739685059
0.6815299987792969,0.5797009468078613
0.8012809753417969,0.741513192653656
0.0,0.04017174243927002
0.3205299377441406,0.40940719842910767
0.2851104736328125,0.24815499782562256
-0.040866851806640625,-0.0550500750541687
0.0,-0.04795593023300171
0.1791534423828125,-0.16301961243152618
0.07948684692382812,-0.1518930196762085
-0.3710594177246094,-0.1948155164718628
-0.8016319274902344,-0.8724851608276367
0.0,-0.185421884059906
-0.8152809143066406,-0.9114198088645935
-0.6439247131347656,-0.5948752760887146
-0.3317298889160156,-0.3041551113128662
-0.26522064208984375,-0.028068244457244873
0.0556182861328125,0.10377633571624756
0.0,-0.018323779106140137
0.3026580810546875,0.10408806800842285
0.16741561889648438,-0.05639910697937012
0.33587646484375,0.21543221175670624
0.0,-0.0034005045890808105
0.18695068359375,0.055096790194511414
0.08812713623046875,0.04516476392745972
0.422454833984375,0.2653384208679199
0.21165847778320312,0.11570745706558228
0.7090530395507812,0.5861654281616211
0.0,-0.14241808652877808
0.9975852966308594,0.8175350427627563
0.0,-0.018044769763946533
0.5394515991210938,0.43051111698150635
1.8302688598632812,1.6353148221969604
0.0,-0.33338671922683716
2.8858604431152344,2.86680269241333
0.0,-0.03194504976272583
0.8194389343261719,0.764329731464386
1.0759849548339844,0.9498037695884705
0.9488067626953125,0.9496135711669922
2.6919479370117188,2.754758358001709
1.2306785583496094,1.0556178092956543
0.0,0.01041722297668457
3.114940643310547,2.80171537399292
0.0,-0.014042437076568604
3.1539077758789062,2.93562388420105
0.0,0.12110567092895508
2.726306915283203,2.543774127960205
1.6698112487792969,1.5394809246063232
0.0,-0.042078375816345215
1.053009033203125,0.9179567694664001
2.607471466064453,2.6092257499694824
1.6927032470703125,1.7475028038024902
1.6000137329101562,1.4010339975357056
0.0,1.0175278186798096
