t,sum
0.389007568359375,0.1973971128463745
0.2758493423461914,0.15248382091522217
0.22492718696594238,-0.07620251178741455
-0.013133525848388672,-0.07127153873443604
-0.24551749229431152,0.05486762523651123
0.5454862117767334,0.21277320384979248
0.9306061267852783,0.866269588470459
0.0401155948638916,-0.16644704341888428
0.2303779125213623,0.18540453910827637
1.1968543529510498,0.9970948100090027
0.2626609802246094,0.08101598918437958
-0.31467533111572266,-0.48157620429992676
0.4654364585876465,0.20693810284137726
0.3733859062194824,0.1416308432817459
0.23953819274902344,0.039647817611694336
0.9432559013366699,0.9422441124916077
1.088219165802002,1.1149814128875732
0.3259296417236328,0.22088970243930817
0.09867191314697266,-0.06808865070343018
0.17753314971923828,-0.24878311157226562
0.13725757598876953,-0.1508725881576538
0.2597980499267578,0.1714894324541092
0.17666912078857422,0.05390875041484833
0.22278499603271484,0.1586601287126541
0.3950185775756836,0.28885817527770996
0.5506973266601562,0.4246629476547241
0.42731761932373047,0.24260737001895905
0.2878856658935547,0.21712364256381989
0.13014698028564453,0.0928196907043457
0.45110225677490234,0.44498419761657715
0.44815826416015625,0.34558552503585815
0.2717256546020508,0.20036935806274414
0.5636606216430664,0.5041489601135254
0.3966836929321289,0.27068090438842773
0.23666954040527344,0.10814905166625977
0.021582603454589844,-0.06786632537841797
0.5854158401489258,0.508904755115509
1.0325260162353516,0.9256120324134827
0.2994241714477539,0.07900844514369965
-0.0655813217163086,-0.14934062957763672
0.2517738342285156,0.008232593536376953
0.43479156494140625,0.22597356140613556
0.41976165771484375,0.33136266469955444
0.4965190887451172,0.5161880254745483
0.35344505310058594,0.23957403004169464
0.42926025390625,0.37390655279159546
0.5561237335205078,0.5246152877807617
0.6963710784912109,0.6393162608146667
0.6294708251953125,0.5675147175788879
0.5875473022460938,0.5307706594467163
0.708343505859375,0.6290170550346375
0.6859512329101562,0.6325822472572327
1.105997085571289,1.0102447271347046
0.9103565216064453,0.8229056596755981
0.7528228759765625,0.44554728269577026
0.5516853332519531,0.2690030336380005
0.7018375396728516,0.33075082302093506
1.1801624298095703,1.1001319885253906
1.2674217224121094,1.1787209510803223
1.0151100158691406,0.9165486097335815
1.013448715209961,0.9595810770988464
0.870452880859375,0.8205894827842712
0.37819671630859375,0.4923822283744812
0.31786537170410156,0.24635320901870728
0.5887508392333984,0.562459409236908
0.5767631530761719,0.6842859983444214
0.4690208435058594,0.3804934620857239
-0.03285980224609375,-0.1771695613861084
-0.20694732666015625,-0.24225378036499023
-0.20418167114257812,-0.5666165351867676
-0.31365966796875,-0.5845670700073242
-0.123687744140625,-0.04235994815826416
0.368072509765625,0.260161817073822
0.9896469116210938,0.6237828135490417
1.0868339538574219,0.9395536184310913
1.3886032104492188,1.3786187171936035
1.0964241027832031,1.103864073753357
1.0386886596679688,0.7977108359336853
1.588653564453125,1.6266744136810303
1.0839614868164062,1.0809816122055054
1.2685737609863281,1.2171844244003296
1.5129356384277344,1.3720667362213135
1.9535026550292969,1.7304619550704956
2.1769256591796875,1.9137296676635742
2.0013999938964844,1.9513911008834839
2.4132537841796875,2.3563435077667236
2.0954322814941406,1.9587634801864624
2.0512733459472656,2.757995128631592
