t,sum
-0.28000009059906006,2.0382347106933594
0.3500000238418579,0.028654932975769043
1.0600000619888306,0.27049100399017334
0.7699999809265137,2.17423677444458
1.4199998378753662,0.9136794805526733
0.8600001335144043,-0.3711024522781372
0.3600001335144043,0.24671971797943115
0.6500000953674316,0.5638877153396606
0.45999956130981445,0.39723312854766846
0.7800002098083496,0.6658917665481567
1.0399999618530273,1.0033214092254639
1.1700000762939453,1.093254566192627
1.3000001907348633,1.0705626010894775
-0.26000022888183594,-0.3626646399497986
0.630000114440918,0.5873456597328186
1.9799995422363281,2.1223299503326416
1.4500007629394531,1.2367191314697266
0.4099998474121094,0.3661813735961914
0.46000003814697266,0.20062391459941864
0.7600002288818359,0.4938303232192993
0.6199989318847656,0.5617285966873169
1.260000228881836,1.188035011291504
0.8000011444091797,0.8015446066856384
0.7699985504150391,0.6419023275375366
0.48999977111816406,0.41500794887542725
-0.28999900817871094,-0.22435641288757324
1.039999008178711,1.0501106977462769
1.5900001525878906,1.3728201389312744
0.8200016021728516,0.7061294913291931
0.6599998474121094,0.4558708667755127
1.4399986267089844,1.2028899192810059
1.5400009155273438,1.494081974029541
1.5499992370605469,1.5198334455490112
1.6700000762939453,1.7394568920135498
1.2299995422363281,1.4067281484603882
0.12999916076660156,0.2865554094314575
-0.2299976348876953,-0.21492844820022583
-0.15000152587890625,-0.09662353992462158
-0.17999839782714844,-0.4819716215133667
-0.15000152587890625,-0.3597293496131897
-0.5699996948242188,-0.8464099168777466
-0.6199989318847656,-0.8812822103500366
-0.26000022888183594,-0.1252036690711975
-0.20000076293945312,-0.42777127027511597
-0.12999916076660156,-0.1542135626077652
-0.35000038146972656,-0.5081441402435303
-1.2000007629394531,-1.348780870437622
-3.1700000762939453,-3.3155293464660645
-1.1099987030029297,-1.2280116081237793
0.7399997711181641,0.5629685521125793
0.4799995422363281,0.4259583353996277
0.6599998474121094,0.6348503828048706
0.470001220703125,0.33946478366851807
0.3899993896484375,0.3713343143463135
-0.05999946594238281,-0.19185900688171387
0.2599983215332031,0.07412242889404297
0.8400001525878906,0.7975014448165894
0.1900005340576172,0.1754920482635498
0.46000099182128906,0.35611724853515625
0.7099990844726562,0.678255021572113
0.7000007629394531,0.6132345795631409
0.5599994659423828,0.41505712270736694
0.7600002288818359,0.6446272134780884
0.37999916076660156,0.3096170425415039
0.0,-0.1052631139755249
0.7399997711181641,0.6804316639900208
0.9600009918212891,0.8466969728469849
1.2399978637695312,1.148719310760498
-0.4099998474121094,-0.47691965103149414
0.2800025939941406,0.19157539308071136
1.8600006103515625,1.914728045463562
1.0999984741210938,1.187208890914917
0.5,0.5260843634605408
0.5,0.4074070453643799
1.4199981689453125,1.437178134918213
1.8900032043457031,1.9532560110092163
1.9199981689453125,2.002284526824951
1.4500007629394531,1.6370346546173096
1.2399978637695312,4.414883613586426
1.7000007629394531,4.578611373901367
