t,tsNoAbs,error
0.389007568359375,0.1916104555130005,0.0
0.2758493423461914,0.12336552143096924,0.0
0.22492718696594238,0.30112969875335693,0.0
-0.013133525848388672,0.05813801288604736,0.0
-0.24551749229431152,-0.30038511753082275,0.0
0.5454862117767334,0.3327130079269409,0.0
0.9306061267852783,0.22049206495285034,0.1561555415391922
0.0401155948638916,-0.23215073347091675,-0.4387133717536926
0.2303779125213623,-0.33607107400894165,-0.3810444474220276
1.1968543529510498,0.7105928063392639,0.5108332633972168
0.2626609802246094,0.023852050304412842,-0.15779294073581696
-0.31467533111572266,-0.8143853545188904,-0.9812862277030945
0.4654364585876465,0.39707547426223755,0.13857711851596832
0.3733859062194824,0.21488255262374878,-0.016872510313987732
0.23953819274902344,-0.05269545316696167,-0.25258582830429077
0.9432559013366699,0.5138757824897766,0.5128639936447144
1.088219165802002,0.6120112538337708,0.6387735605239868
0.3259296417236328,-0.1034504771232605,-0.20849041640758514
0.09867191314697266,-0.25401371717453003,-0.42077428102493286
0.17753314971923828,0.005462825298309326,-0.4208534359931946
0.13725757598876953,-0.12503260374069214,-0.4131627678871155
0.2597980499267578,0.04443389177322388,-0.043874725699424744
0.17666912078857422,-0.10562998056411743,-0.22839035093784332
0.22278499603271484,-0.1361873745918274,-0.20031224191188812
0.3950185775756836,0.0993693470954895,-0.006791040301322937
0.5506973266601562,0.2315252423286438,0.10549087822437286
0.42731761932373047,0.10806828737258911,-0.07664196193218231
0.2878856658935547,-0.17477601766586304,-0.24553804099559784
0.13014698028564453,-0.4464121460914612,-0.48373943567276
0.45110225677490234,-0.11193090677261353,-0.11804895102977753
0.44815826416015625,-0.014503419399261475,-0.11707614362239838
0.2717256546020508,-0.19101351499557495,-0.2623698115348816
0.5636606216430664,0.01075834035873413,-0.04875330626964569
0.3966836929321289,-0.09943503141403198,-0.22543780505657196
0.23666954040527344,-0.2260696291923523,-0.35459011793136597
0.021582603454589844,-0.5216171145439148,-0.6110660433769226
0.5854158401489258,0.3564069867134094,0.2798959016799927
1.0325260162353516,0.7467337250709534,0.6398197412490845
0.2994241714477539,0.08403939008712769,-0.13637633621692657
-0.0655813217163086,-0.44161444902420044,-0.5253737568855286
0.2517738342285156,-0.15418165922164917,-0.39772289991378784
0.43479156494140625,0.11554223299026489,-0.0932757705450058
0.41976165771484375,-0.009520232677459717,-0.09791921079158783
0.4965190887451172,-0.1468765139579773,-0.12720759212970734
0.35344505310058594,-0.08586937189102173,-0.19974039494991302
0.42926025390625,-0.013666331768035889,-0.06902001798152924
0.5561237335205078,0.013001501560211182,-0.018506929278373718
0.6963710784912109,0.18028491735458374,0.12323011457920074
0.6294708251953125,-0.01734060049057007,-0.07929669320583344
0.5875473022460938,-0.07566088438034058,-0.13243751227855682
0.708343505859375,0.07859236001968384,-0.0007340759038925171
0.6859512329101562,0.009294450283050537,-0.04407452046871185
1.105997085571289,0.4626219868659973,0.36686962842941284
0.9103565216064453,0.2002217173576355,0.11277087032794952
0.7528228759765625,0.1762637495994568,-0.13101185858249664
0.5516853332519531,-0.03826552629470825,-0.3209478259086609
0.7018375396728516,0.20562094449996948,-0.16546575725078583
1.1801624298095703,0.4900159239768982,0.40998542308807373
1.2674217224121094,0.6242219805717468,0.5355212688446045
1.0151100158691406,0.22461265325546265,0.12605126202106476
1.013448715209961,-0.02432560920715332,-0.07819323241710663
0.870452880859375,-0.13035035133361816,-0.18021373450756073
0.37819671630859375,-0.8733973503112793,-0.7592118382453918
0.31786537170410156,-0.18828624486923218,-0.25979840755462646
0.5887508392333984,-0.031142890453338623,-0.05743430554866791
0.5767631530761719,-0.24709302186965942,-0.1395701915025711
0.4690208435058594,-0.017240703105926514,-0.10576806962490082
-0.03285980224609375,-0.5524802803993225,-0.6967900395393372
-0.20694732666015625,-0.7266454100608826,-0.7619518637657166
-0.20418167114257812,-0.0719957947731018,-0.43443065881729126
-0.31365966796875,-0.32867318391799927,-0.5995805859565735
-0.123687744140625,-0.6099287867546082,-0.5286009907722473
0.368072509765625,0.6140007376670837,0.5060900449752808
0.9896469116210938,1.4963784217834473,1.1305142641067505
1.0868339538574219,1.1052002906799316,0.9579198956489563
1.3886032104492188,0.4077877402305603,0.3978031873703003
1.0964241027832031,0.1254865527153015,0.13292653858661652
1.0386886596679688,0.3818442225456238,0.14086641371250153
1.588653564453125,0.31714892387390137,0.35516977310180664
1.0839614868164062,-0.0773918628692627,-0.08037172257900238
1.2685737609863281,-0.09678339958190918,-0.14817269146442413
1.5129356384277344,0.31455397605895996,0.17368502914905548
1.9535026550292969,0.691875696182251,0.4688349962234497
2.1769256591796875,0.7312469482421875,0.4680509567260742
2.0013999938964844,0.017734289169311523,-0.03227458894252777
2.4132537841796875,0.6335506439208984,0.5766403675079346
2.0954322814941406,0.4193899631500244,0.2827211618423462
2.0512733459472656,0.004235982894897461,0.7109576463699341
