t,sum
2.929999828338623,1.1597312688827515
2.3400001525878906,0.2730950117111206
1.9200000762939453,1.7908633947372437
2.189999580383301,2.5195956230163574
1.9500007629394531,1.7305577993392944
1.5,3.943586826324463
1.9400005340576172,1.6520795822143555
1.1399993896484375,0.727979838848114
0.8199996948242188,0.9102604985237122
2.3600006103515625,2.3800101280212402
1.739999771118164,1.7459299564361572
1.239999771118164,1.1442102193832397
0.3400001525878906,0.38046783208847046
0.37999916076660156,0.20885634422302246
1.8000011444091797,1.6786209344863892
0.4399986267089844,0.12568068504333496
-0.3099994659423828,-0.4826785922050476
1.1200008392333984,0.9301841259002686
0.0,-0.041225433349609375
0.5399990081787109,0.4538377523422241
-0.03999900817871094,-0.15115666389465332
-0.3299999237060547,-0.3653452396392822
2.0799999237060547,2.0357067584991455
0.39999961853027344,0.4083375930786133
0.7800006866455078,0.8798045516014099
0.9500007629394531,0.9285838007926941
0.6199989318847656,0.5750271677970886
1.7299995422363281,1.5600059032440186
0.020000457763671875,-0.08770012855529785
1.3800010681152344,1.374387502670288
0.279998779296875,0.011742591857910156
0.48999786376953125,0.2405853271484375
1.5300025939941406,1.3956776857376099
0.14999771118164062,-0.04731488227844238
0.7800025939941406,0.49919992685317993
0.18000030517578125,0.17721641063690186
0.1399993896484375,0.03185431659221649
-0.4799995422363281,-0.5954564213752747
-0.5,-0.4733775854110718
-1.2400016784667969,-1.0950298309326172
-0.6100006103515625,-0.7710699439048767
-0.020000457763671875,-0.030129536986351013
-0.3400001525878906,-0.4429142475128174
-0.14999771118164062,-0.2922977805137634
-0.10000228881835938,-0.17484740912914276
-0.20999908447265625,-0.40573567152023315
-1.05999755859375,-1.2332183122634888
-0.7100028991699219,-1.165911316871643
-1.6899986267089844,-1.936579704284668
-1.489999771118164,-1.6296937465667725
-0.23000144958496094,-0.22228257358074188
0.6600017547607422,0.6878936290740967
0.8099994659423828,0.696632444858551
0.3400001525878906,0.3111628293991089
0.5,0.4416125416755676
-0.3300018310546875,-0.42548274993896484
0.220001220703125,0.22557711601257324
0.779998779296875,0.754575788974762
1.3400001525878906,1.1977074146270752
0.5300025939941406,0.4463549256324768
-0.15999984741210938,-0.23066449165344238
0.2599983215332031,-0.0024489164352416992
0.8499984741210938,0.6716284155845642
1.1000022888183594,0.9916006922721863
0.9500007629394531,0.8363927602767944
0.7299995422363281,0.7004173994064331
0.9399986267089844,0.8136138916015625
0.9099998474121094,0.85331130027771
0.7900009155273438,0.7319954633712769
0.43000030517578125,0.3281857967376709
0.9500007629394531,0.7846500277519226
1.4699974060058594,1.2878971099853516
1.5100021362304688,1.4381113052368164
1.0900001525878906,0.8474451303482056
0.12999725341796875,0.008122801780700684
-0.2999992370605469,-0.3792839050292969
-1.1399993896484375,-1.1842963695526123
-1.0,-1.0559437274932861
-0.9099998474121094,-1.1756632328033447
-0.8899993896484375,-1.1157132387161255
-0.529998779296875,-0.7194715738296509
-0.470001220703125,-0.34557390213012695
-0.6000022888183594,-0.4428154230117798
-0.6599998474121094,-0.5401394367218018
-0.6599998474121094,-0.8966929912567139
-0.4099998474121094,-0.5892212390899658
-0.4799995422363281,-0.6638068556785583
-0.5900001525878906,-0.7089987397193909
-0.45999908447265625,-0.5421304106712341
-0.3800010681152344,-0.5018272399902344
-0.3299980163574219,-0.3660055994987488
-0.3100013732910156,-0.29162925481796265
-0.2599983215332031,-0.34681326150894165
-0.2999992370605469,-0.3236899971961975
-3.8800010681152344,-3.7411978244781494
-7.0,-7.016654014587402
4.579999923706055,4.603550910949707
4.159997940063477,4.103710174560547
-0.31999969482421875,-0.36771076917648315
0.3500022888183594,0.3331792950630188
0.6100006103515625,0.6399192214012146
0.1999969482421875,0.13692249357700348
0.26000213623046875,0.1698407083749771
0.31999969482421875,0.280531108379364
0.4199981689453125,0.4027818441390991
0.4600028991699219,0.36607295274734497
0.5699996948242188,0.4729287028312683
0.6699981689453125,0.5388050079345703
0.7000007629394531,0.6367998123168945
0.470001220703125,0.4094999432563782
-0.09000015258789062,-0.14909207820892334
1.7199974060058594,1.6513659954071045
2.1000022888183594,1.9805691242218018
1.0699996948242188,0.8002337217330933
2.4199981689453125,2.430140972137451
