t,sum
0.9235587120056152,1.0346320867538452
1.0669658184051514,0.958950400352478
0.6554667949676514,0.7324904203414917
0.7715978622436523,1.014325499534607
1.378213882446289,0.9392589330673218
1.0282764434814453,1.6778367757797241
1.2113137245178223,1.0265905857086182
1.3260173797607422,1.185393214225769
0.3199491500854492,0.29849064350128174
0.7964982986450195,0.5337480902671814
0.3767833709716797,0.14694344997406006
0.19712448120117188,0.07655870914459229
1.2591400146484375,1.1683889627456665
0.39934825897216797,0.33483201265335083
0.631953239440918,0.4752901792526245
0.7290840148925781,0.6256821751594543
0.8450660705566406,0.6539792418479919
1.0004606246948242,0.7915536165237427
0.8116645812988281,0.7458798289299011
0.1697063446044922,0.03508126735687256
0.1724700927734375,0.02645885944366455
0.5520458221435547,0.47905540466308594
1.2828750610351562,1.0891354084014893
1.1054649353027344,0.8168807029724121
1.6079387664794922,1.5545278787612915
1.191457748413086,1.1237761974334717
1.7764301300048828,1.6744260787963867
1.813161849975586,1.6015033721923828
1.2315120697021484,1.1882708072662354
1.0696544647216797,1.3621904850006104
0.7419681549072266,0.891243040561676
0.5561389923095703,0.7714638113975525
1.2868175506591797,1.3303271532058716
1.3341178894042969,1.2216846942901611
0.8274650573730469,0.7440303564071655
1.8461265563964844,1.7302987575531006
1.8682022094726562,1.6227056980133057
3.1187744140625,3.2847402095794678
2.5396499633789062,2.5797064304351807
2.515338897705078,2.3317129611968994
2.957775115966797,2.694183588027954
2.8202362060546875,2.6025798320770264
3.1110458374023438,3.0509634017944336
3.7873573303222656,3.7060492038726807
4.2362823486328125,4.274078369140625
4.446479797363281,4.523861408233643
4.613533020019531,4.718649864196777
3.80029296875,3.897463798522949
2.468780517578125,5.035113334655762
0.7208099365234375,5.2916975021362305
