error,treshold
0.24045856297016144,0.2111825942993164
0.24045856297016144,0.2111825942993164
0.24045856297016144,0.2111825942993164
0.24045856297016144,0.2111825942993164
0.24045856297016144,0.2111825942993164
0.24045856297016144,0.2111825942993164
0.4803105294704437,0.410488098859787
0.4803105294704437,0.410488098859787
0.4803105294704437,0.410488098859787
0.4803105294704437,0.410488098859787
0.4803105294704437,0.410488098859787
0.4803105294704437,0.410488098859787
0.3777010142803192,0.3587339520454407
0.3777010142803192,0.3587339520454407
0.3777010142803192,0.3587339520454407
0.3777010142803192,0.3587339520454407
0.3777010142803192,0.3587339520454407
0.3777010142803192,0.3587339520454407
0.1365436613559723,0.0924869030714035
0.1365436613559723,0.0924869030714035
0.1365436613559723,0.0924869030714035
0.1365436613559723,0.0924869030714035
0.1365436613559723,0.0924869030714035
0.1365436613559723,0.0924869030714035
0.2300420105457306,0.1953650563955307
0.2300420105457306,0.1953650563955307
0.2300420105457306,0.1953650563955307
0.2300420105457306,0.1953650563955307
0.2300420105457306,0.1953650563955307
0.2300420105457306,0.1953650563955307
0.24829131364822388,0.20177806913852692
0.24829131364822388,0.20177806913852692
0.24829131364822388,0.20177806913852692
0.24829131364822388,0.20177806913852692
0.24829131364822388,0.20177806913852692
0.24829131364822388,0.20177806913852692
0.3923954665660858,0.3214901089668274
0.3923954665660858,0.3214901089668274
0.3923954665660858,0.3214901089668274
0.3923954665660858,0.3214901089668274
0.3923954665660858,0.3214901089668274
0.3923954665660858,0.3214901089668274
0.10156717896461487,0.2185051292181015
0.10156717896461487,0.2185051292181015
0.10156717896461487,0.2185051292181015
0.10156717896461487,0.2185051292181015
0.10156717896461487,0.2185051292181015
0.10156717896461487,0.2185051292181015
0.21071158349514008,0.34050124883651733
0.21071158349514008,0.34050124883651733
0.21071158349514008,0.34050124883651733
0.21071158349514008,0.34050124883651733
0.21071158349514008,0.34050124883651733
0.21071158349514008,0.34050124883651733
0.35473763942718506,0.4263152480125427
0.35473763942718506,0.4263152480125427
0.35473763942718506,0.4263152480125427
0.35473763942718506,0.4263152480125427
0.35473763942718506,0.4263152480125427
0.35473763942718506,0.4263152480125427
0.3825097978115082,0.3332923650741577
0.3825097978115082,0.3332923650741577
0.3825097978115082,0.3332923650741577
0.3825097978115082,0.3332923650741577
0.3825097978115082,0.3332923650741577
0.3825097978115082,0.3332923650741577
0.4688225984573364,0.12919208407402039
0.4688225984573364,0.12919208407402039
0.4688225984573364,0.12919208407402039
0.4688225984573364,0.12919208407402039
0.4688225984573364,0.12919208407402039
0.4688225984573364,0.12919208407402039
0.8332122564315796,0.4770282506942749
0.8332122564315796,0.4770282506942749
0.8332122564315796,0.4770282506942749
0.8332122564315796,0.4770282506942749
0.8332122564315796,0.4770282506942749
0.8332122564315796,0.4770282506942749
0.45245593786239624,0.6943636536598206
0.45245593786239624,0.6943636536598206
0.45245593786239624,0.6943636536598206
0.45245593786239624,0.6943636536598206
0.45245593786239624,0.6943636536598206
0.45245593786239624,0.6943636536598206
23.78025245666504,9.48715591430664
23.78025245666504,9.48715591430664
23.78025245666504,9.48715591430664
23.78025245666504,9.48715591430664
