t,tsNoAbs,error
0.6913206577301025,0.15919387340545654,0.0
0.6028814315795898,0.40957510471343994,0.0
0.6768715381622314,0.12443768978118896,0.0
0.7305409908294678,0.31077468395233154,0.0
0.46127796173095703,0.511419415473938,0.0
0.4817056655883789,1.9868532419204712,0.0
0.887488842010498,0.33494943380355835,0.17885981500148773
0.9082045555114746,0.3724430203437805,0.2541278600692749
0.28518247604370117,-0.49120932817459106,-0.4976987838745117
0.055274009704589844,-0.44036322832107544,-0.5216530561447144
0.4621858596801758,0.01666468381881714,-0.24403943121433258
0.5840692520141602,0.0014792084693908691,-0.1191910058259964
0.6663055419921875,0.06374818086624146,-0.030368104577064514
0.7197198867797852,0.060203492641448975,-0.055492475628852844
0.6468505859375,0.1779051423072815,-0.04006405174732208
1.0932607650756836,0.34350377321243286,0.3029203414916992
0.5196399688720703,-0.23676389455795288,-0.25660061836242676
0.6010675430297852,-0.23210781812667847,-0.25637227296829224
1.265213966369629,0.4085574746131897,0.3559655547142029
1.0667877197265625,0.27371639013290405,0.21641026437282562
1.310347557067871,0.2600440979003906,0.12596867978572845
1.0418128967285156,-0.28278303146362305,-0.28783589601516724
0.94732666015625,-0.40086913108825684,-0.3577946424484253
0.9106979370117188,-0.6142978668212891,-0.5565622448921204
1.2736625671386719,0.3836265206336975,0.19423185288906097
1.1278190612792969,0.33805614709854126,0.06151352822780609
0.8447227478027344,-0.08541733026504517,-0.38799309730529785
0.8727550506591797,-0.19101762771606445,-0.1888510137796402
0.7691211700439453,-0.3516879081726074,-0.28946453332901
1.124429702758789,-0.1532607078552246,-0.14350701868534088
1.6102066040039062,0.5963952541351318,0.49224334955215454
2.012910842895508,0.9725420475006104,0.8354960083961487
0.08741188049316406,-0.9330463409423828,-1.1068342924118042
0.8413963317871094,0.37247151136398315,0.045416757464408875
0.47071075439453125,-0.683281660079956,-0.5340756773948669
1.4379138946533203,0.3072476387023926,0.3043860197067261
1.810537338256836,0.4289824962615967,0.4565381407737732
1.7600784301757812,0.5626733303070068,0.4351195693016052
1.311492919921875,-0.22360539436340332,-0.08711303770542145
2.490497589111328,1.055574893951416,0.9493644833564758
2.552417755126953,1.0742011070251465,1.0251734256744385
1.9890060424804688,0.14620757102966309,0.2977553606033325
1.09136962890625,-0.9752533435821533,-0.9244397282600403
1.2326583862304688,-0.6770060062408447,-0.6262322664260864
1.17413330078125,-0.6118330955505371,-0.6430490016937256
1.4111785888671875,0.15691280364990234,0.09393148124217987
1.0113296508789062,-0.3134422302246094,-0.23754413425922394
1.0918464660644531,-0.4097456932067871,-0.29464972019195557
1.3289070129394531,0.0411837100982666,0.055003032088279724
1.925689697265625,0.7147176265716553,0.5034993290901184
2.0306472778320312,0.592231273651123,0.34629160165786743
1.2555961608886719,-0.6973822116851807,-0.6605397462844849
1.0760421752929688,-0.773198127746582,-0.6122433543205261
1.3407478332519531,-0.48845577239990234,-0.4286082983016968
1.6525039672851562,0.46146297454833984,0.21191929280757904
1.5493698120117188,0.291414737701416,0.10173802077770233
1.7000503540039062,0.18845391273498535,0.07091747224330902
1.958465576171875,0.3800532817840576,2.9704291820526123
2.7093124389648438,1.184267520904541,3.122701406478882
